"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EXCELINDUS","EQ","03-Jul-2017","        350.15","        357.00","        369.70","        351.00","        365.05","        365.45","        365.22","      10994","             4015247.00","        644","       6394","         58.16"
"EXCELINDUS","EQ","04-Jul-2017","        365.45","        360.00","        370.00","        357.10","        370.00","        366.70","        362.76","       6001","             2176897.30","        305","       3407","         56.77"
"EXCELINDUS","EQ","05-Jul-2017","        366.70","        362.00","        369.80","        362.00","        365.00","        365.00","        364.76","       2340","              853549.10","        132","       1722","         73.59"
"EXCELINDUS","EQ","06-Jul-2017","        365.00","        364.95","        388.00","        361.50","        383.10","        382.65","        379.31","      17070","             6474784.00","        728","       6934","         40.62"
"EXCELINDUS","EQ","07-Jul-2017","        382.65","        383.50","        389.00","        382.00","        389.00","        385.10","        385.52","      12936","             4987034.30","        492","       9053","         69.98"
"EXCELINDUS","EQ","10-Jul-2017","        385.10","        390.00","        391.50","        379.95","        384.00","        384.50","        383.20","       6100","             2337548.25","        169","       4512","         73.97"
"EXCELINDUS","EQ","11-Jul-2017","        384.50","        389.90","        399.40","        381.00","        394.95","        393.35","        393.66","      14295","             5627405.55","        627","       9574","         66.97"
"EXCELINDUS","EQ","12-Jul-2017","        393.35","        396.20","        404.40","        393.05","        403.75","        400.95","        397.04","      19096","             7581939.45","        820","      13783","         72.18"
"EXCELINDUS","EQ","13-Jul-2017","        400.95","        396.50","        433.95","        396.50","        419.70","        419.70","        420.24","     106915","            44930060.10","       3546","      39394","         36.85"
"EXCELINDUS","EQ","14-Jul-2017","        419.70","        419.00","        426.00","        415.55","        419.00","        421.50","        420.61","      13690","             5758196.40","        761","       8250","         60.26"
"EXCELINDUS","EQ","17-Jul-2017","        421.50","        411.30","        434.45","        411.30","        429.80","        426.70","        426.16","      28875","            12305457.35","       1349","      15818","         54.78"
"EXCELINDUS","EQ","18-Jul-2017","        426.70","        434.90","        434.90","        414.35","        419.85","        420.75","        423.52","      16563","             7014833.15","       1050","       9480","         57.24"
"EXCELINDUS","EQ","19-Jul-2017","        420.75","        429.85","        429.85","        418.00","        429.65","        427.95","        425.83","       9425","             4013442.60","        552","       4769","         50.60"
"EXCELINDUS","EQ","20-Jul-2017","        427.95","        427.95","        459.85","        424.00","        459.75","        455.55","        445.80","      50871","            22678320.70","       2162","      29508","         58.01"
"EXCELINDUS","EQ","21-Jul-2017","        455.55","        459.95","        469.80","        450.70","        460.00","        463.45","        462.42","      38566","            17833656.40","       2231","      16817","         43.61"
"EXCELINDUS","EQ","24-Jul-2017","        463.45","        464.00","        475.70","        461.50","        467.90","        463.50","        469.01","      27921","            13095173.50","       1434","      14242","         51.01"
"EXCELINDUS","EQ","25-Jul-2017","        463.50","        464.00","        468.00","        450.10","        452.50","        452.25","        456.22","       8706","             3971825.80","        636","       5526","         63.47"
"EXCELINDUS","EQ","26-Jul-2017","        452.25","        452.00","        452.00","        435.70","        442.80","        440.15","        442.59","      16165","             7154525.10","       1020","       8747","         54.11"
"EXCELINDUS","EQ","27-Jul-2017","        440.15","        450.00","        458.25","        435.10","        448.00","        449.85","        446.39","      16798","             7498468.50","       1046","       9243","         55.02"
"EXCELINDUS","EQ","28-Jul-2017","        449.85","        454.75","        454.75","        437.30","        446.80","        449.20","        445.71","      14270","             6360253.30","        798","       7853","         55.03"
"EXCELINDUS","EQ","31-Jul-2017","        449.20","        454.25","        458.00","        449.50","        449.50","        450.15","        452.69","       8347","             3778610.75","        647","       4749","         56.89"
"EXCELINDUS","EQ","01-Aug-2017","        450.15","        450.00","        450.00","        424.50","        430.35","        428.45","        435.01","      18699","             8134191.40","        910","      12066","         64.53"
"EXCELINDUS","EQ","02-Aug-2017","        428.45","        430.00","        435.50","        425.50","        427.00","        427.95","        431.14","       6184","             2666170.30","        498","       2954","         47.77"
"EXCELINDUS","EQ","03-Aug-2017","        427.95","        428.00","        437.00","        419.00","        419.00","        424.20","        428.98","      14876","             6381494.15","        819","       6545","         44.00"
"EXCELINDUS","EQ","04-Aug-2017","        424.20","        422.00","        434.00","        407.20","        430.00","        429.20","        422.83","      40478","            17115168.80","       1443","      21358","         52.76"
"EXCELINDUS","EQ","07-Aug-2017","        429.20","        440.00","        456.05","        430.00","        452.00","        452.70","        444.18","      27053","            12016508.20","       1297","      18519","         68.45"
"EXCELINDUS","EQ","08-Aug-2017","        452.70","        455.40","        455.40","        438.00","        444.00","        442.20","        444.43","      13851","             6155741.55","        664","       8375","         60.46"
"EXCELINDUS","EQ","09-Aug-2017","        442.20","        438.00","        444.25","        423.65","        427.00","        427.00","        434.51","       9609","             4175237.10","        527","       5180","         53.91"
"EXCELINDUS","EQ","10-Aug-2017","        427.00","        427.00","        438.65","        411.60","        412.95","        412.70","        417.00","      16214","             6761190.80","        704","       9338","         57.59"
"EXCELINDUS","EQ","11-Aug-2017","        412.70","        410.75","        412.00","        400.00","        403.00","        403.15","        405.09","       9298","             3766515.05","        488","       6560","         70.55"
"EXCELINDUS","EQ","14-Aug-2017","        403.15","        410.00","        424.00","        410.00","        420.10","        421.75","        417.77","      10435","             4359430.45","        381","       6826","         65.41"
"EXCELINDUS","EQ","16-Aug-2017","        421.75","        425.00","        432.00","        423.40","        427.20","        430.05","        427.39","       5164","             2207059.55","        222","       3919","         75.89"
"EXCELINDUS","EQ","17-Aug-2017","        430.05","        426.00","        431.95","        416.80","        421.00","        420.80","        424.57","       4942","             2098242.35","        279","       3042","         61.55"
"EXCELINDUS","EQ","18-Aug-2017","        420.80","        417.00","        436.00","        416.05","        434.70","        433.50","        429.88","       9480","             4075235.70","        372","       6118","         64.54"
"EXCELINDUS","EQ","21-Aug-2017","        433.50","        434.00","        439.00","        418.00","        420.90","        422.65","        428.15","      11340","             4855276.55","        393","       7434","         65.56"
"EXCELINDUS","EQ","22-Aug-2017","        422.65","        420.00","        432.75","        416.90","        421.85","        419.95","        424.43","       4135","             1755009.75","        388","       1449","         35.04"
"EXCELINDUS","EQ","23-Aug-2017","        419.95","        429.85","        432.00","        420.40","        425.95","        423.85","        425.85","       5024","             2139467.45","        359","       2881","         57.34"
"EXCELINDUS","EQ","24-Aug-2017","        423.85","        425.00","        429.90","        419.25","        425.10","        427.35","        423.75","       2766","             1172094.70","        160","       1597","         57.74"
"EXCELINDUS","EQ","28-Aug-2017","        427.35","        423.00","        432.80","        423.00","        431.00","        430.05","        429.57","       5249","             2254814.20","        150","       4689","         89.33"
"EXCELINDUS","EQ","29-Aug-2017","        430.05","        432.85","        432.85","        421.00","        425.25","        424.60","        427.86","       2950","             1262194.65","        187","       1820","         61.69"
"EXCELINDUS","EQ","30-Aug-2017","        424.60","        429.85","        431.00","        419.85","        424.50","        421.40","        421.81","       4508","             1901506.45","        265","       2900","         64.33"
"EXCELINDUS","EQ","31-Aug-2017","        421.40","        428.00","        428.10","        419.60","        421.90","        421.65","        421.80","       3286","             1386038.20","        204","       2013","         61.26"
"EXCELINDUS","EQ","01-Sep-2017","        421.65","        429.55","        429.55","        423.25","        425.10","        426.05","        425.94","       2074","              883409.45","        104","       1483","         71.50"
"EXCELINDUS","EQ","04-Sep-2017","        426.05","        421.10","        426.35","        416.45","        418.10","        419.80","        421.36","       1804","              760138.15","        152","       1076","         59.65"
"EXCELINDUS","EQ","05-Sep-2017","        419.80","        419.35","        432.90","        419.25","        424.00","        425.85","        426.13","       5302","             2259330.25","        222","       3428","         64.65"
"EXCELINDUS","EQ","06-Sep-2017","        425.85","        423.00","        432.90","        420.10","        430.00","        430.80","        429.20","       6377","             2737010.65","        232","       5165","         80.99"
"EXCELINDUS","EQ","07-Sep-2017","        430.80","        430.00","        444.50","        425.10","        436.25","        438.55","        434.58","       9552","             4151146.80","        347","       7006","         73.35"
"EXCELINDUS","EQ","08-Sep-2017","        438.55","        444.90","        448.00","        431.10","        433.95","        433.25","        441.28","       8818","             3891201.30","        344","       6102","         69.20"
"EXCELINDUS","EQ","11-Sep-2017","        433.25","        435.00","        442.75","        431.10","        434.90","        434.40","        436.72","       7120","             3109412.35","        216","       5417","         76.08"
"EXCELINDUS","EQ","12-Sep-2017","        434.40","        439.95","        439.95","        429.00","        435.00","        434.60","        433.16","       3265","             1414279.50","        146","       2553","         78.19"
"EXCELINDUS","EQ","13-Sep-2017","        434.60","        437.90","        437.90","        425.00","        430.00","        430.80","        431.87","       8238","             3557732.10","        293","       4802","         58.29"
"EXCELINDUS","EQ","14-Sep-2017","        430.80","        431.95","        435.00","        425.05","        426.40","        427.00","        429.64","       2100","              902235.55","        105","       1111","         52.90"
