"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NIPPOBATRY","EQ","03-Jul-2017","        876.85","        880.05","        898.00","        880.05","        887.00","        890.80","        893.33","        677","              604782.85","         89","        514","         75.92"
"NIPPOBATRY","EQ","04-Jul-2017","        890.80","        897.05","        908.90","        883.10","        885.00","        887.70","        894.49","       2045","             1829231.40","        149","       1787","         87.38"
"NIPPOBATRY","EQ","05-Jul-2017","        887.70","        900.75","        900.75","        889.00","        897.00","        890.85","        894.74","        377","              337316.50","         54","        344","         91.25"
"NIPPOBATRY","EQ","06-Jul-2017","        890.85","        908.90","        908.90","        881.25","        900.00","        900.90","        898.62","        434","              390003.20","         54","        298","         68.66"
"NIPPOBATRY","EQ","07-Jul-2017","        900.90","        886.00","        900.90","        882.00","        900.00","        891.85","        893.50","       1253","             1119557.95","         92","        890","         71.03"
"NIPPOBATRY","EQ","10-Jul-2017","        891.85","        918.60","        950.00","        888.75","        900.00","        900.00","        897.64","        108","               96945.45","         15","         59","         54.63"
"NIPPOBATRY","EQ","11-Jul-2017","        900.00","        905.50","        906.70","        890.15","        891.50","        893.80","        894.35","        736","              658241.85","         68","        528","         71.74"
"NIPPOBATRY","EQ","12-Jul-2017","        893.80","        901.75","        920.00","        891.20","        917.00","        913.20","        908.91","       1395","             1267931.40","        124","        957","         68.60"
"NIPPOBATRY","EQ","13-Jul-2017","        913.20","        915.00","        922.00","        906.15","        913.00","        912.40","        916.06","        546","              500167.55","         85","        461","         84.43"
"NIPPOBATRY","EQ","14-Jul-2017","        912.40","        920.00","        920.00","        898.00","        900.55","        903.95","        901.61","        761","              686123.90","         61","        422","         55.45"
"NIPPOBATRY","EQ","17-Jul-2017","        903.95","        903.95","        919.45","        891.00","        896.40","        899.95","        897.31","       1215","             1090237.05","         95","        933","         76.79"
"NIPPOBATRY","EQ","18-Jul-2017","        899.95","        911.90","        912.10","        880.15","        880.15","        889.20","        894.34","       1053","              941742.95","        152","        914","         86.80"
"NIPPOBATRY","EQ","19-Jul-2017","        889.20","        890.20","        904.10","        888.00","        902.90","        901.95","        901.52","       1389","             1252209.50","         65","       1113","         80.13"
"NIPPOBATRY","EQ","20-Jul-2017","        901.95","        908.95","        913.85","        892.20","        892.20","        897.75","        901.57","       3536","             3187944.40","        161","       2874","         81.28"
"NIPPOBATRY","EQ","21-Jul-2017","        897.75","        907.75","        910.70","        893.10","        895.00","        894.95","        901.68","       2350","             2118952.55","        140","       1923","         81.83"
"NIPPOBATRY","EQ","24-Jul-2017","        894.95","        892.15","        903.95","        890.15","        895.00","        898.75","        896.20","        879","              787758.95","         64","        577","         65.64"
"NIPPOBATRY","EQ","25-Jul-2017","        898.75","        894.95","        900.00","        890.00","        891.10","        894.65","        894.37","        426","              380999.55","         48","        349","         81.92"
"NIPPOBATRY","EQ","26-Jul-2017","        894.65","        903.95","        909.40","        897.00","        906.00","        907.80","        906.33","       1650","             1495449.00","        138","       1407","         85.27"
"NIPPOBATRY","EQ","27-Jul-2017","        907.80","        910.00","        924.95","        886.10","        886.10","        892.40","        907.52","       3321","             3013874.65","        396","       1991","         59.95"
"NIPPOBATRY","EQ","28-Jul-2017","        892.40","        890.05","        900.70","        881.00","        888.05","        896.10","        891.46","       1118","              996657.20","        178","        618","         55.28"
"NIPPOBATRY","EQ","31-Jul-2017","        896.10","        897.00","        909.00","        890.20","        892.20","        891.45","        902.98","       1010","              912009.05","         79","        767","         75.94"
"NIPPOBATRY","EQ","01-Aug-2017","        891.45","        886.35","        905.00","        881.55","        901.95","        896.60","        892.62","        685","              611443.55","        127","        397","         57.96"
"NIPPOBATRY","EQ","02-Aug-2017","        896.60","        894.95","        907.30","        894.95","        907.30","        900.15","        898.73","        368","              330733.30","         51","        343","         93.21"
"NIPPOBATRY","EQ","03-Aug-2017","        900.15","        907.45","        908.85","        895.00","        899.00","        899.00","        900.71","        697","              627795.15","         54","        556","         79.77"
"NIPPOBATRY","EQ","04-Aug-2017","        899.00","        907.45","        909.75","        888.10","        889.95","        889.90","        890.42","        944","              840561.00","         71","        766","         81.14"
"NIPPOBATRY","EQ","07-Aug-2017","        889.90","        886.00","        906.30","        870.10","        870.10","        881.55","        884.23","       5667","             5010913.00","        407","       3781","         66.72"
"NIPPOBATRY","EQ","08-Aug-2017","        881.55","        886.00","        888.75","        875.00","        875.00","        875.65","        880.03","        558","              491055.75","         86","        363","         65.05"
"NIPPOBATRY","EQ","09-Aug-2017","        875.65","        887.85","        893.45","        867.00","        867.00","        872.75","        877.84","        801","              703146.85","        102","        663","         82.77"
"NIPPOBATRY","EQ","10-Aug-2017","        872.75","        885.00","        885.00","        847.00","        858.80","        854.20","        864.33","       1759","             1520361.50","        185","       1429","         81.24"
"NIPPOBATRY","EQ","11-Aug-2017","        854.20","        845.00","        859.95","        828.20","        837.90","        838.00","        839.92","        894","              750885.95","        123","        776","         86.80"
"NIPPOBATRY","EQ","14-Aug-2017","        838.00","        855.00","        885.00","        847.10","        879.90","        877.05","        868.26","       1838","             1595869.70","        221","       1036","         56.37"
"NIPPOBATRY","EQ","16-Aug-2017","        877.05","        896.90","        897.00","        867.10","        881.00","        882.65","        884.07","        904","              799201.65","        113","        747","         82.63"
"NIPPOBATRY","EQ","17-Aug-2017","        882.65","        881.00","        893.80","        805.10","        834.00","        834.90","        843.60","      11448","             9657495.45","       1405","       3726","         32.55"
"NIPPOBATRY","EQ","18-Aug-2017","        834.90","        831.00","        855.00","        825.20","        854.00","        849.20","        846.39","       2428","             2055036.15","        207","       1251","         51.52"
"NIPPOBATRY","EQ","21-Aug-2017","        849.20","        858.00","        863.60","        845.60","        849.00","        849.90","        853.56","       1280","             1092557.60","        116","        863","         67.42"
"NIPPOBATRY","EQ","22-Aug-2017","        849.90","        850.05","        858.00","        838.05","        840.05","        844.70","        849.12","        236","              200392.40","         61","        190","         80.51"
"NIPPOBATRY","EQ","23-Aug-2017","        844.70","        855.15","        878.45","        845.15","        845.15","        850.95","        864.12","       1796","             1551951.25","        146","       1139","         63.42"
"NIPPOBATRY","EQ","24-Aug-2017","        850.95","        846.55","        864.00","        841.00","        841.00","        844.80","        846.86","       3127","             2648129.90","        176","       2178","         69.65"
"NIPPOBATRY","EQ","28-Aug-2017","        844.80","        845.00","        859.85","        831.00","        854.80","        855.15","        848.50","       1562","             1325350.95","        106","        954","         61.08"
"NIPPOBATRY","EQ","29-Aug-2017","        855.15","        840.15","        858.45","        840.10","        853.00","        850.45","        850.26","        975","              829008.10","        106","        478","         49.03"
"NIPPOBATRY","EQ","30-Aug-2017","        850.45","        853.00","        871.00","        853.00","        867.00","        861.40","        863.73","        928","              801541.50","         76","        684","         73.71"
"NIPPOBATRY","EQ","31-Aug-2017","        861.40","        860.50","        872.15","        859.95","        866.40","        869.85","        867.47","       1153","             1000191.10","         78","        920","         79.79"
"NIPPOBATRY","EQ","01-Sep-2017","        869.85","        870.80","        879.70","        870.80","        879.50","        878.40","        877.20","        493","              432460.95","         58","        358","         72.62"
"NIPPOBATRY","EQ","04-Sep-2017","        878.40","        881.95","        900.05","        876.00","        895.00","        898.45","        894.16","       1685","             1506662.45","        149","       1479","         87.77"
"NIPPOBATRY","EQ","05-Sep-2017","        898.45","        888.05","        900.00","        882.35","        890.35","        894.00","        890.19","       1291","             1149233.50","        123","        944","         73.12"
"NIPPOBATRY","EQ","06-Sep-2017","        894.00","        880.05","        900.00","        876.10","        895.50","        895.20","        893.38","       1203","             1074737.80","         81","        979","         81.38"
"NIPPOBATRY","EQ","07-Sep-2017","        895.20","        900.00","        934.00","        886.40","        914.00","        914.85","        912.01","       3123","             2848199.55","        283","       2537","         81.24"
"NIPPOBATRY","EQ","08-Sep-2017","        914.85","        902.65","        927.80","        895.00","        895.05","        899.70","        906.47","       2935","             2660495.30","        230","       2306","         78.57"
"NIPPOBATRY","EQ","11-Sep-2017","        899.70","        913.95","        913.95","        898.95","        900.05","        903.25","        905.79","       4559","             4129474.25","        205","       3083","         67.62"
"NIPPOBATRY","EQ","12-Sep-2017","        903.25","        901.00","        909.50","        891.10","        905.00","        904.00","        904.30","       1276","             1153881.90","        121","        840","         65.83"
"NIPPOBATRY","EQ","13-Sep-2017","        904.00","        905.65","        929.90","        905.65","        910.30","        911.60","        916.88","       2329","             2135410.65","        188","       1484","         63.72"
"NIPPOBATRY","EQ","14-Sep-2017","        911.60","        905.00","        929.90","        905.00","        929.70","        920.70","        919.11","       3617","             3324420.40","        283","       3070","         84.88"
"NIPPOBATRY","EQ","15-Sep-2017","        920.70","        900.50","        915.00","        885.00","        902.00","        895.95","        901.28","      26748","            24107370.95","        301","      23581","         88.16"
"NIPPOBATRY","EQ","18-Sep-2017","        895.95","        899.00","        913.95","        876.00","        877.60","        880.50","        888.95","       1599","             1421431.35","        218","        942","         58.91"
"NIPPOBATRY","EQ","19-Sep-2017","        880.50","        880.00","        892.95","        867.00","        883.95","        873.85","        878.17","       1620","             1422638.95","        211","       1281","         79.07"
