"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GULFOILLUB","EQ","03-Jul-2017","        811.55","        820.00","        833.95","        800.10","        821.90","        819.30","        814.02","       6048","             4923214.50","        442","       4041","         66.82"
"GULFOILLUB","EQ","04-Jul-2017","        819.30","        810.00","        828.00","        810.00","        820.00","        820.95","        820.06","      26713","            21906223.90","        324","      23502","         87.98"
"GULFOILLUB","EQ","05-Jul-2017","        820.95","        815.00","        820.05","        809.10","        812.00","        811.95","        814.29","      16234","            13219207.15","        329","      14903","         91.80"
"GULFOILLUB","EQ","06-Jul-2017","        811.95","        805.05","        820.00","        803.30","        809.95","        808.85","        810.65","      13468","            10917895.75","        480","      10270","         76.25"
"GULFOILLUB","EQ","07-Jul-2017","        808.85","        820.00","        820.00","        805.50","        813.00","        814.80","        814.57","       4075","             3319389.85","        440","       2774","         68.07"
"GULFOILLUB","EQ","10-Jul-2017","        814.80","        810.00","        859.50","        807.05","        826.00","        818.45","        824.39","       1612","             1328913.30","        136","       1029","         63.83"
"GULFOILLUB","EQ","11-Jul-2017","        818.45","        813.10","        820.90","        805.05","        808.50","        808.90","        809.90","      12156","             9845103.85","        362","      10072","         82.86"
"GULFOILLUB","EQ","12-Jul-2017","        808.90","        807.20","        815.00","        794.30","        800.35","        802.85","        805.53","      12732","            10255948.35","        795","       9084","         71.35"
"GULFOILLUB","EQ","13-Jul-2017","        802.85","        818.00","        818.00","        803.00","        811.80","        808.90","        809.60","      63416","            51341734.25","        764","      55284","         87.18"
"GULFOILLUB","EQ","14-Jul-2017","        808.90","        804.10","        813.70","        792.40","        795.70","        795.10","        797.48","       5902","             4706725.40","        495","       3889","         65.89"
"GULFOILLUB","EQ","17-Jul-2017","        795.10","        796.00","        800.00","        780.10","        782.90","        783.30","        787.66","       6858","             5401741.25","        581","       3652","         53.25"
"GULFOILLUB","EQ","18-Jul-2017","        783.30","        782.00","        787.45","        774.00","        784.00","        780.65","        781.47","       7297","             5702365.50","        569","       4361","         59.76"
"GULFOILLUB","EQ","19-Jul-2017","        780.65","        777.00","        814.50","        771.20","        808.00","        805.35","        803.60","       7242","             5819697.65","        547","       3889","         53.70"
