"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GULFOILLUB","EQ","02-Jan-2017","        648.70","        630.00","        669.95","        630.00","        668.00","        664.80","        659.83","       3174","             2094311.40","        280","       2400","         75.61"
"GULFOILLUB","EQ","03-Jan-2017","        664.80","        654.00","        690.00","        650.10","        687.00","        687.70","        679.91","      33870","            23028701.75","        454","      32998","         97.43"
"GULFOILLUB","EQ","04-Jan-2017","        687.70","        686.00","        695.00","        670.00","        678.00","        675.65","        683.91","       2667","             1823976.80","        194","       1868","         70.04"
"GULFOILLUB","EQ","05-Jan-2017","        675.65","        688.95","        689.95","        665.00","        668.60","        666.70","        668.96","       3757","             2513295.85","        243","       2568","         68.35"
"GULFOILLUB","EQ","06-Jan-2017","        666.70","        661.00","        682.00","        661.00","        663.00","        665.70","        669.79","      10088","             6756845.90","        717","       5831","         57.80"
"GULFOILLUB","EQ","09-Jan-2017","        665.70","        678.00","        678.00","        656.20","        657.00","        658.95","        661.75","       5167","             3419266.85","        608","       3979","         77.01"
"GULFOILLUB","EQ","10-Jan-2017","        658.95","        664.95","        664.95","        644.00","        644.00","        646.45","        649.92","       6483","             4213429.65","        857","       4336","         66.88"
"GULFOILLUB","EQ","11-Jan-2017","        646.45","        658.00","        658.00","        641.60","        645.00","        644.75","        647.11","      17888","            11575540.10","        480","      13556","         75.78"
"GULFOILLUB","EQ","12-Jan-2017","        644.75","        648.50","        648.95","        631.10","        633.00","        633.80","        637.29","      15115","             9632609.50","        312","      13343","         88.28"
"GULFOILLUB","EQ","13-Jan-2017","        633.80","        640.00","        643.90","        627.50","        630.10","        629.85","        637.58","       7576","             4830276.80","        333","       5228","         69.01"
"GULFOILLUB","EQ","16-Jan-2017","        629.85","        638.50","        669.80","        632.35","        664.00","        667.25","        659.31","      29273","            19299961.35","       1299","      14626","         49.96"
"GULFOILLUB","EQ","17-Jan-2017","        667.25","        667.25","        675.00","        664.55","        666.00","        666.55","        667.82","       7915","             5285756.25","        523","       5104","         64.49"
"GULFOILLUB","EQ","18-Jan-2017","        666.55","        669.95","        680.00","        665.00","        670.00","        670.15","        671.28","       4000","             2685135.50","        312","       2629","         65.72"
"GULFOILLUB","EQ","19-Jan-2017","        670.15","        671.00","        689.00","        662.00","        677.00","        680.95","        678.88","      13597","             9230666.60","        566","       7912","         58.19"
"GULFOILLUB","EQ","20-Jan-2017","        680.95","        675.30","        677.00","        666.00","        666.00","        667.45","        671.81","       2703","             1815891.05","        179","       1863","         68.92"
"GULFOILLUB","EQ","23-Jan-2017","        667.45","        685.00","        685.00","        646.60","        651.80","        649.70","        653.49","       6294","             4113038.00","        366","       4644","         73.78"
"GULFOILLUB","EQ","24-Jan-2017","        649.70","        662.80","        668.60","        645.05","        664.90","        659.45","        657.32","       3577","             2351230.35","        256","       2580","         72.13"
"GULFOILLUB","EQ","25-Jan-2017","        659.45","        654.35","        660.00","        652.00","        659.00","        658.85","        659.04","       2923","             1926383.85","        156","       2017","         69.00"
"GULFOILLUB","EQ","27-Jan-2017","        658.85","        664.25","        672.30","        644.00","        668.10","        668.10","        657.28","      16838","            11067306.55","        589","      13814","         82.04"
"GULFOILLUB","EQ","30-Jan-2017","        668.10","        668.10","        674.90","        655.00","        673.00","        663.35","        663.14","      45703","            30307555.50","        234","      43425","         95.02"
"GULFOILLUB","EQ","31-Jan-2017","        663.35","        673.00","        673.00","        645.00","        648.00","        650.00","        652.99","       6690","             4368492.20","        491","       5629","         84.14"
"GULFOILLUB","EQ","01-Feb-2017","        650.00","        647.30","        665.00","        647.30","        663.00","        661.65","        659.10","       3829","             2523687.25","        158","       3385","         88.40"
"GULFOILLUB","EQ","02-Feb-2017","        661.65","        665.00","        680.00","        648.15","        664.45","        672.75","        667.96","      26581","            17755102.95","        884","      22012","         82.81"
"GULFOILLUB","EQ","03-Feb-2017","        672.75","        680.00","        695.05","        661.45","        674.45","        678.50","        684.30","      63382","            43372570.85","       1357","      56751","         89.54"
"GULFOILLUB","EQ","06-Feb-2017","        678.50","        680.10","        682.80","        661.00","        675.00","        678.85","        671.94","      14092","             9468965.30","        917","      10013","         71.05"
"GULFOILLUB","EQ","07-Feb-2017","        678.85","        680.00","        703.90","        651.70","        691.25","        699.45","        693.19","      20347","            14104261.45","       1336","      16833","         82.73"
"GULFOILLUB","EQ","08-Feb-2017","        699.45","        700.00","        709.00","        683.00","        691.00","        692.40","        691.52","      21114","            14600792.65","        530","      18043","         85.46"
"GULFOILLUB","EQ","09-Feb-2017","        692.40","        688.05","        705.00","        686.00","        702.55","        700.05","        694.48","      10092","             7008669.80","        399","       8991","         89.09"
