"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANALIPETC","EQ","03-Jul-2017","         36.50","         36.20","         38.50","         36.20","         38.00","         38.10","         37.88","     418559","            15856825.95","       2611","     172301","         41.17"
"MANALIPETC","EQ","04-Jul-2017","         38.10","         38.00","         38.80","         37.60","         37.80","         37.75","         38.21","     290232","            11090713.75","       1948","     115392","         39.76"
"MANALIPETC","EQ","05-Jul-2017","         37.75","         37.95","         40.00","         37.75","         39.20","         39.35","         39.18","     836461","            32772749.70","       4328","     307491","         36.76"
"MANALIPETC","EQ","06-Jul-2017","         39.35","         39.20","         40.70","         39.10","         40.25","         40.25","         39.85","     909020","            36225972.55","       4014","     387135","         42.59"
"MANALIPETC","EQ","07-Jul-2017","         40.25","         41.15","         41.30","         39.50","         39.60","         39.70","         40.33","    1223525","            49339340.95","       5823","     481438","         39.35"
"MANALIPETC","EQ","10-Jul-2017","         39.70","         39.00","         40.45","         38.75","         38.75","         39.00","         39.23","      86795","             3404608.25","        486","      64927","         74.81"
"MANALIPETC","EQ","11-Jul-2017","         39.00","         39.00","         39.30","         37.80","         38.15","         38.05","         38.58","     331891","            12803503.55","       1666","     200695","         60.47"
"MANALIPETC","EQ","12-Jul-2017","         38.05","         38.20","         39.55","         38.05","         38.60","         38.70","         38.93","     468227","            18226362.10","       2809","     167409","         35.75"
"MANALIPETC","EQ","13-Jul-2017","         38.70","         39.10","         39.50","         37.95","         38.20","         38.20","         38.61","     279151","            10777865.50","       1605","     177840","         63.71"
"MANALIPETC","EQ","14-Jul-2017","         38.20","         38.40","         38.55","         37.10","         37.65","         37.65","         37.67","     272486","            10264257.70","       1807","     146040","         53.60"
"MANALIPETC","EQ","17-Jul-2017","         37.65","         37.65","         38.35","         37.55","         38.10","         38.05","         37.94","     192772","             7312966.85","       1156","     102611","         53.23"
"MANALIPETC","EQ","18-Jul-2017","         38.05","         37.80","         38.80","         37.45","         37.70","         37.65","         38.07","     233658","             8894462.10","       1403","     128475","         54.98"
"MANALIPETC","EQ","19-Jul-2017","         37.65","         37.65","         40.90","         37.35","         40.20","         40.15","         39.74","    1606964","            63860285.45","       5853","     483696","         30.10"
"MANALIPETC","EQ","20-Jul-2017","         40.15","         40.50","         40.50","         38.05","         38.40","         38.30","         38.95","     677703","            26397305.75","       3280","     393142","         58.01"
"MANALIPETC","EQ","21-Jul-2017","         38.30","         38.35","         38.50","         36.90","         37.40","         37.35","         37.55","     674030","            25310666.90","       2481","     395699","         58.71"
"MANALIPETC","EQ","24-Jul-2017","         37.35","         37.80","         38.10","         37.00","         37.00","         37.05","         37.55","     536945","            20164338.55","       2540","     257499","         47.96"
"MANALIPETC","EQ","25-Jul-2017","         37.05","         37.15","         37.65","         36.95","         37.10","         37.05","         37.15","     321438","            11941216.00","       1499","     174033","         54.14"
"MANALIPETC","EQ","26-Jul-2017","         37.05","         37.10","         37.50","         37.00","         37.15","         37.15","         37.21","     222382","             8275857.05","       1075","     131474","         59.12"
"MANALIPETC","EQ","27-Jul-2017","         37.15","         37.20","         37.40","         36.50","         36.60","         36.65","         36.98","     244643","             9046749.20","        939","     179122","         73.22"
"MANALIPETC","EQ","28-Jul-2017","         36.65","         36.70","         37.05","         36.00","         36.45","         36.40","         36.45","     179223","             6533040.80","       1194","     103386","         57.69"
"MANALIPETC","EQ","31-Jul-2017","         36.40","         36.70","         37.10","         36.00","         36.20","         36.10","         36.48","     198642","             7246906.90","       1035","     130563","         65.73"
"MANALIPETC","EQ","01-Aug-2017","         36.10","         36.25","         36.60","         35.80","         35.95","         35.90","         36.13","     199326","             7201043.80","        930","     119566","         59.99"
"MANALIPETC","EQ","02-Aug-2017","         35.90","         36.05","         36.20","         35.55","         35.65","         35.70","         35.83","     147857","             5298291.55","        740","      85987","         58.16"
"MANALIPETC","EQ","03-Aug-2017","         35.70","         36.05","         36.05","         35.45","         35.45","         35.45","         35.64","     126314","             4501621.90","        772","      85595","         67.76"
"MANALIPETC","EQ","04-Aug-2017","         35.45","         35.45","         36.35","         35.40","         36.00","         35.80","         35.82","     231371","             8287945.15","       1218","     114201","         49.36"
"MANALIPETC","EQ","07-Aug-2017","         35.80","         35.65","         36.35","         35.45","         35.75","         35.65","         35.65","     118559","             4226889.60","        779","      65822","         55.52"
"MANALIPETC","EQ","08-Aug-2017","         35.65","         35.70","         36.00","         34.95","         35.00","         35.00","         35.16","     161599","             5681834.10","        767","     109240","         67.60"
"MANALIPETC","EQ","09-Aug-2017","         35.00","         35.00","         35.10","         34.10","         34.10","         34.30","         34.61","     162571","             5627310.05","       1023","     101870","         62.66"
