"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PALASHSECU","BE","28-Jul-2017","        130.75","         51.50","         54.05","         49.00","         54.05","         54.05","         53.16","     101859","             5414879.00","        224","-","-"
"PALASHSECU","BE","31-Jul-2017","         54.05","         55.00","         56.75","         51.35","         56.75","         56.75","         52.04","      51871","             2699559.90","        248","-","-"
"PALASHSECU","BE","01-Aug-2017","         56.75","         54.30","         59.55","         53.95","         59.55","         58.85","         57.12","      53297","             3044421.90","        288","-","-"
"PALASHSECU","BE","02-Aug-2017","         58.85","         59.95","         61.75","         56.30","         61.75","         61.75","         61.36","      13483","              827348.25","        108","-","-"
"PALASHSECU","BE","03-Aug-2017","         61.75","         64.80","         64.80","         64.80","         64.80","         64.80","         64.80","      14341","              929296.80","         77","-","-"
"PALASHSECU","BE","04-Aug-2017","         64.80","         68.00","         68.00","         62.00","         68.00","         67.45","         67.00","     111611","             7478037.50","        569","-","-"
"PALASHSECU","BE","07-Aug-2017","         67.45","         70.70","         70.70","         65.70","         66.75","         66.15","         67.62","      19766","             1336516.45","        234","-","-"
"PALASHSECU","BE","08-Aug-2017","         66.15","         66.00","         66.20","         62.85","         63.45","         63.35","         63.17","      49930","             3154083.25","        321","-","-"
"PALASHSECU","BE","09-Aug-2017","         63.35","         60.35","         61.00","         60.20","         60.20","         60.20","         60.25","      90383","             5445321.00","        210","-","-"
"PALASHSECU","BE","10-Aug-2017","         60.20","         57.20","         63.20","         57.20","         57.50","         59.25","         59.28","      66114","             3919222.50","        290","-","-"
"PALASHSECU","BE","11-Aug-2017","         59.25","         56.30","         61.00","         56.30","         59.00","         58.35","         58.38","      11812","              689570.10","        140","-","-"
"PALASHSECU","BE","14-Aug-2017","         58.35","         57.00","         61.25","         57.00","         61.25","         60.35","         61.15","      36175","             2212155.70","        137","-","-"
"PALASHSECU","BE","16-Aug-2017","         60.35","         57.35","         63.35","         57.35","         63.35","         63.35","         61.95","      39890","             2471280.00","        179","-","-"
"PALASHSECU","BE","17-Aug-2017","         63.35","         62.05","         66.50","         62.05","         64.00","         63.85","         66.27","      33977","             2251557.75","        129","-","-"
"PALASHSECU","BE","18-Aug-2017","         63.85","         64.40","         67.00","         62.20","         67.00","         66.95","         65.64","      41616","             2731556.20","        208","-","-"
"PALASHSECU","BE","21-Aug-2017","         66.95","         66.00","         70.25","         64.05","         70.25","         70.05","         69.40","      31822","             2208533.85","        176","-","-"
"PALASHSECU","BE","22-Aug-2017","         70.05","         67.00","         73.50","         67.00","         73.00","         71.35","         71.21","      14470","             1030344.60","        164","-","-"
"PALASHSECU","BE","23-Aug-2017","         71.35","         68.50","         74.75","         68.50","         70.20","         70.70","         72.32","      20698","             1496870.15","        157","-","-"
"PALASHSECU","BE","24-Aug-2017","         70.70","         68.20","         73.00","         68.00","         72.50","         69.60","         70.74","      12612","              892199.20","        100","-","-"
"PALASHSECU","BE","28-Aug-2017","         69.60","         68.25","         73.00","         68.25","         71.95","         70.80","         70.96","      17096","             1213160.25","        123","-","-"
"PALASHSECU","BE","29-Aug-2017","         70.80","         68.25","         73.20","         68.25","         70.10","         70.10","         70.59","       8750","              617650.20","         77","-","-"
"PALASHSECU","BE","30-Aug-2017","         70.10","         72.35","         72.40","         68.30","         72.35","         71.55","         71.74","      12917","              926628.95","         65","-","-"
"PALASHSECU","BE","31-Aug-2017","         71.55","         72.00","         74.00","         68.30","         73.00","         73.40","         71.27","      20381","             1452580.35","        151","-","-"
"PALASHSECU","BE","01-Sep-2017","         73.40","         71.60","         77.00","         70.05","         76.55","         75.55","         73.35","      37393","             2742683.25","        241","-","-"
"PALASHSECU","BE","04-Sep-2017","         75.55","         77.90","         79.30","         77.00","         79.30","         79.30","         79.18","      59772","             4732558.95","        174","-","-"
"PALASHSECU","BE","05-Sep-2017","         79.30","         83.25","         83.25","         80.80","         83.25","         83.25","         83.23","      37726","             3139924.00","        116","-","-"
"PALASHSECU","BE","06-Sep-2017","         83.25","         85.00","         87.40","         80.35","         86.95","         86.05","         84.35","      28359","             2392165.90","        207","-","-"
"PALASHSECU","BE","07-Sep-2017","         86.05","         88.00","         88.00","         81.75","         81.75","         81.75","         82.59","      30710","             2536308.95","        155","-","-"
"PALASHSECU","BE","08-Sep-2017","         81.75","         81.75","         81.75","         77.70","         77.70","         77.85","         78.54","      16151","             1268519.25","        120","-","-"
"PALASHSECU","BE","11-Sep-2017","         77.85","         81.20","         81.70","         78.00","         81.70","         81.70","         81.34","      30489","             2479902.80","        133","-","-"
"PALASHSECU","BE","12-Sep-2017","         81.70","         81.70","         85.75","         78.50","         83.90","         83.45","         85.10","      40792","             3471340.25","        142","-","-"
"PALASHSECU","BE","13-Sep-2017","         83.45","         85.00","         87.60","         80.50","         82.50","         83.05","         84.53","      33086","             2796708.55","        195","-","-"
"PALASHSECU","BE","14-Sep-2017","         83.05","         85.90","         85.90","         80.70","         82.80","         80.95","         81.29","       9669","              786039.65","         94","-","-"
"PALASHSECU","BE","15-Sep-2017","         80.95","         80.90","         83.00","         77.50","         79.00","         78.65","         78.82","      15173","             1195964.60","        104","-","-"
"PALASHSECU","BE","18-Sep-2017","         78.65","         79.00","         82.55","         79.00","         82.55","         82.55","         81.64","      12188","              994981.95","         84","-","-"
"PALASHSECU","BE","19-Sep-2017","         82.55","         81.50","         84.50","         80.10","         84.50","         83.65","         82.35","       8602","              708338.85","         54","-","-"
