"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JOCIL","EQ","02-Jan-2017","        166.20","        167.80","        180.90","        165.00","        178.45","        177.60","        174.84","       2514","              439545.70","         84","       1871","         74.42"
"JOCIL","EQ","03-Jan-2017","        177.60","        179.00","        182.55","        175.05","        182.50","        180.25","        178.94","       2778","              497108.75","         79","       2215","         79.73"
"JOCIL","EQ","04-Jan-2017","        180.25","        182.50","        183.00","        178.10","        178.10","        178.50","        181.71","        425","               77226.50","         11","        325","         76.47"
"JOCIL","EQ","05-Jan-2017","        178.50","        178.10","        180.80","        178.00","        180.80","        180.20","        179.51","        909","              163177.55","         28","        631","         69.42"
"JOCIL","EQ","06-Jan-2017","        180.20","        181.65","        183.55","        180.00","        180.50","        180.50","        181.13","       1128","              204311.65","         30","        880","         78.01"
"JOCIL","EQ","09-Jan-2017","        180.50","        177.45","        179.00","        177.20","        177.40","        178.25","        177.70","        220","               39093.05","          9","        167","         75.91"
"JOCIL","EQ","10-Jan-2017","        178.25","        177.10","        177.90","        171.40","        175.40","        175.40","        175.44","       2269","              398078.60","         46","       1553","         68.44"
"JOCIL","EQ","11-Jan-2017","        175.40","        182.40","        182.40","        175.30","        176.00","        176.00","        178.76","        949","              169644.65","         24","        461","         48.58"
"JOCIL","EQ","12-Jan-2017","        176.00","        176.05","        183.00","        175.60","        177.20","        177.35","        178.06","       1460","              259966.75","         33","        780","         53.42"
"JOCIL","EQ","13-Jan-2017","        177.35","        179.50","        180.90","        177.40","        180.90","        180.50","        180.20","        415","               74784.20","         10","        237","         57.11"
"JOCIL","EQ","16-Jan-2017","        180.50","        178.00","        180.90","        176.75","        177.00","        177.00","        177.12","       1433","              253814.05","         34","       1134","         79.13"
"JOCIL","EQ","17-Jan-2017","        177.00","        176.55","        179.90","        176.10","        177.00","        177.00","        177.24","        483","               85609.10","         17","        322","         66.67"
"JOCIL","EQ","18-Jan-2017","        177.00","        177.35","        179.00","        175.00","        176.00","        176.00","        176.13","       2607","              459177.25","         55","       2430","         93.21"
"JOCIL","EQ","19-Jan-2017","        176.00","        175.70","        181.00","        175.20","        181.00","        180.80","        177.50","       1940","              344341.35","         72","       1364","         70.31"
"JOCIL","EQ","20-Jan-2017","        180.80","        180.00","        182.80","        177.50","        182.70","        182.70","        181.65","       1778","              322974.25","         39","       1601","         90.04"
"JOCIL","EQ","23-Jan-2017","        182.70","        177.05","        180.00","        177.00","        177.40","        177.40","        178.43","       1575","              281030.90","         29","       1102","         69.97"
"JOCIL","EQ","24-Jan-2017","        177.40","        177.00","        178.30","        172.25","        174.00","        175.25","        176.84","       1677","              296557.20","         45","       1280","         76.33"
"JOCIL","EQ","25-Jan-2017","        175.25","        174.65","        179.00","        174.60","        175.00","        177.30","        175.79","       1216","              213759.70","         35","        701","         57.65"
"JOCIL","EQ","27-Jan-2017","        177.30","        175.00","        177.95","        171.40","        175.00","        175.05","        175.34","       2066","              362257.95","         48","       1565","         75.75"
"JOCIL","EQ","30-Jan-2017","        175.05","        175.05","        177.90","        173.00","        173.10","        174.25","        174.73","       3748","              654899.35","         50","       2840","         75.77"
"JOCIL","EQ","31-Jan-2017","        174.25","        174.50","        174.50","        172.00","        172.05","        172.10","        173.02","        812","              140493.30","         37","        712","         87.68"
"JOCIL","EQ","01-Feb-2017","        172.10","        172.25","        177.00","        170.50","        177.00","        176.85","        172.90","       3947","              682426.00","         52","       3490","         88.42"
"JOCIL","EQ","02-Feb-2017","        176.85","        176.90","        176.90","        170.10","        173.45","        172.15","        172.70","       2478","              427943.40","         45","       1838","         74.17"
"JOCIL","EQ","03-Feb-2017","        172.15","        178.00","        178.00","        173.75","        174.15","        174.90","        174.91","       1085","              189776.85","         24","        633","         58.34"
"JOCIL","EQ","06-Feb-2017","        174.90","        168.00","        168.90","        160.00","        164.50","        164.65","        166.01","      11248","             1867300.80","        268","       8250","         73.35"
"JOCIL","EQ","07-Feb-2017","        164.65","        169.40","        169.40","        162.15","        162.50","        163.70","        163.83","       5091","              834055.40","        114","       4355","         85.54"
"JOCIL","EQ","08-Feb-2017","        163.70","        169.95","        169.95","        164.00","        164.00","        164.05","        164.87","       1103","              181846.30","         28","        900","         81.60"
"JOCIL","EQ","09-Feb-2017","        164.05","        167.35","        167.40","        163.85","        165.00","        164.10","        165.31","        886","              146465.65","         48","        783","         88.37"
"JOCIL","EQ","10-Feb-2017","        164.10","        169.70","        170.00","        165.05","        165.10","        165.25","        167.12","       3329","              556351.15","         50","       2484","         74.62"
"JOCIL","EQ","13-Feb-2017","        165.25","        174.90","        174.90","        165.70","        165.70","        167.65","        167.55","       2426","              406482.10","         47","       1793","         73.91"
"JOCIL","EQ","14-Feb-2017","        167.65","        165.50","        168.00","        165.10","        168.00","        168.00","        167.32","       1286","              215168.65","         23","       1108","         86.16"
"JOCIL","EQ","15-Feb-2017","        168.00","        168.40","        168.40","        165.60","        167.85","        166.65","        165.93","       2158","              358074.65","         41","       1630","         75.53"
"JOCIL","EQ","16-Feb-2017","        166.65","        165.40","        167.80","        165.40","        166.90","        166.90","        166.91","       2478","              413605.95","         17","       2425","         97.86"
