"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAJVIR","EQ","03-Apr-2017","         41.70","         41.10","         43.10","         41.10","         43.10","         43.10","         42.62","       4750","              202430.00","         25","       4250","         89.47"
"RAJVIR","EQ","05-Apr-2017","         43.10","         43.95","         45.25","         42.05","         45.25","         45.25","         45.04","        951","               42834.55","          6","        925","         97.27"
"RAJVIR","EQ","06-Apr-2017","         45.25","         47.50","         47.50","         45.10","         45.10","         45.20","         45.46","        960","               43641.50","          9","        850","         88.54"
"RAJVIR","EQ","07-Apr-2017","         45.20","         47.15","         47.15","         47.00","         47.00","         47.00","         47.08","          2","                  94.15","          2","          0","          0.00"
"RAJVIR","EQ","10-Apr-2017","         47.00","         47.00","         47.00","         47.00","         47.00","         47.00","         47.00","          1","                  47.00","          1","          1","        100.00"
"RAJVIR","EQ","11-Apr-2017","         47.00","         47.00","         47.00","         46.95","         46.95","         46.95","         46.95","         36","                1690.25","          3","         35","         97.22"
"RAJVIR","EQ","13-Apr-2017","         46.95","         45.10","         45.25","         44.65","         44.65","         44.95","         45.05","        647","               29145.15","          9","        263","         40.65"
"RAJVIR","EQ","18-Apr-2017","         44.95","         43.40","         44.45","         43.25","         43.25","         43.25","         43.67","        174","                7598.55","          3","         87","         50.00"
"RAJVIR","EQ","19-Apr-2017","         43.25","         43.25","         43.25","         43.25","         43.25","         43.25","         43.25","         33","                1427.25","          1","         33","        100.00"
"RAJVIR","EQ","21-Apr-2017","         43.25","         42.55","         42.75","         42.55","         42.75","         42.75","         42.70","        400","               17080.00","          2","        400","        100.00"
"RAJVIR","EQ","24-Apr-2017","         42.75","         44.85","         44.85","         42.50","         44.70","         44.70","         42.88","        120","                5145.50","         22","        100","         83.33"
"RAJVIR","EQ","25-Apr-2017","         44.70","         42.60","         46.45","         42.60","         46.35","         46.35","         42.67","        102","                4352.80","          4","        100","         98.04"
"RAJVIR","EQ","28-Apr-2017","         46.35","         46.35","         46.35","         44.10","         44.10","         44.10","         44.34","        540","               23941.35","          6","        508","         94.07"
"RAJVIR","EQ","02-May-2017","         44.10","         42.00","         45.90","         41.90","         42.00","         42.00","         42.64","        634","               27030.85","          9","        534","         84.23"
"RAJVIR","EQ","03-May-2017","         42.00","         40.00","         43.70","         40.00","         40.85","         40.90","         40.21","       1909","               76760.45","         12","       1802","         94.39"
"RAJVIR","EQ","04-May-2017","         40.90","         42.90","         42.90","         40.90","         42.90","         42.90","         42.70","        333","               14219.70","          4","        233","         69.97"
