"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DABUR","EQ","03-Jul-2017","        292.10","        291.90","        296.30","        291.40","        296.00","        295.00","        294.08","    1459354","           429169788.95","      15555","     761957","         52.21"
"DABUR","EQ","04-Jul-2017","        295.00","        297.40","        299.80","        293.50","        294.00","        295.50","        296.49","    2258539","           669640287.10","      40589","    1363095","         60.35"
"DABUR","EQ","05-Jul-2017","        295.50","        292.80","        298.45","        292.65","        298.00","        297.85","        296.24","    1073397","           317988317.30","      10442","     684988","         63.81"
"DABUR","EQ","06-Jul-2017","        297.85","        297.80","        302.60","        296.25","        301.00","        300.70","        301.03","    2674872","           805224816.80","      31181","    2000456","         74.79"
"DABUR","EQ","07-Jul-2017","        300.70","        301.50","        303.30","        298.90","        301.90","        301.85","        301.49","    1867619","           563059780.90","      24279","    1214006","         65.00"
"DABUR","EQ","10-Jul-2017","        301.85","        303.70","        304.65","        301.00","        304.00","        303.85","        303.48","      89139","            27051979.10","       1379","      51657","         57.95"
"DABUR","EQ","11-Jul-2017","        303.85","        302.10","        307.40","        302.10","        305.75","        305.10","        305.34","    2494011","           761524271.40","      20353","    2015985","         80.83"
"DABUR","EQ","12-Jul-2017","        305.10","        306.80","        308.85","        303.30","        305.00","        304.70","        306.60","    1478749","           453383706.50","      46685","     945461","         63.94"
"DABUR","EQ","13-Jul-2017","        304.70","        303.05","        306.95","        302.10","        304.00","        303.50","        304.70","    1116275","           340134441.20","      23493","     756753","         67.79"
"DABUR","EQ","14-Jul-2017","        303.50","        306.00","        306.40","        301.10","        303.50","        304.10","        303.81","    1204568","           365958136.75","      21631","     787136","         65.35"
"DABUR","EQ","17-Jul-2017","        304.10","        304.10","        305.95","        296.60","        302.20","        302.15","        301.39","    1668173","           502774327.50","      21682","     992266","         59.48"
"DABUR","EQ","18-Jul-2017","        302.15","        300.20","        302.00","        297.60","        300.00","        299.90","        299.50","    1336542","           400297754.45","       9836","     728260","         54.49"
"DABUR","EQ","19-Jul-2017","        299.90","        301.10","        306.80","        300.00","        306.35","        306.15","        303.94","    1116957","           339488796.15","      25757","     557679","         49.93"
"DABUR","EQ","20-Jul-2017","        306.15","        306.70","        307.40","        300.00","        301.05","        301.05","        302.97","    1051959","           318707307.20","      12318","     436029","         41.45"
"DABUR","EQ","21-Jul-2017","        301.05","        301.10","        303.55","        299.70","        302.55","        302.60","        301.70","     823840","           248552039.10","      13234","     402460","         48.85"
"DABUR","EQ","24-Jul-2017","        302.60","        302.20","        306.70","        300.80","        305.10","        305.80","        304.97","     652759","           199073777.40","      13055","     261590","         40.07"
"DABUR","EQ","25-Jul-2017","        305.80","        305.90","        308.95","        305.75","        307.00","        306.90","        307.36","     968736","           297753622.55","      17879","     419810","         43.34"
"DABUR","EQ","26-Jul-2017","        306.90","        308.40","        308.40","        304.15","        306.40","        306.25","        306.34","     696766","           213446120.10","      15093","     359198","         51.55"
"DABUR","EQ","27-Jul-2017","        306.25","        307.00","        313.60","        306.00","        312.95","        311.90","        310.03","    2491847","           772558455.90","      20834","    1009199","         40.50"
"DABUR","EQ","28-Jul-2017","        311.90","        310.90","        312.45","        305.50","        310.00","        310.50","        309.04","    1050326","           324594094.55","      18851","     330743","         31.49"
"DABUR","EQ","31-Jul-2017","        310.50","        310.00","        312.70","        308.25","        309.00","        310.00","        310.35","     745445","           231348497.45","      12022","     427291","         57.32"
"DABUR","EQ","01-Aug-2017","        310.00","        309.95","        310.25","        301.20","        301.20","        301.70","        304.48","    1760770","           536118089.20","      35972","    1083125","         61.51"
"DABUR","EQ","02-Aug-2017","        301.70","        302.00","        304.60","        298.50","        299.35","        300.70","        300.98","     748776","           225365575.60","       9208","     286813","         38.30"
"DABUR","EQ","03-Aug-2017","        300.70","        300.00","        307.30","        297.20","        305.80","        305.10","        304.41","    1518665","           462296448.20","      25901","     804181","         52.95"
"DABUR","EQ","04-Aug-2017","        305.10","        307.60","        309.35","        301.15","        307.00","        307.30","        305.85","    3312729","          1013205206.30","      32524","     743148","         22.43"
"DABUR","EQ","07-Aug-2017","        307.30","        311.00","        320.00","        309.10","        318.45","        319.45","        316.07","    2371502","           749548790.50","      39868","    1006985","         42.46"
"DABUR","EQ","08-Aug-2017","        319.45","        320.00","        323.00","        313.20","        316.00","        314.95","        316.59","    1102440","           349023206.40","      17173","     501289","         45.47"
"DABUR","EQ","09-Aug-2017","        314.95","        315.90","        315.90","        309.80","        309.90","        310.50","        311.92","     643371","           200679533.85","       8737","     273108","         42.45"
"DABUR","EQ","10-Aug-2017","        310.50","        307.25","        310.90","        305.70","        306.35","        306.55","        308.05","     566291","           174445710.45","      12080","     158828","         28.05"
"DABUR","EQ","11-Aug-2017","        306.55","        300.25","        307.60","        300.25","        303.10","        303.40","        303.51","     649998","           197278308.45","      10189","     242612","         37.33"
"DABUR","EQ","14-Aug-2017","        303.40","        304.15","        311.50","        303.50","        308.00","        307.10","        308.30","     554059","           170817340.30","      15172","     298188","         53.82"
"DABUR","EQ","16-Aug-2017","        307.10","        309.00","        311.85","        307.20","        310.00","        309.05","        308.95","     920951","           284527631.70","      13493","     557853","         60.57"
"DABUR","EQ","17-Aug-2017","        309.05","        310.05","        311.25","        306.25","        306.45","        307.95","        308.73","     741281","           228857835.95","      14951","     260224","         35.10"
"DABUR","EQ","18-Aug-2017","        307.95","        305.95","        311.45","        305.45","        311.00","        310.05","        308.38","     585195","           180465019.80","      11877","     264273","         45.16"
"DABUR","EQ","21-Aug-2017","        310.05","        311.00","        313.75","        302.80","        304.20","        304.25","        307.19","     575264","           176717862.30","      11148","     254180","         44.18"
"DABUR","EQ","22-Aug-2017","        304.25","        304.90","        307.00","        300.50","        301.20","        301.10","        302.76","     856971","           259454052.05","      17784","     347271","         40.52"
"DABUR","EQ","23-Aug-2017","        301.10","        302.00","        302.50","        296.50","        300.15","        298.85","        298.41","    1160867","           346416050.75","      20000","     486706","         41.93"
"DABUR","EQ","24-Aug-2017","        298.85","        300.95","        302.90","        298.15","        299.35","        300.05","        300.46","     767155","           230500471.20","      17533","     362560","         47.26"
"DABUR","EQ","28-Aug-2017","        300.05","        300.95","        313.65","        300.95","        313.10","        312.70","        309.71","    1644473","           509317542.20","      32969","     891195","         54.19"
"DABUR","EQ","29-Aug-2017","        312.70","        313.00","        313.00","        305.50","        309.00","        309.25","        309.27","     879513","           272006825.20","      12357","     241170","         27.42"
"DABUR","EQ","30-Aug-2017","        309.25","        310.00","        315.50","        309.85","        314.10","        314.35","        312.58","     790493","           247092936.05","      17358","     252481","         31.94"
"DABUR","EQ","31-Aug-2017","        314.35","        314.90","        316.70","        312.50","        316.05","        315.10","        314.63","    1793314","           564227701.40","      31904","    1415164","         78.91"
"DABUR","EQ","01-Sep-2017","        315.10","        316.10","        316.40","        312.05","        313.30","        313.45","        313.88","     566713","           177880515.75","      11717","     254479","         44.90"
