"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SCHAND","EQ","09-May-2017","        670.00","        700.00","        700.00","        658.20","        680.00","        676.00","        680.00","   12830023","          8724461283.00","     258954","    3010890","         23.47"
"SCHAND","EQ","10-May-2017","        676.00","        678.00","        679.00","        643.35","        647.00","        649.15","        657.67","    1535823","          1010069170.70","      37798","     394250","         25.67"
"SCHAND","EQ","11-May-2017","        649.15","        648.25","        653.50","        625.20","        641.50","        644.00","        639.03","    1240094","           792451676.05","      36036","     322129","         25.98"
"SCHAND","EQ","12-May-2017","        644.00","        643.00","        645.00","        616.10","        617.95","        621.50","        630.33","     473197","           298269017.75","      14517","     169871","         35.90"
"SCHAND","EQ","15-May-2017","        621.50","        617.10","        620.00","        602.60","        610.10","        609.85","        611.33","     286135","           174923720.00","      11886","     132024","         46.14"
"SCHAND","EQ","16-May-2017","        609.85","        612.00","        625.50","        610.15","        615.00","        615.00","        617.39","     335804","           207323032.45","      12321","     155677","         46.36"
"SCHAND","EQ","17-May-2017","        615.00","        615.00","        616.95","        601.25","        602.50","        604.35","        607.24","     186315","           113137982.55","       6454","      91927","         49.34"
"SCHAND","EQ","18-May-2017","        604.35","        598.00","        603.50","        581.05","        583.00","        588.95","        592.96","     290986","           172543281.15","      12041","     144927","         49.81"
"SCHAND","EQ","19-May-2017","        588.95","        589.00","        604.50","        580.00","        580.00","        583.00","        592.18","     198405","           117491436.10","       7110","      88686","         44.70"
"SCHAND","EQ","22-May-2017","        583.00","        580.00","        597.60","        576.00","        592.95","        592.00","        586.39","     276778","           162300965.40","       8481","     135139","         48.83"
"SCHAND","EQ","23-May-2017","        592.00","        592.25","        594.85","        566.40","        574.00","        573.45","        573.01","     189220","           108425106.90","       8023","     108681","         57.44"
"SCHAND","EQ","24-May-2017","        573.45","        573.45","        576.00","        550.00","        550.45","        553.15","        563.97","      96736","            54556095.45","       4880","      51811","         53.56"
"SCHAND","EQ","25-May-2017","        553.15","        552.10","        557.50","        522.20","        539.00","        536.30","        534.70","     315172","           168523926.50","       9455","     171634","         54.46"
"SCHAND","EQ","26-May-2017","        536.30","        532.05","        612.00","        527.20","        604.00","        605.55","        586.51","     787640","           461958084.75","      23563","     225195","         28.59"
"SCHAND","EQ","29-May-2017","        605.55","        596.00","        614.75","        583.10","        586.15","        586.20","        597.54","     205898","           123031533.45","       7201","      58260","         28.30"
"SCHAND","EQ","30-May-2017","        586.20","        580.50","        584.65","        560.00","        571.00","        568.55","        570.84","      77340","            44148702.40","       3032","      25701","         33.23"
"SCHAND","EQ","31-May-2017","        568.55","        571.80","        584.80","        565.05","        570.00","        570.25","        572.28","      94929","            54326255.60","       3914","      25966","         27.35"
