"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JUBILANT","EQ","03-Apr-2017","        799.80","        803.80","        822.00","        802.00","        821.85","        818.85","        815.87","     543943","           443788042.90","      13646","     212631","         39.09"
"JUBILANT","EQ","05-Apr-2017","        818.85","        823.55","        845.00","        805.00","        833.50","        837.90","        826.02","    1260312","          1041047732.25","      31002","     556301","         44.14"
"JUBILANT","EQ","06-Apr-2017","        837.90","        833.00","        841.30","        820.20","        832.10","        835.30","        830.38","     831311","           690305777.15","      23980","     286508","         34.46"
"JUBILANT","EQ","07-Apr-2017","        835.30","        832.40","        844.00","        806.35","        814.00","        813.55","        827.17","     484915","           401108420.45","      19350","     160883","         33.18"
"JUBILANT","EQ","10-Apr-2017","        813.55","        816.00","        818.55","        803.00","        813.65","        813.40","        811.10","     382215","           310015304.45","      13627","     174510","         45.66"
"JUBILANT","EQ","11-Apr-2017","        813.40","        812.00","        844.00","        806.00","        827.00","        831.15","        830.19","     714712","           593349195.50","      21332","     199395","         27.90"
"JUBILANT","EQ","12-Apr-2017","        831.15","        829.95","        878.00","        811.00","        852.50","        853.45","        854.77","    1837166","          1570360343.20","      37948","     368586","         20.06"
"JUBILANT","EQ","13-Apr-2017","        853.45","        855.00","        856.00","        832.70","        837.00","        839.15","        844.26","     571318","           482342941.70","      23395","     290043","         50.77"
"JUBILANT","EQ","17-Apr-2017","        839.15","        839.00","        843.50","        822.35","        824.00","        827.90","        831.21","     428861","           356474678.40","      12547","     178653","         41.66"
"JUBILANT","EQ","18-Apr-2017","        827.90","        829.70","        840.75","        815.95","        819.00","        820.35","        830.49","     381261","           316634278.55","      15926","     197003","         51.67"
"JUBILANT","EQ","19-Apr-2017","        820.35","        815.00","        825.85","        805.10","        812.50","        812.25","        817.35","     443229","           362273396.90","      14425","     177767","         40.11"
"JUBILANT","EQ","20-Apr-2017","        812.25","        817.90","        821.35","        810.40","        814.00","        813.30","        816.33","     168622","           137651006.50","       5267","      72176","         42.80"
"JUBILANT","EQ","21-Apr-2017","        813.30","        819.60","        821.85","        805.00","        805.50","        807.45","        812.89","     240186","           195244566.35","       8538","     111178","         46.29"
"JUBILANT","EQ","24-Apr-2017","        807.45","        810.00","        818.00","        766.00","        787.00","        789.85","        791.10","     525595","           415798749.45","      17826","     205773","         39.15"
"JUBILANT","EQ","25-Apr-2017","        789.85","        795.95","        836.75","        792.05","        802.00","        801.00","        816.68","    1137713","           929147607.30","      31083","     298374","         26.23"
"JUBILANT","EQ","26-Apr-2017","        801.00","        809.70","        824.00","        772.00","        783.00","        783.05","        802.51","     877905","           704527875.65","      23017","     242458","         27.62"
"JUBILANT","EQ","27-Apr-2017","        783.05","        783.00","        783.00","        760.00","        766.00","        767.25","        768.31","    1047689","           804951999.90","      29813","     450006","         42.95"
"JUBILANT","EQ","28-Apr-2017","        767.25","        766.00","        790.00","        766.00","        769.05","        771.55","        778.05","     415917","           323604212.35","      10581","     129405","         31.11"
"JUBILANT","EQ","02-May-2017","        771.55","        779.50","        782.45","        753.70","        757.30","        761.25","        765.69","     354223","           271225978.35","      11522","     134492","         37.97"
"JUBILANT","EQ","03-May-2017","        761.25","        767.50","        772.00","        727.55","        732.75","        733.40","        739.75","    1197642","           885953344.70","      21745","     793900","         66.29"
"JUBILANT","EQ","04-May-2017","        733.40","        738.10","        747.80","        729.30","        737.00","        734.20","        739.35","     525415","           388466941.30","      13377","     179026","         34.07"
"JUBILANT","EQ","05-May-2017","        734.20","        745.00","        772.40","        740.00","        766.40","        762.60","        760.44","    1102678","           838518331.15","      30876","     469781","         42.60"
"JUBILANT","EQ","08-May-2017","        762.60","        767.40","        775.00","        753.50","        764.00","        761.15","        763.83","     292638","           223525358.85","      11824","     133420","         45.59"
"JUBILANT","EQ","09-May-2017","        761.15","        770.00","        779.00","        761.20","        770.70","        771.75","        773.80","     450686","           348741006.85","      12334","     185692","         41.20"
"JUBILANT","EQ","10-May-2017","        771.75","        776.00","        799.00","        775.10","        782.00","        785.85","        788.02","     605935","           477488157.05","      21094","     221471","         36.55"
"JUBILANT","EQ","11-May-2017","        785.85","        787.90","        787.90","        774.50","        778.70","        779.80","        780.45","     223910","           174750776.75","       9312","      83307","         37.21"
"JUBILANT","EQ","12-May-2017","        779.80","        779.00","        780.90","        765.00","        773.10","        773.70","        771.55","     187980","           145035681.70","       8480","      67531","         35.92"
"JUBILANT","EQ","15-May-2017","        773.70","        774.00","        774.50","        755.40","        761.00","        762.20","        761.30","     217654","           165700280.70","       6149","      78081","         35.87"
"JUBILANT","EQ","16-May-2017","        762.20","        768.50","        773.05","        761.00","        769.00","        766.30","        766.10","     161153","           123459731.00","       6116","      52198","         32.39"
