"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CENTRALBK","EQ","03-Apr-2017","        105.65","        105.95","        106.20","        103.25","        103.60","        104.50","        104.89","     410137","            43019738.75","       2811","     170071","         41.47"
"CENTRALBK","EQ","05-Apr-2017","        104.50","        104.65","        105.90","        103.00","        105.00","        105.35","        104.99","     480116","            50408205.20","       2838","     200038","         41.66"
"CENTRALBK","EQ","06-Apr-2017","        105.35","        105.45","        105.50","        103.10","        103.10","        103.80","        104.08","     348978","            36320678.05","       1966","     197540","         56.61"
"CENTRALBK","EQ","07-Apr-2017","        103.80","        103.80","        105.55","        100.50","        101.90","        102.40","        103.66","     270296","            28018075.75","       2176","     101026","         37.38"
"CENTRALBK","EQ","10-Apr-2017","        102.40","        103.00","        104.50","        102.05","        103.90","        103.10","        103.27","     250035","            25821244.05","       2583","      68575","         27.43"
"CENTRALBK","EQ","11-Apr-2017","        103.10","        104.00","        105.35","        103.10","        103.30","        103.50","        104.22","     335233","            34938636.30","       3806","      88803","         26.49"
"CENTRALBK","EQ","12-Apr-2017","        103.50","        103.75","        104.40","        101.95","        102.55","        102.50","        103.07","     239924","            24730031.60","       1827","      84619","         35.27"
"CENTRALBK","EQ","13-Apr-2017","        102.50","        102.75","        104.00","        102.45","        103.05","        103.00","        103.20","     187804","            19381348.20","       1699","      76629","         40.80"
"CENTRALBK","EQ","17-Apr-2017","        103.00","        103.50","        104.50","        102.15","        104.25","        104.10","        103.53","     352513","            36495688.90","       1782","     190809","         54.13"
"CENTRALBK","EQ","18-Apr-2017","        104.10","        104.25","        106.70","        102.00","        102.15","        103.20","        104.58","     600908","            62840251.00","       2880","     248313","         41.32"
"CENTRALBK","EQ","19-Apr-2017","        103.20","        103.05","        103.30","        101.75","        101.90","        101.80","        102.11","     260911","            26641062.65","       1199","     133173","         51.04"
"CENTRALBK","EQ","20-Apr-2017","        101.80","        102.25","        103.20","        101.95","        102.20","        102.30","        102.53","     161562","            16564366.10","       1505","      88358","         54.69"
"CENTRALBK","EQ","21-Apr-2017","        102.30","        102.50","        102.70","        101.20","        102.00","        102.50","        102.24","     144008","            14723246.80","       1072","      68747","         47.74"
"CENTRALBK","EQ","24-Apr-2017","        102.50","        102.80","        103.35","        101.25","        102.25","        102.15","        102.20","     212720","            21740001.35","       1520","      76124","         35.79"
"CENTRALBK","EQ","25-Apr-2017","        102.15","        102.00","        103.50","        101.90","        102.20","        102.15","        102.63","     160108","            16431616.10","       1414","      73377","         45.83"
"CENTRALBK","EQ","26-Apr-2017","        102.15","        102.90","        104.70","        101.75","        102.50","        102.45","        103.57","     416135","            43099861.10","       2412","     204201","         49.07"
"CENTRALBK","EQ","27-Apr-2017","        102.45","        102.55","        103.25","        102.25","        102.30","        102.55","        102.70","     102139","            10490095.05","        991","      34706","         33.98"
