"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANINDS","EQ","02-Jan-2017","         45.10","         45.50","         45.70","         44.90","         45.40","         45.20","         45.34","      61578","             2791664.40","        392","      44666","         72.54"
"MANINDS","EQ","03-Jan-2017","         45.20","         45.60","         46.40","         45.30","         46.30","         46.20","         46.00","     137343","             6317237.30","        532","     105039","         76.48"
"MANINDS","EQ","04-Jan-2017","         46.20","         46.60","         46.70","         46.15","         46.30","         46.30","         46.44","      59271","             2752607.35","        457","      37208","         62.78"
"MANINDS","EQ","05-Jan-2017","         46.30","         46.50","         47.95","         46.50","         47.45","         47.45","         47.37","     268857","            12736081.30","        845","     170358","         63.36"
"MANINDS","EQ","06-Jan-2017","         47.45","         47.80","         47.80","         46.20","         46.40","         46.40","         46.76","     190716","             8917899.00","        728","      95853","         50.26"
"MANINDS","EQ","09-Jan-2017","         46.40","         46.10","         47.00","         45.70","         46.40","         46.50","         46.68","      44499","             2077258.10","        330","      31087","         69.86"
"MANINDS","EQ","10-Jan-2017","         46.50","         46.20","         47.45","         46.15","         46.60","         46.60","         46.84","     122739","             5749186.70","        587","      69642","         56.74"
"MANINDS","EQ","11-Jan-2017","         46.60","         46.80","         49.30","         46.80","         49.00","         48.95","         48.59","     512966","            24926988.85","       2561","     281601","         54.90"
"MANINDS","EQ","12-Jan-2017","         48.95","         49.30","         49.30","         47.30","         47.60","         47.75","         47.99","     173438","             8322869.30","       1259","     102002","         58.81"
"MANINDS","EQ","13-Jan-2017","         47.75","         47.90","         48.65","         47.60","         48.25","         48.00","         48.02","      81686","             3922449.25","        583","      52007","         63.67"
"MANINDS","EQ","16-Jan-2017","         48.00","         48.00","         49.90","         48.00","         49.00","         48.75","         48.87","      75524","             3691038.75","        636","      55362","         73.30"
"MANINDS","EQ","17-Jan-2017","         48.75","         48.50","         49.70","         47.95","         48.30","         48.30","         48.71","      65156","             3173742.20","        503","      44003","         67.53"
"MANINDS","EQ","18-Jan-2017","         48.30","         48.15","         49.50","         48.15","         48.75","         48.70","         48.97","      64109","             3139117.85","        549","      39043","         60.90"
"MANINDS","EQ","19-Jan-2017","         48.70","         48.65","         49.30","         48.50","         48.95","         49.05","         48.98","      67962","             3328992.40","        391","      53264","         78.37"
"MANINDS","EQ","20-Jan-2017","         49.05","         48.95","         49.50","         48.25","         48.60","         48.50","         48.97","     134404","             6581137.90","        590","     104499","         77.75"
"MANINDS","EQ","23-Jan-2017","         48.50","         48.10","         49.00","         48.00","         48.40","         48.50","         48.54","      35171","             1707259.65","        293","      22973","         65.32"
"MANINDS","EQ","24-Jan-2017","         48.50","         48.85","         48.90","         48.05","         48.30","         48.20","         48.40","      37661","             1822941.50","        264","      29940","         79.50"
"MANINDS","EQ","25-Jan-2017","         48.20","         48.35","         50.75","         48.35","         49.15","         49.00","         49.60","     229435","            11381075.60","       1321","     102498","         44.67"
"MANINDS","EQ","27-Jan-2017","         49.00","         49.00","         50.50","         49.00","         49.50","         49.65","         49.68","     161252","             8011739.15","        756","     111867","         69.37"
