"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VENKEYS","EQ","03-Apr-2017","       1017.10","       1019.85","       1067.95","       1019.85","       1067.95","       1067.95","       1061.37","      61922","            65722343.70","       1512","      49874","         80.54"
"VENKEYS","EQ","05-Apr-2017","       1067.95","       1121.30","       1121.30","       1080.00","       1121.30","       1121.30","       1118.65","      71000","            79424003.40","       1176","      33450","         47.11"
"VENKEYS","EQ","06-Apr-2017","       1121.30","       1148.00","       1156.00","       1075.00","       1078.05","       1089.65","       1107.74","     224124","           248271066.15","      11097","      56397","         25.16"
"VENKEYS","EQ","07-Apr-2017","       1089.65","       1087.70","       1087.70","       1035.20","       1035.20","       1039.65","       1058.38","      96168","           101782273.70","       4102","      35156","         36.56"
"VENKEYS","EQ","10-Apr-2017","       1039.65","       1050.00","       1084.00","       1041.00","       1070.00","       1066.50","       1069.03","      82800","            88515370.40","       4516","      24059","         29.06"
"VENKEYS","EQ","11-Apr-2017","       1066.50","       1065.00","       1080.05","       1042.00","       1049.00","       1047.25","       1060.75","      24360","            25839861.25","       1539","      11018","         45.23"
"VENKEYS","EQ","12-Apr-2017","       1047.25","       1050.05","       1078.00","       1025.85","       1059.90","       1058.50","       1058.76","      54491","            57693119.15","       3267","      15188","         27.87"
"VENKEYS","EQ","13-Apr-2017","       1058.50","       1069.00","       1110.00","       1051.20","       1080.00","       1077.70","       1085.69","     169063","           183550706.30","       8184","      36549","         21.62"
"VENKEYS","EQ","17-Apr-2017","       1077.70","       1077.70","       1131.55","       1076.00","       1131.55","       1131.55","       1109.85","     128920","           143082271.15","       5751","      53250","         41.30"
"VENKEYS","EQ","18-Apr-2017","       1131.55","       1168.90","       1188.10","       1142.00","       1188.10","       1184.00","       1182.86","     110337","           130513618.85","       3305","      58691","         53.19"
"VENKEYS","EQ","19-Apr-2017","       1184.00","       1226.00","       1243.20","       1207.00","       1243.20","       1243.20","       1235.94","     132583","           163865002.45","       4861","      40314","         30.41"
"VENKEYS","EQ","20-Apr-2017","       1243.20","       1270.00","       1305.35","       1270.00","       1305.35","       1305.35","       1299.48","     110512","           143607706.40","       2752","      39549","         35.79"
"VENKEYS","EQ","21-Apr-2017","       1305.35","       1350.00","       1370.60","       1315.00","       1335.00","       1351.30","       1355.83","     222384","           301515407.00","       9078","      54070","         24.31"
"VENKEYS","EQ","24-Apr-2017","       1351.30","       1364.00","       1375.00","       1286.15","       1304.90","       1303.55","       1318.67","     126288","           166532703.15","       7876","      35706","         28.27"
"VENKEYS","EQ","25-Apr-2017","       1303.55","       1300.00","       1357.00","       1300.00","       1317.50","       1320.55","       1334.41","      92437","           123348837.65","       5406","      25229","         27.29"
"VENKEYS","EQ","26-Apr-2017","       1320.55","       1325.00","       1337.95","       1289.85","       1294.50","       1296.05","       1311.58","      29307","            38438386.50","       2875","      13324","         45.46"
"VENKEYS","EQ","27-Apr-2017","       1296.05","       1286.00","       1300.00","       1236.00","       1245.00","       1244.45","       1256.96","      41267","            51871123.10","       3351","      19563","         47.41"
"VENKEYS","EQ","28-Apr-2017","       1244.45","       1250.00","       1288.90","       1214.85","       1251.00","       1253.55","       1254.83","      71900","            90222411.95","       5277","      19135","         26.61"
"VENKEYS","EQ","02-May-2017","       1253.55","       1258.00","       1289.95","       1235.00","       1260.00","       1252.85","       1264.38","      58439","            73888883.10","       5358","      16267","         27.84"
"VENKEYS","EQ","03-May-2017","       1252.85","       1254.00","       1270.00","       1239.95","       1245.70","       1245.20","       1252.71","      29609","            37091366.50","       2297","      14120","         47.69"
"VENKEYS","EQ","04-May-2017","       1245.20","       1250.00","       1267.00","       1235.00","       1237.00","       1241.60","       1248.95","      30677","            38313976.50","       2644","      14231","         46.39"
"VENKEYS","EQ","05-May-2017","       1241.60","       1225.05","       1264.95","       1214.95","       1235.00","       1230.65","       1246.38","      55858","            69620093.85","       3611","      19965","         35.74"
"VENKEYS","EQ","08-May-2017","       1230.65","       1240.00","       1292.15","       1231.05","       1292.15","       1292.15","       1277.23","      75077","            95890574.75","       2378","      46805","         62.34"
"VENKEYS","EQ","09-May-2017","       1292.15","       1342.45","       1346.90","       1251.00","       1275.30","       1276.45","       1318.94","     105950","           139741392.45","       5590","      41093","         38.79"
"VENKEYS","EQ","10-May-2017","       1276.45","       1279.00","       1326.55","       1279.00","       1295.10","       1294.20","       1300.79","      63165","            82164464.55","       4929","      24954","         39.51"
"VENKEYS","EQ","11-May-2017","       1294.20","       1301.00","       1314.70","       1285.05","       1290.15","       1293.05","       1301.54","      48482","            63101403.65","       3469","      24155","         49.82"
"VENKEYS","EQ","12-May-2017","       1293.05","       1299.00","       1307.00","       1228.40","       1228.40","       1228.40","       1268.20","      67817","            86005446.55","       3430","      35095","         51.75"
"VENKEYS","EQ","15-May-2017","       1228.40","       1167.00","       1244.70","       1167.00","       1172.00","       1169.70","       1189.59","      99659","           118553543.35","       5436","      40813","         40.95"
"VENKEYS","EQ","16-May-2017","       1169.70","       1169.70","       1205.65","       1135.00","       1183.00","       1177.00","       1172.48","      61572","            72192111.20","       4011","      22051","         35.81"
"VENKEYS","EQ","17-May-2017","       1177.00","       1177.00","       1209.95","       1174.20","       1188.20","       1188.00","       1194.72","      60769","            72602074.50","       2904","      17361","         28.57"
"VENKEYS","EQ","18-May-2017","       1188.00","       1183.00","       1188.00","       1150.00","       1157.00","       1156.90","       1169.84","      28629","            33491372.35","       1699","      12506","         43.68"
"VENKEYS","EQ","19-May-2017","       1156.90","       1161.70","       1181.00","       1141.15","       1162.00","       1161.65","       1163.78","      28520","            33191061.35","       1538","      11738","         41.16"
"VENKEYS","EQ","22-May-2017","       1161.65","       1175.00","       1219.70","       1170.50","       1219.70","       1219.70","       1206.08","     154509","           186350502.90","       6350","      57108","         36.96"
"VENKEYS","EQ","23-May-2017","       1219.70","       1245.00","       1274.00","       1175.00","       1185.00","       1187.80","       1222.03","     154425","           188711265.45","       7111","      50785","         32.89"
"VENKEYS","EQ","24-May-2017","       1187.80","       1210.00","       1210.00","       1135.05","       1136.00","       1144.90","       1160.74","      63467","            73668595.85","       4742","      29699","         46.79"
"VENKEYS","EQ","25-May-2017","       1144.90","       1155.00","       1199.00","       1136.10","       1182.00","       1181.85","       1176.50","      77370","            91026086.90","       4065","      30735","         39.72"
"VENKEYS","EQ","26-May-2017","       1181.85","       1192.00","       1240.90","       1184.35","       1240.90","       1240.90","       1223.57","      96485","           118055910.50","       4856","      45800","         47.47"
"VENKEYS","EQ","29-May-2017","       1240.90","       1279.90","       1293.95","       1231.00","       1240.00","       1241.90","       1261.81","      65998","            83277189.50","       3167","      29419","         44.58"
"VENKEYS","EQ","30-May-2017","       1241.90","       1239.70","       1239.70","       1205.10","       1213.50","       1212.30","       1218.51","      25572","            31159842.85","       1620","      13422","         52.49"
"VENKEYS","EQ","31-May-2017","       1212.30","       1225.00","       1251.95","       1208.10","       1215.25","       1213.35","       1226.42","      35574","            43628569.50","       3307","      19088","         53.66"
"VENKEYS","EQ","01-Jun-2017","       1213.35","       1215.05","       1260.00","       1215.00","       1248.00","       1252.65","       1238.77","      60565","            75026371.55","       4533","      24947","         41.19"
"VENKEYS","EQ","02-Jun-2017","       1252.65","       1252.00","       1264.50","       1230.00","       1240.00","       1244.10","       1251.50","      32026","            40080515.50","       2692","      17703","         55.28"
"VENKEYS","EQ","05-Jun-2017","       1244.10","       1248.00","       1271.90","       1230.00","       1248.10","       1244.35","       1251.35","      26062","            32612665.20","       1802","      12102","         46.44"
"VENKEYS","EQ","06-Jun-2017","       1244.35","       1259.80","       1290.00","       1249.95","       1260.05","       1253.45","       1270.11","      48347","            61405775.00","       3403","      19760","         40.87"
"VENKEYS","EQ","07-Jun-2017","       1253.45","       1276.00","       1444.95","       1275.60","       1399.00","       1403.65","       1401.59","     674986","           946052007.50","      41169","      98033","         14.52"
"VENKEYS","EQ","08-Jun-2017","       1403.65","       1395.00","       1473.00","       1394.90","       1431.00","       1427.25","       1445.06","     328543","           474762961.90","      18745","      58756","         17.88"
"VENKEYS","EQ","09-Jun-2017","       1427.25","       1435.00","       1460.00","       1406.35","       1410.70","       1414.45","       1430.34","     146657","           209769931.90","       8140","      31001","         21.14"
"VENKEYS","EQ","12-Jun-2017","       1414.45","       1410.70","       1439.00","       1371.20","       1396.00","       1392.70","       1400.10","     103625","           145085350.70","       9181","      35590","         34.34"
"VENKEYS","EQ","13-Jun-2017","       1392.70","       1407.00","       1442.40","       1380.10","       1387.80","       1387.95","       1409.59","      94132","           132687279.20","       7544","      36500","         38.78"
"VENKEYS","EQ","14-Jun-2017","       1387.95","       1396.65","       1414.00","       1370.00","       1391.00","       1385.90","       1391.60","      65922","            91737332.45","       3672","      28127","         42.67"
"VENKEYS","EQ","15-Jun-2017","       1385.90","       1390.00","       1503.00","       1373.00","       1462.05","       1459.65","       1462.22","     353118","           516337865.20","      21732","      76423","         21.64"
"VENKEYS","EQ","16-Jun-2017","       1459.65","       1472.00","       1499.90","       1460.00","       1466.00","       1473.50","       1479.38","     117632","           174022579.15","       7809","      26268","         22.33"
"VENKEYS","EQ","19-Jun-2017","       1473.50","       1476.50","       1482.00","       1440.10","       1456.05","       1450.55","       1455.88","      49365","            71869719.10","       3458","      20756","         42.05"
"VENKEYS","EQ","20-Jun-2017","       1450.55","       1450.55","       1474.50","       1433.00","       1442.00","       1442.95","       1452.01","      48243","            70049272.65","       3995","      15180","         31.47"
"VENKEYS","EQ","21-Jun-2017","       1442.95","       1430.05","       1457.70","       1411.00","       1425.00","       1425.35","       1432.31","      57397","            82210531.00","       5945","      14797","         25.78"
"VENKEYS","EQ","22-Jun-2017","       1425.35","       1434.00","       1440.05","       1380.00","       1411.00","       1405.40","       1412.53","      49202","            69499172.90","       4576","      21891","         44.49"
"VENKEYS","EQ","23-Jun-2017","       1405.40","       1413.50","       1482.00","       1388.95","       1469.00","       1466.80","       1450.61","     217342","           315278232.25","      13462","      54863","         25.24"
"VENKEYS","EQ","27-Jun-2017","       1466.80","       1474.25","       1477.00","       1413.25","       1421.00","       1420.65","       1432.91","      39583","            56719049.00","       3070","      15577","         39.35"
"VENKEYS","EQ","28-Jun-2017","       1420.65","       1401.00","       1446.00","       1401.00","       1432.00","       1433.70","       1429.25","      44773","            63991964.15","       3647","      10501","         23.45"
"VENKEYS","EQ","29-Jun-2017","       1433.70","       1446.80","       1638.00","       1425.20","       1632.40","       1626.20","       1591.75","     916188","          1458346535.50","      49373","     102878","         11.23"
"VENKEYS","EQ","30-Jun-2017","       1626.20","       1635.00","       1730.00","       1632.40","       1693.20","       1698.65","       1693.53","     729466","          1235371876.45","      38507","      71978","          9.87"
