"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MINDTREE","EQ","03-Jul-2017","        529.00","        530.90","        534.00","        525.10","        529.00","        529.05","        528.71","     823697","           435494658.55","      17213","     486031","         59.01"
"MINDTREE","EQ","04-Jul-2017","        529.05","        535.00","        535.95","        529.05","        535.00","        534.40","        532.27","     912799","           485857728.25","      28323","     597937","         65.51"
"MINDTREE","EQ","05-Jul-2017","        534.40","        535.00","        545.70","        535.00","        543.00","        541.80","        540.49","    1592847","           860913064.15","      32898","     980114","         61.53"
"MINDTREE","EQ","06-Jul-2017","        541.80","        542.00","        546.60","        539.60","        545.90","        544.80","        542.96","     820255","           445366595.10","      13739","     498293","         60.75"
"MINDTREE","EQ","07-Jul-2017","        544.80","        544.90","        548.80","        538.05","        540.70","        539.15","        543.07","    1034523","           561821559.70","      17271","     693438","         67.03"
"MINDTREE","EQ","10-Jul-2017","        539.15","        539.00","        539.00","        518.90","        529.10","        529.65","        530.06","      81549","            43225589.80","       1502","      47018","         57.66"
"MINDTREE","EQ","11-Jul-2017","        529.65","        530.50","        531.50","        523.40","        524.50","        524.70","        527.49","     499551","           263505935.45","       9874","     250482","         50.14"
"MINDTREE","EQ","12-Jul-2017","        524.70","        523.00","        525.90","        513.15","        514.00","        514.30","        518.34","     609499","           315924801.50","       9131","     367221","         60.25"
"MINDTREE","EQ","13-Jul-2017","        514.30","        516.85","        520.00","        510.10","        513.95","        513.75","        515.39","     429212","           221209563.35","      11816","     203188","         47.34"
"MINDTREE","EQ","14-Jul-2017","        513.75","        513.75","        518.80","        510.55","        514.00","        514.95","        514.91","     692155","           356397821.20","      12260","     394280","         56.96"
"MINDTREE","EQ","17-Jul-2017","        514.95","        515.90","        520.35","        512.15","        514.25","        514.00","        517.04","     819291","           423604106.60","       7607","     495508","         60.48"
"MINDTREE","EQ","18-Jul-2017","        514.00","        516.90","        516.90","        506.00","        507.15","        508.40","        510.12","     462809","           236088183.45","      12582","     157642","         34.06"
"MINDTREE","EQ","19-Jul-2017","        508.40","        511.75","        520.00","        505.25","        506.05","        506.65","        511.00","    1084370","           554107922.70","      15183","     251332","         23.18"
"MINDTREE","EQ","20-Jul-2017","        506.65","        485.00","        500.00","        482.50","        484.65","        484.30","        489.92","    2193659","          1074726916.80","      33883","     564402","         25.73"
"MINDTREE","EQ","21-Jul-2017","        484.30","        486.90","        487.70","        478.75","        484.90","        484.25","        482.52","     783117","           377868220.40","      14024","     308124","         39.35"
"MINDTREE","EQ","24-Jul-2017","        484.25","        485.00","        489.90","        482.10","        483.50","        483.55","        485.61","     291492","           141550963.40","      11053","     101811","         34.93"
"MINDTREE","EQ","25-Jul-2017","        483.55","        485.60","        485.60","        475.00","        481.95","        481.85","        480.58","     357817","           171961482.90","      12055","      91149","         25.47"
"MINDTREE","EQ","26-Jul-2017","        481.85","        481.90","        484.30","        479.10","        480.00","        480.20","        481.03","     224292","           107890090.70","       5630","      84660","         37.75"
"MINDTREE","EQ","27-Jul-2017","        480.20","        480.20","        485.15","        479.00","        483.15","        481.80","        482.80","     462695","           223390930.30","      12081","     211090","         45.62"
"MINDTREE","EQ","28-Jul-2017","        481.80","        483.15","        483.15","        476.75","        479.00","        479.50","        478.90","     118353","            56679006.05","       3282","      42691","         36.07"
"MINDTREE","EQ","31-Jul-2017","        479.50","        481.85","        483.90","        476.05","        476.20","        477.45","        479.22","     150644","            72191931.10","       3948","      59542","         39.52"
"MINDTREE","EQ","01-Aug-2017","        477.45","        477.35","        479.20","        469.45","        472.35","        472.60","        474.85","     371419","           176368459.90","      13465","     183546","         49.42"
"MINDTREE","EQ","02-Aug-2017","        472.60","        474.00","        476.45","        470.00","        474.00","        473.30","        473.94","     188148","            89170151.10","       9400","     104624","         55.61"
"MINDTREE","EQ","03-Aug-2017","        473.30","        470.05","        473.25","        461.50","        462.95","        465.90","        467.10","     215576","           100695910.10","       8860","     104754","         48.59"
"MINDTREE","EQ","04-Aug-2017","        465.90","        464.80","        473.25","        461.75","        472.20","        471.05","        467.36","     439102","           205217474.70","       7820","     259684","         59.14"
"MINDTREE","EQ","07-Aug-2017","        471.05","        471.00","        485.35","        468.10","        484.00","        483.20","        479.88","     357082","           171355877.05","       7136","     201284","         56.37"
"MINDTREE","EQ","08-Aug-2017","        483.20","        482.00","        483.35","        468.90","        471.50","        473.65","        474.53","     275869","           130907105.20","       6067","      75851","         27.50"
"MINDTREE","EQ","09-Aug-2017","        473.65","        474.60","        474.60","        461.25","        462.00","        464.35","        469.65","     140954","            66199261.05","       6148","      46116","         32.72"
"MINDTREE","EQ","10-Aug-2017","        464.35","        461.70","        465.65","        442.45","        453.95","        451.30","        456.27","     220211","           100476761.35","       6685","      70490","         32.01"
"MINDTREE","EQ","11-Aug-2017","        451.30","        450.00","        461.20","        440.60","        455.05","        457.15","        454.54","     238168","           108257618.20","       6132","      85229","         35.79"
"MINDTREE","EQ","14-Aug-2017","        457.15","        459.00","        469.00","        459.00","        465.20","        467.25","        463.68","     160503","            74421797.10","       5427","      71505","         44.55"
"MINDTREE","EQ","16-Aug-2017","        467.25","        469.10","        470.00","        461.50","        468.05","        468.00","        464.89","     123268","            57306655.30","       3741","      46484","         37.71"
"MINDTREE","EQ","17-Aug-2017","        468.00","        468.10","        480.00","        468.05","        475.55","        475.70","        475.66","     222738","           105947662.20","       4825","      45223","         20.30"
"MINDTREE","EQ","18-Aug-2017","        475.70","        475.70","        479.90","        462.50","        467.00","        466.20","        468.33","     257169","           120440442.55","       8192","      58677","         22.82"
"MINDTREE","EQ","21-Aug-2017","        466.20","        467.95","        472.05","        460.10","        461.50","        461.40","        465.77","     103305","            48116370.90","       2630","      33927","         32.84"
"MINDTREE","EQ","22-Aug-2017","        461.40","        461.50","        463.00","        451.40","        453.60","        453.95","        455.80","     241643","           110139867.35","       8831","      86413","         35.76"
"MINDTREE","EQ","23-Aug-2017","        453.95","        455.25","        464.10","        453.00","        462.95","        460.90","        458.58","     232458","           106601737.25","       6723","      90872","         39.09"
"MINDTREE","EQ","24-Aug-2017","        460.90","        459.35","        469.10","        459.35","        468.75","        468.20","        465.46","      85512","            39802754.80","       3449","      25253","         29.53"
"MINDTREE","EQ","28-Aug-2017","        468.20","        468.60","        480.60","        468.60","        478.00","        478.00","        476.51","     367103","           174927010.25","      10203","     127147","         34.64"
"MINDTREE","EQ","29-Aug-2017","        478.00","        477.00","        478.00","        466.90","        467.30","        472.10","        473.96","     310572","           147198333.55","       8892","     106038","         34.14"
"MINDTREE","EQ","30-Aug-2017","        472.10","        473.00","        476.00","        459.00","        462.90","        462.10","        467.09","     310351","           144961187.55","      11186","      55355","         17.84"
"MINDTREE","EQ","31-Aug-2017","        462.10","        461.00","        470.75","        458.05","        459.15","        461.00","        463.73","     437018","           202658911.60","      13475","     124571","         28.50"
"MINDTREE","EQ","01-Sep-2017","        461.00","        463.30","        466.60","        459.30","        460.00","        460.85","        462.28","     219330","           101392621.40","       7141","      43567","         19.86"
"MINDTREE","EQ","04-Sep-2017","        460.85","        461.70","        463.95","        452.60","        454.10","        454.90","        457.36","     141380","            64662131.50","       4005","      55140","         39.00"
"MINDTREE","EQ","05-Sep-2017","        454.90","        456.00","        458.80","        450.25","        453.10","        455.10","        455.05","     213952","            97358609.90","       7826","      50908","         23.79"
"MINDTREE","EQ","06-Sep-2017","        455.10","        451.00","        454.00","        449.65","        450.00","        450.60","        451.19","     196333","            88584444.75","       5210","      34604","         17.63"
"MINDTREE","EQ","07-Sep-2017","        450.60","        450.90","        455.00","        443.90","        445.25","        445.25","        447.89","     262010","           117352751.50","       7729","      77154","         29.45"
"MINDTREE","EQ","08-Sep-2017","        445.25","        444.95","        456.50","        439.05","        441.40","        442.85","        447.05","     818456","           365891370.40","      14696","     320505","         39.16"
"MINDTREE","EQ","11-Sep-2017","        442.85","        443.00","        451.45","        443.00","        447.45","        446.60","        447.01","     706177","           315670672.70","      11885","     317694","         44.99"
"MINDTREE","EQ","12-Sep-2017","        446.60","        445.60","        448.75","        439.55","        442.00","        442.50","        442.24","     628471","           277933150.20","      13331","     409324","         65.13"
"MINDTREE","EQ","13-Sep-2017","        442.50","        443.00","        449.25","        443.00","        445.50","        444.25","        445.75","     365175","           162777145.00","       6995","     155660","         42.63"
"MINDTREE","EQ","14-Sep-2017","        444.25","        447.50","        463.70","        444.75","        463.65","        462.55","        456.60","     995789","           454674540.75","      16333","     293512","         29.48"
"MINDTREE","EQ","15-Sep-2017","        462.55","        463.90","        469.80","        461.20","        466.00","        465.05","        465.23","     704455","           327732918.70","      16086","     300556","         42.67"
"MINDTREE","EQ","18-Sep-2017","        465.05","        467.90","        474.60","        466.50","        471.95","        472.95","        470.75","     451015","           212315376.00","       8676","     219196","         48.60"
"MINDTREE","EQ","19-Sep-2017","        472.95","        473.45","        475.00","        467.00","        473.45","        473.45","        471.06","     234782","           110595850.00","       5925","     116627","         49.67"
