"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STCINDIA","EQ","02-Jan-2017","        208.85","        211.00","        229.70","        210.10","        229.70","        229.70","        221.78","    1859623","           412427004.35","      17875","     604103","         32.49"
"STCINDIA","EQ","03-Jan-2017","        229.70","        218.25","        218.25","        218.25","        218.25","        218.25","        218.25","      59336","            12950082.00","        407","      59336","        100.00"
"STCINDIA","EQ","04-Jan-2017","        218.25","        207.35","        207.35","        207.35","        207.35","        207.35","        207.35","      13529","             2805238.15","        142","      13529","        100.00"
"STCINDIA","EQ","05-Jan-2017","        207.35","        197.00","        217.70","        197.00","        217.70","        217.70","        204.33","     510780","           104367738.85","       1903","     324010","         63.43"
"STCINDIA","EQ","06-Jan-2017","        217.70","        222.95","        228.55","        221.05","        228.55","        228.55","        227.70","     430452","            98013535.75","       2619","     141253","         32.82"
"STCINDIA","EQ","09-Jan-2017","        228.55","        230.90","        239.95","        229.75","        239.95","        239.95","        238.70","     629902","           150354818.75","       4059","     166998","         26.51"
"STCINDIA","EQ","10-Jan-2017","        239.95","        231.05","        251.40","        228.00","        228.00","        228.00","        236.33","    1041151","           246056731.35","      10076","     338549","         32.52"
"STCINDIA","EQ","11-Jan-2017","        228.00","        222.90","        231.40","        219.00","        220.50","        221.05","        223.13","    1190688","           265683256.30","      11938","     339693","         28.53"
"STCINDIA","EQ","12-Jan-2017","        221.05","        222.50","        228.85","        211.00","        211.05","        211.05","        215.49","    1728085","           372388759.55","      14892","     389377","         22.53"
"STCINDIA","EQ","13-Jan-2017","        211.05","        214.40","        221.60","        211.15","        221.60","        221.60","        218.37","    1182487","           258218820.60","       7321","     465950","         39.40"
"STCINDIA","EQ","16-Jan-2017","        221.60","        223.00","        232.65","        221.60","        232.65","        232.65","        229.74","    1083445","           248907726.30","       8042","     393861","         36.35"
"STCINDIA","EQ","17-Jan-2017","        232.65","        233.85","        241.95","        227.00","        228.00","        233.05","        235.98","    1103852","           260482933.25","      10812","     235909","         21.37"
"STCINDIA","EQ","18-Jan-2017","        233.05","        230.00","        238.00","        221.40","        221.40","        221.60","        229.59","     620442","           142447750.60","       8318","     171858","         27.70"
"STCINDIA","EQ","19-Jan-2017","        221.60","        213.05","        225.50","        210.60","        211.00","        211.65","        212.41","    1843606","           391607495.05","      11150","     733205","         39.77"
"STCINDIA","EQ","20-Jan-2017","        211.65","        212.65","        214.80","        201.10","        201.10","        201.50","        205.69","     579457","           119187689.50","       6229","     224693","         38.78"
"STCINDIA","EQ","23-Jan-2017","        201.50","        200.50","        206.10","        200.00","        201.20","        201.10","        202.19","     430509","            87043248.15","       5604","     118499","         27.53"
"STCINDIA","EQ","24-Jan-2017","        201.10","        202.00","        205.20","        200.10","        203.60","        202.30","        202.35","     440543","            89143274.55","       3785","     151394","         34.37"
"STCINDIA","EQ","25-Jan-2017","        202.30","        205.75","        210.85","        200.25","        200.85","        201.60","        205.84","    1135435","           233722617.60","      11401","     346536","         30.52"
"STCINDIA","EQ","27-Jan-2017","        201.60","        202.00","        203.35","        191.55","        191.55","        191.65","        194.14","     827298","           160611295.75","       7053","     349748","         42.28"
"STCINDIA","EQ","30-Jan-2017","        191.65","        191.55","        191.55","        182.10","        182.10","        182.10","        184.31","     398951","            73531672.30","       5241","     145076","         36.36"
"STCINDIA","EQ","31-Jan-2017","        182.10","        181.35","        181.65","        173.00","        173.00","        173.30","        175.28","     276539","            48471664.70","       4338","      93122","         33.67"
"STCINDIA","EQ","01-Feb-2017","        173.30","        170.30","        179.50","        166.20","        172.15","        173.00","        173.76","     493853","            85813486.55","       8137","      86029","         17.42"
"STCINDIA","EQ","02-Feb-2017","        173.00","        173.00","        179.00","        173.00","        174.65","        174.20","        176.02","     182516","            32127325.40","       3365","      51899","         28.44"
"STCINDIA","EQ","03-Feb-2017","        174.20","        174.50","        179.00","        173.25","        174.00","        174.20","        175.60","     158664","            27861541.25","       3044","      51381","         32.38"
"STCINDIA","EQ","06-Feb-2017","        174.20","        174.50","        177.20","        171.00","        172.25","        172.00","        174.46","     113855","            19863212.25","       2233","      40665","         35.72"
"STCINDIA","EQ","07-Feb-2017","        172.00","        170.50","        173.35","        163.50","        164.15","        164.40","        167.59","     173700","            29111219.15","       2729","      97437","         56.09"
"STCINDIA","EQ","08-Feb-2017","        164.40","        163.30","        170.90","        163.30","        167.25","        166.35","        167.05","     201545","            33667152.65","       3180","      48952","         24.29"
"STCINDIA","EQ","09-Feb-2017","        166.35","        168.80","        169.40","        165.00","        165.90","        165.55","        166.48","     105475","            17559742.35","       1572","      47163","         44.71"
"STCINDIA","EQ","10-Feb-2017","        165.55","        166.10","        173.80","        165.10","        170.50","        169.70","        170.52","     332777","            56743637.45","       4349","      76069","         22.86"
"STCINDIA","EQ","13-Feb-2017","        169.70","        170.00","        171.45","        165.30","        166.25","        166.95","        168.31","     117979","            19857256.80","       1810","      51698","         43.82"
"STCINDIA","EQ","14-Feb-2017","        166.95","        167.15","        172.80","        167.15","        168.80","        169.25","        170.48","     187305","            31930846.20","       3091","      62755","         33.50"
"STCINDIA","EQ","15-Feb-2017","        169.25","        166.25","        170.00","        160.80","        160.80","        161.20","        164.00","     102195","            16759498.05","       1890","      48064","         47.03"
