"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KRISHANA","SM","03-Jul-2017","         33.05","         34.90","         34.90","         33.45","         33.45","         33.45","         34.18","       8000","              273400.00","          2","       8000","        100.00"
"KRISHANA","SM","04-Jul-2017","         33.45","         34.80","         34.80","         33.20","         33.20","         33.20","         34.00","       8000","              272000.00","          2","       4000","         50.00"
"KRISHANA","SM","05-Jul-2017","         33.20","         33.95","         33.95","         33.50","         33.50","         33.50","         33.65","      12000","              403800.00","          3","      12000","        100.00"
"KRISHANA","SM","06-Jul-2017","         33.50","         34.65","         35.30","         34.00","         34.00","         34.00","         34.73","      36000","             1250200.00","          9","      28000","         77.78"
"KRISHANA","SM","07-Jul-2017","         34.00","         35.85","         35.85","         34.25","         34.25","         34.25","         34.89","      16000","              558200.00","          4","      12000","         75.00"
"KRISHANA","SM","10-Jul-2017","         34.25","         35.30","         35.30","         35.20","         35.20","         35.20","         35.25","       8000","              282000.00","          2","       4000","         50.00"
"KRISHANA","SM","11-Jul-2017","         35.20","         35.45","         35.70","         35.00","         35.35","         35.35","         35.41","      52000","             1841400.00","         12","      44000","         84.62"
"KRISHANA","SM","12-Jul-2017","         35.35","         35.80","         35.80","         34.55","         34.55","         34.55","         34.86","      28000","              976000.00","          7","      28000","        100.00"
"KRISHANA","SM","13-Jul-2017","         34.55","         35.35","         35.35","         33.50","         33.50","         33.50","         33.84","      32000","             1083000.00","          8","      20000","         62.50"
"KRISHANA","SM","14-Jul-2017","         33.50","         34.65","         34.65","         34.65","         34.65","         34.65","         34.65","       4000","              138600.00","          1","       4000","        100.00"
"KRISHANA","SM","17-Jul-2017","         34.65","         35.00","         35.20","         35.00","         35.20","         35.20","         35.10","       8000","              280800.00","          2","       8000","        100.00"
"KRISHANA","SM","18-Jul-2017","         35.20","         35.10","         35.10","         35.10","         35.10","         35.10","         35.10","       4000","              140400.00","          1","       4000","        100.00"
"KRISHANA","SM","19-Jul-2017","         35.10","         33.15","         34.05","         33.15","         34.05","         33.60","         33.60","       8000","              268800.00","          2","       4000","         50.00"
"KRISHANA","SM","24-Jul-2017","         33.60","         35.45","         35.45","         33.20","         33.20","         33.20","         34.69","      16000","              555000.00","          4","      12000","         75.00"
"KRISHANA","SM","27-Jul-2017","         33.20","         33.10","         34.95","         33.10","         34.95","         34.95","         34.03","       8000","              272200.00","          2","       8000","        100.00"
"KRISHANA","SM","28-Jul-2017","         34.95","         33.00","         33.95","         33.00","         33.95","         33.95","         33.48","       8000","              267800.00","          2","       8000","        100.00"
"KRISHANA","SM","31-Jul-2017","         33.95","         34.00","         35.00","         34.00","         35.00","         35.00","         34.33","      12000","              412000.00","          3","      12000","        100.00"
"KRISHANA","SM","01-Aug-2017","         35.00","         34.85","         34.95","         34.20","         34.80","         34.50","         34.69","      32000","             1110200.00","          8","      28000","         87.50"
"KRISHANA","SM","02-Aug-2017","         34.50","         34.90","         34.90","         34.00","         34.00","         34.00","         34.45","       8000","              275600.00","          2","       8000","        100.00"
"KRISHANA","SM","03-Aug-2017","         34.00","         34.80","         34.80","         34.80","         34.80","         34.80","         34.80","       4000","              139200.00","          1","       4000","        100.00"
"KRISHANA","SM","04-Aug-2017","         34.80","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","      12000","              420000.00","          2","      12000","        100.00"
"KRISHANA","SM","08-Aug-2017","         35.00","         34.00","         34.00","         34.00","         34.00","         34.00","         34.00","       8000","              272000.00","          2","       8000","        100.00"
"KRISHANA","SM","09-Aug-2017","         34.00","         33.10","         34.00","         33.10","         34.00","         34.00","         33.55","      16000","              536800.00","          4","      12000","         75.00"
"KRISHANA","SM","11-Aug-2017","         34.00","         33.00","         33.50","         33.00","         33.20","         33.20","         33.30","      16000","              532800.00","          4","      16000","        100.00"
"KRISHANA","SM","21-Aug-2017","         33.20","         32.20","         32.20","         32.10","         32.10","         32.10","         32.15","       8000","              257200.00","          2","       8000","        100.00"
"KRISHANA","SM","22-Aug-2017","         32.10","         32.10","         32.10","         32.10","         32.10","         32.10","         32.10","       4000","              128400.00","          1","       4000","        100.00"
"KRISHANA","SM","24-Aug-2017","         32.10","         32.10","         32.10","         32.00","         32.00","         32.00","         32.07","      12000","              384800.00","          3","      12000","        100.00"
"KRISHANA","SM","28-Aug-2017","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       8000","              256000.00","          2","       8000","        100.00"
"KRISHANA","SM","30-Aug-2017","         32.00","         32.85","         32.85","         32.50","         32.50","         32.50","         32.68","       8000","              261400.00","          2","       8000","        100.00"
"KRISHANA","SM","31-Aug-2017","         32.50","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       4000","              132000.00","          1","       4000","        100.00"
"KRISHANA","SM","01-Sep-2017","         33.00","         33.00","         33.30","         33.00","         33.05","         33.05","         33.10","      20000","              662000.00","          5","      20000","        100.00"
"KRISHANA","SM","04-Sep-2017","         33.05","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       4000","              132000.00","          1","       4000","        100.00"
"KRISHANA","SM","06-Sep-2017","         33.00","         33.00","         33.10","         33.00","         33.10","         33.10","         33.05","       8000","              264400.00","          2","       8000","        100.00"
"KRISHANA","SM","07-Sep-2017","         33.10","         33.05","         33.05","         32.10","         32.50","         32.50","         32.63","      20000","              652600.00","          5","      20000","        100.00"
"KRISHANA","SM","08-Sep-2017","         32.50","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       4000","              132000.00","          1","       4000","        100.00"
"KRISHANA","SM","11-Sep-2017","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       4000","              132000.00","          1","       4000","        100.00"
"KRISHANA","SM","12-Sep-2017","         33.00","         33.00","         33.00","         32.75","         32.75","         32.75","         32.88","       8000","              263000.00","          2","       8000","        100.00"
"KRISHANA","SM","15-Sep-2017","         32.75","         34.00","         35.00","         34.00","         35.00","         35.00","         34.41","      32000","             1101000.00","          8","      32000","        100.00"
"KRISHANA","SM","18-Sep-2017","         35.00","         35.50","         35.50","         35.00","         35.00","         35.00","         35.38","      16000","              566000.00","          4","      16000","        100.00"
