"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PENINLAND","EQ","03-Apr-2017","         18.70","         18.90","         22.40","         18.75","         21.70","         21.85","         21.26","    4015123","            85341930.25","       8291","    2133888","         53.15"
"PENINLAND","EQ","05-Apr-2017","         21.85","         21.85","         23.35","         21.10","         22.35","         22.35","         22.23","    2010546","            44691069.20","       5615","     816108","         40.59"
"PENINLAND","EQ","06-Apr-2017","         22.35","         21.90","         24.25","         21.80","         23.70","         23.90","         23.34","    2091297","            48813347.70","       4910","    1108319","         53.00"
"PENINLAND","EQ","07-Apr-2017","         23.90","         23.30","         25.85","         22.90","         24.70","         24.35","         25.03","    3126409","            78256400.95","       6926","    1747716","         55.90"
"PENINLAND","EQ","10-Apr-2017","         24.35","         24.90","         25.80","         24.70","         25.60","         25.45","         25.47","    1587875","            40451093.65","       2897","    1131496","         71.26"
"PENINLAND","EQ","11-Apr-2017","         25.45","         25.65","         26.70","         25.50","         25.85","         25.80","         26.14","    1015034","            26533758.65","       2406","     594943","         58.61"
"PENINLAND","EQ","12-Apr-2017","         25.80","         25.80","         26.25","         24.00","         25.45","         25.25","         24.95","     870051","            21712038.90","       2318","     457727","         52.61"
"PENINLAND","EQ","13-Apr-2017","         25.25","         25.50","         26.10","         24.60","         25.20","         25.00","         25.27","     733109","            18525304.05","       2111","     315038","         42.97"
"PENINLAND","EQ","17-Apr-2017","         25.00","         25.30","         26.40","         24.30","         26.30","         26.10","         25.75","    1742021","            44860172.90","       4261","     799327","         45.89"
"PENINLAND","EQ","18-Apr-2017","         26.10","         26.85","         30.30","         26.75","         26.90","         26.90","         28.17","    3490330","            98338758.80","       9217","    1646542","         47.17"
"PENINLAND","EQ","19-Apr-2017","         26.90","         27.05","         27.70","         25.90","         27.25","         27.20","         26.82","    1128374","            30268405.65","       3225","     469650","         41.62"
"PENINLAND","EQ","20-Apr-2017","         27.20","         27.40","         27.90","         26.80","         27.15","         27.20","         27.37","     536781","            14692993.85","       1533","     263602","         49.11"
"PENINLAND","EQ","21-Apr-2017","         27.20","         27.10","         28.35","         26.50","         26.85","         26.90","         27.38","    1286357","            35226755.80","       3080","     615874","         47.88"
