"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WEALTH","SM","03-Apr-2017","         50.50","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","       3000","              165000.00","          1","       3000","        100.00"
"WEALTH","SM","06-Apr-2017","         55.00","         51.70","         51.70","         51.70","         51.70","         51.70","         51.70","       3000","              155100.00","          1","       3000","        100.00"
"WEALTH","SM","10-Apr-2017","         51.70","         51.60","         51.60","         51.60","         51.60","         51.60","         51.60","       6000","              309600.00","          1","       6000","        100.00"
"WEALTH","SM","11-Apr-2017","         51.60","         51.70","         51.70","         51.70","         51.70","         51.70","         51.70","       9000","              465300.00","          1","       9000","        100.00"
"WEALTH","SM","12-Apr-2017","         51.70","         51.80","         56.00","         51.80","         56.00","         56.00","         52.85","      12000","              634200.00","          2","      12000","        100.00"
"WEALTH","SM","13-Apr-2017","         56.00","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","      12000","              636000.00","          1","      12000","        100.00"
"WEALTH","SM","17-Apr-2017","         53.00","         52.20","         52.20","         52.20","         52.20","         52.20","         52.20","      12000","              626400.00","          1","      12000","        100.00"
"WEALTH","SM","18-Apr-2017","         52.20","         53.10","         53.10","         53.10","         53.10","         53.10","         53.10","      12000","              637200.00","          1","      12000","        100.00"
"WEALTH","SM","19-Apr-2017","         53.10","         53.60","         53.60","         53.60","         53.60","         53.60","         53.60","       9000","              482400.00","          1","       9000","        100.00"
"WEALTH","SM","20-Apr-2017","         53.60","         53.75","         53.75","         53.75","         53.75","         53.75","         53.75","       6000","              322500.00","          1","       6000","        100.00"
"WEALTH","SM","21-Apr-2017","         53.75","         61.50","         61.50","         61.50","         61.50","         61.50","         61.50","       3000","              184500.00","          1","       3000","        100.00"
"WEALTH","SM","24-Apr-2017","         61.50","         63.50","         70.00","         63.50","         70.00","         70.00","         66.75","       6000","              400500.00","          2","       6000","        100.00"
"WEALTH","SM","16-May-2017","         70.00","         58.00","         80.00","         58.00","         80.00","         80.00","         61.67","      18000","             1110000.00","          3","      18000","        100.00"
"WEALTH","SM","17-May-2017","         80.00","         80.05","         81.00","         80.05","         81.00","         81.00","         80.53","       6000","              483150.00","          2","       6000","        100.00"
"WEALTH","SM","23-May-2017","         81.00","         68.50","         82.00","         68.50","         82.00","         82.00","         75.25","       6000","              451500.00","          2","       6000","        100.00"
"WEALTH","SM","24-May-2017","         82.00","         78.00","         78.00","         78.00","         78.00","         78.00","         78.00","       3000","              234000.00","          1","       3000","        100.00"
