"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TTML","EQ","03-Jul-2017","          6.85","          6.85","          7.10","          6.70","          6.85","          6.80","          6.92","    1262444","             8738897.90","       1170","     607545","         48.12"
"TTML","EQ","04-Jul-2017","          6.80","          6.85","          6.95","          6.70","          6.85","          6.80","          6.79","    1084817","             7366550.05","        792","     648213","         59.75"
"TTML","EQ","05-Jul-2017","          6.80","          6.90","          7.50","          6.85","          7.35","          7.35","          7.18","    6557142","            47103168.35","       3207","    3135498","         47.82"
"TTML","EQ","06-Jul-2017","          7.35","          7.50","          7.50","          7.25","          7.25","          7.30","          7.36","    2640763","            19424894.25","       1564","    1736740","         65.77"
"TTML","EQ","07-Jul-2017","          7.30","          7.70","          8.70","          7.60","          8.45","          8.60","          8.16","   18943138","           154660149.30","      11514","    9020977","         47.62"
"TTML","EQ","10-Jul-2017","          8.60","         10.00","         10.00","          7.90","          8.20","          8.25","          8.32","    2928028","            24356408.50","       2590","    1587579","         54.22"
"TTML","EQ","11-Jul-2017","          8.25","          8.20","          8.45","          7.60","          7.70","          7.75","          7.97","    6425603","            51227450.15","       4106","    3036624","         47.26"
"TTML","EQ","12-Jul-2017","          7.75","          7.85","          8.00","          7.55","          7.70","          7.65","          7.75","    2803823","            21717773.20","       2185","    1315252","         46.91"
"TTML","EQ","13-Jul-2017","          7.65","          7.70","          7.90","          7.45","          7.70","          7.65","          7.68","    1705847","            13092868.25","       1561","     916493","         53.73"
"TTML","EQ","14-Jul-2017","          7.65","          7.65","          7.75","          7.30","          7.35","          7.40","          7.43","    2499490","            18559921.35","       1942","    1093654","         43.76"
"TTML","EQ","17-Jul-2017","          7.40","          7.40","          7.70","          7.40","          7.50","          7.50","          7.54","    1435423","            10822648.70","       1385","     878016","         61.17"
"TTML","EQ","18-Jul-2017","          7.50","          7.50","          7.70","          7.40","          7.50","          7.45","          7.54","    1500669","            11320997.65","       1398","     691413","         46.07"
"TTML","EQ","19-Jul-2017","          7.45","          7.60","          7.90","          7.45","          7.65","          7.65","          7.65","    3445446","            26360684.70","       2262","    1354219","         39.30"
"TTML","EQ","20-Jul-2017","          7.65","          7.70","          7.80","          7.50","          7.55","          7.55","          7.60","    2163740","            16451810.35","       1484","     855047","         39.52"
"TTML","EQ","21-Jul-2017","          7.55","          7.65","          7.65","          7.20","          7.40","          7.40","          7.43","    2172886","            16144555.65","       1601","    1111293","         51.14"
"TTML","EQ","24-Jul-2017","          7.40","          7.45","          7.60","          7.35","          7.40","          7.45","          7.48","    2177824","            16294491.20","       1551","    1113799","         51.14"
"TTML","EQ","25-Jul-2017","          7.45","          7.50","          7.65","          7.40","          7.45","          7.45","          7.50","    2485884","            18631922.75","       1611","    1044097","         42.00"
