"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HERCULES","EQ","03-Apr-2017","        152.70","        153.95","        157.00","        153.25","        154.25","        154.35","        154.91","      35789","             5543946.60","       1034","      16287","         45.51"
"HERCULES","EQ","05-Apr-2017","        154.35","        153.50","        166.00","        153.50","        163.35","        163.40","        162.51","     218073","            35438442.90","       3782","     112764","         51.71"
"HERCULES","EQ","06-Apr-2017","        163.40","        163.00","        165.00","        161.15","        164.80","        164.45","        163.14","      33924","             5534421.90","        714","      19357","         57.06"
"HERCULES","EQ","07-Apr-2017","        164.45","        164.80","        167.65","        160.20","        160.80","        160.60","        163.70","      60852","             9961773.95","       1049","      38100","         62.61"
"HERCULES","EQ","10-Apr-2017","        160.60","        162.05","        163.00","        157.70","        158.65","        158.70","        159.93","      23070","             3689696.90","        494","      13416","         58.15"
"HERCULES","EQ","11-Apr-2017","        158.70","        159.35","        162.70","        158.60","        160.50","        160.25","        160.82","      22150","             3562173.20","        525","      11665","         52.66"
"HERCULES","EQ","12-Apr-2017","        160.25","        160.80","        160.80","        156.70","        159.50","        159.15","        158.61","      16544","             2624108.85","        324","      10267","         62.06"
"HERCULES","EQ","13-Apr-2017","        159.15","        160.00","        166.00","        160.00","        164.55","        164.00","        164.12","     140945","            23132276.80","       1688","      99450","         70.56"
"HERCULES","EQ","17-Apr-2017","        164.00","        165.60","        173.50","        164.75","        171.75","        171.75","        169.55","     180045","            30527324.70","       2318","     100554","         55.85"
"HERCULES","EQ","18-Apr-2017","        171.75","        173.35","        178.90","        168.00","        169.90","        169.55","        173.70","     169453","            29433366.60","       2999","      74735","         44.10"
"HERCULES","EQ","19-Apr-2017","        169.55","        170.05","        176.85","        169.35","        172.00","        171.95","        173.33","      71411","            12377938.20","       2072","      30535","         42.76"
"HERCULES","EQ","20-Apr-2017","        171.95","        172.80","        178.10","        172.40","        175.00","        175.15","        175.88","      74740","            13145242.55","       1607","      38787","         51.90"
"HERCULES","EQ","21-Apr-2017","        175.15","        176.85","        183.80","        174.55","        177.00","        177.45","        180.42","     236243","            42622682.85","       3973","      87676","         37.11"
"HERCULES","EQ","24-Apr-2017","        177.45","        178.00","        179.40","        171.30","        172.55","        172.80","        175.55","      39792","             6985373.40","       1340","      18659","         46.89"
"HERCULES","EQ","25-Apr-2017","        172.80","        174.50","        181.00","        171.00","        172.85","        172.65","        176.32","     323440","            57029923.45","       5353","      51285","         15.86"
"HERCULES","EQ","26-Apr-2017","        172.65","        173.00","        173.75","        166.40","        167.30","        167.85","        170.35","      50064","             8528560.40","       1293","      30396","         60.71"
"HERCULES","EQ","27-Apr-2017","        167.85","        169.35","        170.15","        165.35","        166.50","        166.30","        167.94","      23688","             3978070.60","        460","      15843","         66.88"
"HERCULES","EQ","28-Apr-2017","        166.30","        167.55","        171.30","        166.05","        166.40","        166.65","        168.03","      32313","             5429573.80","        810","      11809","         36.55"
"HERCULES","EQ","02-May-2017","        166.65","        168.00","        168.60","        162.40","        163.70","        163.20","        164.53","      25563","             4205997.85","        688","      16874","         66.01"
"HERCULES","EQ","03-May-2017","        163.20","        163.75","        167.90","        162.50","        164.25","        164.55","        165.18","      40348","             6664787.00","       1310","      15033","         37.26"
