"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SADBHAV","EQ","02-Jan-2017","        274.90","        272.90","        277.00","        270.90","        276.80","        275.05","        274.47","       9601","             2635222.75","        344","       5135","         53.48"
"SADBHAV","EQ","03-Jan-2017","        275.05","        275.85","        277.00","        273.75","        274.55","        275.85","        275.55","       6869","             1892773.20","        491","       4172","         60.74"
"SADBHAV","EQ","04-Jan-2017","        275.85","        274.55","        278.80","        272.00","        272.00","        273.45","        275.32","       7723","             2126260.25","        765","       5072","         65.67"
"SADBHAV","EQ","05-Jan-2017","        273.45","        271.95","        275.00","        270.00","        273.80","        273.95","        273.80","      37446","            10252575.70","        641","      34054","         90.94"
"SADBHAV","EQ","06-Jan-2017","        273.95","        273.80","        275.90","        270.55","        273.00","        273.35","        274.20","      20479","             5615413.30","       1140","      14662","         71.60"
"SADBHAV","EQ","09-Jan-2017","        273.35","        277.00","        278.90","        271.00","        271.00","        272.10","        274.16","      23727","             6504896.80","       1650","      13048","         54.99"
"SADBHAV","EQ","10-Jan-2017","        272.10","        273.70","        274.10","        270.10","        270.75","        271.35","        272.32","       8779","             2390738.65","        529","       5350","         60.94"
"SADBHAV","EQ","11-Jan-2017","        271.35","        271.35","        276.00","        271.35","        275.50","        275.75","        274.37","      48384","            13275265.05","       1437","      41901","         86.60"
"SADBHAV","EQ","12-Jan-2017","        275.75","        276.00","        277.00","        271.50","        272.00","        272.70","        274.39","      14138","             3879340.85","        753","       9390","         66.42"
"SADBHAV","EQ","13-Jan-2017","        272.70","        272.95","        281.40","        272.20","        278.00","        278.90","        277.60","      66126","            18356542.80","       2322","      40888","         61.83"
"SADBHAV","EQ","16-Jan-2017","        278.90","        277.40","        284.90","        275.10","        284.00","        283.00","        281.70","      27990","             7884643.40","       1565","      13878","         49.58"
"SADBHAV","EQ","17-Jan-2017","        283.00","        283.05","        284.90","        280.15","        281.05","        282.50","        282.21","      19671","             5551342.20","       2255","      15094","         76.73"
"SADBHAV","EQ","18-Jan-2017","        282.50","        280.55","        284.50","        273.50","        274.00","        275.75","        278.91","      15721","             4384800.50","       1155","      12091","         76.91"
"SADBHAV","EQ","19-Jan-2017","        275.75","        276.15","        276.90","        272.65","        273.10","        273.75","        273.82","      21113","             5781160.85","        773","      15926","         75.43"
"SADBHAV","EQ","20-Jan-2017","        273.75","        273.45","        274.65","        271.00","        271.00","        271.35","        272.35","       6870","             1871015.05","        332","       5256","         76.51"
"SADBHAV","EQ","23-Jan-2017","        271.35","        270.85","        273.80","        270.00","        273.80","        270.90","        270.86","       7948","             2152817.35","        526","       5180","         65.17"
