"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CANDC","BE","03-Apr-2017","         35.30","         36.95","         37.05","         36.50","         37.05","         37.05","         37.02","      49688","             1839300.35","        106","-","-"
"CANDC","BE","05-Apr-2017","         37.05","         38.90","         38.90","         38.90","         38.90","         38.90","         38.90","      34014","             1323144.60","         88","-","-"
"CANDC","BE","06-Apr-2017","         38.90","         40.60","         40.80","         40.50","         40.80","         40.80","         40.71","      73464","             2990816.10","        132","-","-"
"CANDC","BE","07-Apr-2017","         40.80","         42.80","         42.80","         42.00","         42.00","         42.80","         42.80","     134768","             5768008.70","        243","-","-"
"CANDC","BE","10-Apr-2017","         42.80","         43.50","         43.50","         40.70","         40.70","         40.70","         41.79","      84106","             3514436.65","        200","-","-"
"CANDC","BE","11-Apr-2017","         40.70","         38.70","         38.70","         38.70","         38.70","         38.70","         38.70","       2730","              105651.00","         11","-","-"
"CANDC","BE","12-Apr-2017","         38.70","         36.80","         36.80","         36.80","         36.80","         36.80","         36.80","       4627","              170273.60","         17","-","-"
"CANDC","BE","13-Apr-2017","         36.80","         35.00","         38.60","         35.00","         38.60","         38.60","         37.02","     196791","             7284364.40","        376","-","-"
"CANDC","BE","17-Apr-2017","         38.60","         39.00","         40.50","         38.30","         40.50","         40.50","         40.03","     102121","             4088343.50","        145","-","-"
"CANDC","BE","18-Apr-2017","         40.50","         41.95","         42.50","         41.70","         42.00","         42.35","         42.38","     225087","             9539832.75","        362","-","-"
"CANDC","BE","19-Apr-2017","         42.35","         41.80","         42.80","         40.25","         41.00","         40.95","         40.80","      96619","             3942447.35","        384","-","-"
"CANDC","BE","20-Apr-2017","         40.95","         39.00","         41.80","         38.95","         39.25","         39.30","         39.54","      63581","             2513805.50","        314","-","-"
"CANDC","BE","21-Apr-2017","         39.30","         39.00","         41.25","         37.35","         41.25","         41.25","         40.70","      62845","             2557886.85","        254","-","-"
"CANDC","BE","24-Apr-2017","         41.25","         43.25","         43.30","         41.40","         43.30","         43.30","         43.10","     108310","             4667849.00","        309","-","-"
"CANDC","BE","25-Apr-2017","         43.30","         43.90","         45.45","         43.90","         45.45","         45.45","         45.21","     130895","             5918006.55","        298","-","-"
"CANDC","BE","26-Apr-2017","         45.45","         47.40","         47.70","         46.00","         47.70","         47.70","         47.50","     155272","             7374659.95","        526","-","-"
"CANDC","BE","27-Apr-2017","         47.70","         49.60","         50.05","         45.50","         48.00","         48.20","         49.22","     176283","             8675799.35","        616","-","-"
"CANDC","BE","28-Apr-2017","         48.20","         48.00","         50.60","         46.10","         49.45","         49.45","         48.94","      69935","             3422273.15","        320","-","-"
"CANDC","BE","02-May-2017","         49.45","         51.75","         51.90","         48.50","         51.90","         51.90","         51.56","     105815","             5455416.70","        353","-","-"
"CANDC","BE","03-May-2017","         51.90","         51.00","         54.45","         50.50","         54.45","         54.45","         53.52","      84191","             4505639.80","        360","-","-"
"CANDC","BE","04-May-2017","         54.45","         57.00","         57.15","         55.80","         57.15","         57.15","         57.06","      32711","             1866449.60","        168","-","-"
"CANDC","BE","05-May-2017","         57.15","         59.25","         60.00","         58.00","         60.00","         60.00","         59.82","     170663","            10208320.35","        477","-","-"
"CANDC","BE","08-May-2017","         60.00","         62.50","         63.00","         60.00","         63.00","         63.00","         62.91","     125053","             7866808.15","        279","-","-"
"CANDC","BE","09-May-2017","         63.00","         66.15","         66.15","         66.15","         66.15","         66.15","         66.15","      29235","             1933895.25","         88","-","-"
"CANDC","BE","10-May-2017","         66.15","         68.90","         69.45","         62.95","         69.45","         69.45","         68.80","      55582","             3824084.20","        156","-","-"
"CANDC","BE","11-May-2017","         69.45","         72.90","         72.90","         66.00","         66.00","         66.00","         67.60","     220808","            14926455.90","        865","-","-"
"CANDC","BE","12-May-2017","         66.00","         62.70","         62.70","         62.70","         62.70","         62.70","         62.70","       6330","              396891.00","         38","-","-"
"CANDC","BE","15-May-2017","         62.70","         59.60","         59.60","         59.60","         59.60","         59.60","         59.60","      12951","              771879.60","         49","-","-"
"CANDC","BE","16-May-2017","         59.60","         56.70","         62.55","         56.70","         62.55","         62.55","         59.89","     103343","             6189317.00","        245","-","-"
"CANDC","BE","17-May-2017","         62.55","         65.65","         65.65","         65.65","         65.65","         65.65","         65.65","      42444","             2786448.60","         81","-","-"
"CANDC","BE","18-May-2017","         65.65","         67.30","         68.00","         62.40","         65.00","         62.65","         64.49","     199649","            12875186.15","        777","-","-"
"CANDC","BE","19-May-2017","         62.65","         62.75","         63.00","         59.55","         62.00","         61.50","         60.81","     123784","             7527539.70","        459","-","-"
"CANDC","BE","22-May-2017","         61.50","         59.05","         62.70","         58.45","         58.45","         58.45","         59.37","      36197","             2148896.40","        261","-","-"
"CANDC","BE","23-May-2017","         58.45","         57.00","         60.00","         55.55","         58.55","         57.95","         56.55","     128096","             7243423.40","        320","-","-"
"CANDC","BE","24-May-2017","         57.95","         56.10","         58.50","         55.10","         55.10","         55.10","         55.27","      65439","             3616936.10","        168","-","-"
"CANDC","BE","25-May-2017","         55.10","         52.35","         57.00","         52.35","         54.90","         53.55","         54.29","     129256","             7017292.20","        271","-","-"
"CANDC","BE","26-May-2017","         53.55","         51.50","         54.60","         50.90","         52.85","         52.45","         51.45","      49969","             2571103.15","        293","-","-"
"CANDC","BE","29-May-2017","         52.45","         52.90","         52.90","         49.85","         49.85","         49.85","         49.92","      31574","             1576109.25","        161","-","-"
"CANDC","BE","30-May-2017","         49.85","         52.30","         52.30","         52.30","         52.30","         52.30","         52.30","      28486","             1489817.80","         50","-","-"
"CANDC","BE","31-May-2017","         52.30","         54.90","         54.90","         54.90","         54.90","         54.90","         54.90","      11268","              618613.20","         30","-","-"
"CANDC","BE","01-Jun-2017","         54.90","         57.60","         57.60","         57.60","         57.60","         57.60","         57.60","       7534","              433958.40","         29","-","-"
"CANDC","BE","02-Jun-2017","         57.60","         60.45","         60.45","         60.45","         60.45","         60.45","         60.45","       8868","              536070.60","         48","-","-"
"CANDC","BE","05-Jun-2017","         60.45","         63.45","         63.45","         63.45","         63.45","         63.45","         63.45","       5220","              331209.00","         37","-","-"
"CANDC","BE","06-Jun-2017","         63.45","         66.60","         66.60","         66.60","         66.60","         66.60","         66.60","      22686","             1510887.60","         81","-","-"
"CANDC","BE","07-Jun-2017","         66.60","         69.90","         69.90","         69.90","         69.90","         69.90","         69.90","      25182","             1760221.80","         85","-","-"
"CANDC","BE","08-Jun-2017","         69.90","         73.00","         73.35","         71.10","         73.35","         73.35","         73.01","     196923","            14376483.70","        486","-","-"
"CANDC","BE","09-Jun-2017","         73.35","         75.80","         77.00","         74.15","         77.00","         77.00","         76.68","      75348","             5777467.80","        271","-","-"
"CANDC","BE","12-Jun-2017","         77.00","         79.35","         80.85","         73.15","         79.45","         79.80","         79.10","     226765","            17937791.60","       1008","-","-"
"CANDC","BE","13-Jun-2017","         79.80","         77.05","         79.00","         75.85","         75.85","         75.85","         76.55","      81051","             6204672.90","        480","-","-"
"CANDC","BE","14-Jun-2017","         75.85","         77.00","         79.60","         73.25","         79.60","         79.60","         78.03","      76645","             5980415.85","        364","-","-"
"CANDC","BE","15-Jun-2017","         79.60","         81.90","         83.00","         75.65","         82.85","         82.05","         78.84","     122416","             9650960.85","        537","-","-"
"CANDC","BE","16-Jun-2017","         82.05","         81.75","         82.55","         79.35","         80.30","         80.85","         81.02","      43642","             3535848.85","        260","-","-"
"CANDC","BE","19-Jun-2017","         80.85","         80.00","         83.50","         78.40","         79.00","         79.50","         81.22","      40713","             3306662.80","        284","-","-"
"CANDC","BE","20-Jun-2017","         79.50","         78.00","         78.90","         75.55","         75.55","         75.75","         76.56","      56924","             4358148.90","        361","-","-"
