"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"APCOTEXIND","EQ","03-Jul-2017","        404.10","        415.00","        415.00","        403.00","        406.10","        407.40","        408.02","      10393","             4240603.15","        498","       6891","         66.30"
"APCOTEXIND","EQ","04-Jul-2017","        407.40","        407.40","        419.95","        402.45","        417.90","        417.55","        415.34","      22315","             9268381.40","       1637","      12760","         57.18"
"APCOTEXIND","EQ","05-Jul-2017","        417.55","        422.00","        438.00","        419.25","        424.40","        425.75","        430.28","      24600","            10584874.50","       2221","      15450","         62.80"
"APCOTEXIND","EQ","06-Jul-2017","        425.75","        422.00","        441.00","        420.05","        440.00","        434.00","        432.54","      21181","             9161629.75","        974","      14017","         66.18"
"APCOTEXIND","EQ","07-Jul-2017","        434.00","        434.00","        440.00","        427.10","        435.00","        432.10","        434.72","       6021","             2617435.30","        348","       3872","         64.31"
"APCOTEXIND","EQ","10-Jul-2017","        432.10","        433.15","        433.55","        425.15","        425.70","        426.85","        427.70","       1249","              534194.80","         64","       1039","         83.19"
"APCOTEXIND","EQ","11-Jul-2017","        426.85","        427.25","        433.15","        411.00","        411.00","        415.50","        424.77","      18498","             7857400.40","        499","      15004","         81.11"
"APCOTEXIND","EQ","12-Jul-2017","        415.50","        418.10","        418.10","        405.55","        410.15","        411.20","        412.33","       7431","             3064027.70","        540","       3781","         50.88"
"APCOTEXIND","EQ","13-Jul-2017","        411.20","        408.40","        430.00","        408.40","        424.05","        425.20","        424.50","      13617","             5780433.25","       1325","       9178","         67.40"
"APCOTEXIND","EQ","14-Jul-2017","        425.20","        426.00","        428.00","        417.55","        420.00","        420.75","        419.50","       7182","             3012880.05","        281","       6008","         83.65"
"APCOTEXIND","EQ","17-Jul-2017","        420.75","        424.95","        433.00","        421.00","        428.50","        430.15","        428.61","      13577","             5819236.05","        580","      10602","         78.09"
"APCOTEXIND","EQ","18-Jul-2017","        430.15","        432.10","        432.50","        418.10","        422.25","        422.60","        425.40","      24346","            10356733.50","       1805","      16039","         65.88"
"APCOTEXIND","EQ","19-Jul-2017","        422.60","        421.00","        431.70","        416.00","        430.40","        428.20","        423.28","       9783","             4140993.60","        601","       6418","         65.60"
"APCOTEXIND","EQ","20-Jul-2017","        428.20","        422.00","        434.00","        422.00","        431.50","        431.20","        430.49","       7167","             3085330.25","        328","       4521","         63.08"
"APCOTEXIND","EQ","21-Jul-2017","        431.20","        428.00","        433.10","        421.00","        423.50","        423.65","        425.81","       6017","             2562105.20","        253","       4125","         68.56"
"APCOTEXIND","EQ","24-Jul-2017","        423.65","        434.00","        434.00","        417.30","        420.00","        420.00","        421.87","       3237","             1365593.30","        125","       2833","         87.52"
"APCOTEXIND","EQ","25-Jul-2017","        420.00","        416.45","        427.00","        400.60","        423.90","        421.75","        419.50","       7099","             2978012.45","        330","       4822","         67.93"
"APCOTEXIND","EQ","26-Jul-2017","        421.75","        417.05","        422.95","        417.00","        420.00","        420.20","        419.59","       5025","             2108449.05","        145","       3656","         72.76"
"APCOTEXIND","EQ","27-Jul-2017","        420.20","        419.00","        423.15","        414.40","        421.15","        419.90","        418.42","       6578","             2752362.15","        403","       5162","         78.47"
"APCOTEXIND","EQ","28-Jul-2017","        419.90","        416.05","        436.00","        413.00","        436.00","        433.75","        430.70","      13615","             5864020.35","        552","      11159","         81.96"
"APCOTEXIND","EQ","31-Jul-2017","        433.75","        433.75","        440.00","        424.10","        440.00","        435.50","        433.11","       9903","             4289124.80","        479","       8125","         82.05"
"APCOTEXIND","EQ","01-Aug-2017","        435.50","        440.00","        440.00","        428.00","        428.10","        432.65","        432.60","       5158","             2231348.50","        284","       3288","         63.75"
"APCOTEXIND","EQ","02-Aug-2017","        432.65","        432.50","        432.50","        424.05","        425.00","        425.45","        427.11","       3357","             1433813.15","        236","       2526","         75.25"
