"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EMAMILTD","EQ","02-Jan-2017","        951.55","        941.55","        978.00","        941.55","        976.00","        972.40","        962.43","      50707","            48802126.70","       3746","      28329","         55.87"
"EMAMILTD","EQ","03-Jan-2017","        972.40","        972.50","       1039.00","        972.50","       1035.00","       1030.60","       1009.03","     104448","           105391111.25","       6611","      54227","         51.92"
"EMAMILTD","EQ","04-Jan-2017","       1030.60","       1035.90","       1053.60","       1020.00","       1039.00","       1037.50","       1038.93","      70175","            72906770.55","       5088","      30936","         44.08"
"EMAMILTD","EQ","05-Jan-2017","       1037.50","       1049.80","       1058.10","       1028.20","       1049.00","       1055.70","       1039.90","     113256","           117774817.45","       8390","      74996","         66.22"
"EMAMILTD","EQ","06-Jan-2017","       1055.70","       1055.00","       1055.60","       1026.55","       1030.00","       1031.25","       1038.05","      34588","            35904238.70","       4211","      17684","         51.13"
"EMAMILTD","EQ","09-Jan-2017","       1031.25","       1035.30","       1048.00","       1030.00","       1030.05","       1038.95","       1041.08","     107524","           111941264.00","       3622","      92474","         86.00"
"EMAMILTD","EQ","10-Jan-2017","       1038.95","       1040.50","       1045.45","       1024.55","       1042.00","       1040.10","       1038.01","     107884","           111985140.55","       3243","      94937","         88.00"
"EMAMILTD","EQ","11-Jan-2017","       1040.10","       1045.00","       1051.25","       1036.35","       1040.00","       1040.50","       1042.16","      64238","            66946576.30","       7660","      47751","         74.33"
"EMAMILTD","EQ","12-Jan-2017","       1040.50","       1030.50","       1070.00","       1030.50","       1069.00","       1062.45","       1048.96","     157756","           165480263.65","      13962","     100781","         63.88"
"EMAMILTD","EQ","13-Jan-2017","       1062.45","       1069.00","       1080.95","       1054.00","       1065.00","       1072.90","       1066.60","      45754","            48801286.20","       4817","      22543","         49.27"
"EMAMILTD","EQ","16-Jan-2017","       1072.90","       1065.15","       1089.00","       1062.55","       1071.65","       1075.95","       1079.85","     147323","           159087171.80","       4791","     122357","         83.05"
"EMAMILTD","EQ","17-Jan-2017","       1075.95","       1063.50","       1076.65","       1042.05","       1045.00","       1046.15","       1049.86","      86503","            90815910.10","       7291","      58181","         67.26"
"EMAMILTD","EQ","18-Jan-2017","       1046.15","       1058.00","       1058.00","       1021.10","       1021.10","       1027.15","       1032.11","     121028","           124913891.45","      18242","      91558","         75.65"
"EMAMILTD","EQ","19-Jan-2017","       1027.15","       1034.20","       1034.20","        999.00","        999.55","       1000.50","       1004.42","     235870","           236912909.55","      27777","     196650","         83.37"
"EMAMILTD","EQ","20-Jan-2017","       1000.50","       1014.00","       1014.00","        981.65","       1003.15","        996.15","        994.02","     413001","           410529263.00","      29624","     324614","         78.60"
"EMAMILTD","EQ","23-Jan-2017","        996.15","        997.95","       1006.60","        991.25","        997.00","        998.20","        998.28","      58364","            58263400.40","       4393","      40015","         68.56"
"EMAMILTD","EQ","24-Jan-2017","        998.20","       1001.00","       1020.00","        991.10","       1004.80","       1008.90","       1011.34","     132055","           133552372.80","      16161","      83986","         63.60"
"EMAMILTD","EQ","25-Jan-2017","       1008.90","       1014.90","       1014.90","        996.00","        997.00","        999.55","        999.31","     222552","           222399246.85","       6872","     204929","         92.08"
"EMAMILTD","EQ","27-Jan-2017","        999.55","        998.50","       1012.95","        989.00","       1012.95","       1004.90","        998.54","     429124","           428497190.90","      26700","     370431","         86.32"
"EMAMILTD","EQ","30-Jan-2017","       1004.90","       1009.00","       1021.00","       1007.00","       1008.00","       1013.30","       1013.97","     205491","           208360714.65","      23310","     149338","         72.67"
"EMAMILTD","EQ","31-Jan-2017","       1013.30","       1028.00","       1057.00","       1016.10","       1030.00","       1031.15","       1043.76","     784199","           818514514.90","      33745","     643191","         82.02"
"EMAMILTD","EQ","01-Feb-2017","       1031.15","       1033.00","       1114.20","       1033.00","       1103.50","       1105.05","       1077.77","     445505","           480152308.15","      19119","     278307","         62.47"
"EMAMILTD","EQ","02-Feb-2017","       1105.05","       1105.25","       1164.75","       1098.10","       1150.00","       1148.35","       1127.04","     218508","           246267269.00","      18270","     107678","         49.28"
"EMAMILTD","EQ","03-Feb-2017","       1148.35","       1150.00","       1199.00","       1145.25","       1173.00","       1174.55","       1174.33","     290282","           340886438.85","      18571","     189412","         65.25"
"EMAMILTD","EQ","06-Feb-2017","       1174.55","       1174.95","       1186.00","       1140.00","       1146.95","       1148.50","       1164.22","     142907","           166374516.30","       5156","     111125","         77.76"
"EMAMILTD","EQ","07-Feb-2017","       1148.50","       1149.85","       1157.00","       1100.10","       1105.00","       1111.40","       1123.89","      89212","           100264371.30","      15971","      52325","         58.65"
"EMAMILTD","EQ","08-Feb-2017","       1111.40","       1113.80","       1122.00","       1101.00","       1112.90","       1117.95","       1116.22","      30452","            33991117.85","       2290","      12907","         42.38"
"EMAMILTD","EQ","09-Feb-2017","       1117.95","       1125.00","       1145.00","       1125.00","       1134.95","       1139.85","       1136.03","      85974","            97669377.95","       6030","      41300","         48.04"
"EMAMILTD","EQ","10-Feb-2017","       1139.85","       1130.20","       1152.25","       1130.00","       1142.50","       1146.30","       1143.66","      39060","            44671539.85","       4339","      22977","         58.82"
"EMAMILTD","EQ","13-Feb-2017","       1146.30","       1146.30","       1177.95","       1135.20","       1155.10","       1161.80","       1144.29","      72676","            83162378.40","       4733","      49738","         68.44"
"EMAMILTD","EQ","14-Feb-2017","       1161.80","       1150.10","       1154.30","       1121.05","       1125.05","       1130.15","       1130.40","     125981","           142409133.95","       9015","     102948","         81.72"
"EMAMILTD","EQ","15-Feb-2017","       1130.15","       1130.00","       1130.00","       1090.50","       1090.55","       1095.35","       1104.35","      69389","            76629497.05","       6549","      47426","         68.35"
"EMAMILTD","EQ","16-Feb-2017","       1095.35","       1099.15","       1108.50","       1074.60","       1088.00","       1081.25","       1085.05","      46777","            50755404.25","       7175","      24451","         52.27"
"EMAMILTD","EQ","17-Feb-2017","       1081.25","       1090.00","       1106.05","       1063.00","       1070.00","       1068.90","       1088.96","     102070","           111150495.95","      14191","      59417","         58.21"
"EMAMILTD","EQ","20-Feb-2017","       1068.90","       1069.00","       1122.95","       1062.05","       1107.75","       1116.65","       1102.19","     136255","           150178402.75","       6378","      90914","         66.72"
"EMAMILTD","EQ","21-Feb-2017","       1116.65","       1116.65","       1160.00","       1090.00","       1110.00","       1106.25","       1132.19","     129608","           146740901.30","       9563","      45741","         35.29"
"EMAMILTD","EQ","22-Feb-2017","       1106.25","       1114.85","       1114.85","       1072.15","       1075.90","       1075.85","       1082.40","     202351","           219025102.70","      32765","     142560","         70.45"
"EMAMILTD","EQ","23-Feb-2017","       1075.85","       1085.00","       1089.90","       1071.25","       1079.00","       1076.25","       1077.83","      92273","            99454614.60","      14717","      56574","         61.31"
"EMAMILTD","EQ","27-Feb-2017","       1076.25","       1079.80","       1089.00","       1040.00","       1043.95","       1046.90","       1049.70","     192182","           201734126.60","      23663","     132158","         68.77"
"EMAMILTD","EQ","28-Feb-2017","       1046.90","       1049.80","       1050.05","       1013.95","       1037.05","       1040.40","       1033.50","     417896","           431895393.30","      17961","     319851","         76.54"
"EMAMILTD","EQ","01-Mar-2017","       1040.40","       1045.50","       1060.40","       1029.00","       1034.00","       1036.20","       1037.35","     698933","           725039384.70","      20547","     633678","         90.66"
"EMAMILTD","EQ","02-Mar-2017","       1036.20","       1045.00","       1071.00","       1025.45","       1030.00","       1032.65","       1051.36","     158708","           166858919.90","       8016","      69286","         43.66"
"EMAMILTD","EQ","03-Mar-2017","       1032.65","       1028.00","       1045.00","       1028.00","       1034.70","       1036.95","       1037.59","     195856","           203217705.45","       2415","     173422","         88.55"
"EMAMILTD","EQ","06-Mar-2017","       1036.95","       1042.25","       1062.45","       1037.00","       1052.35","       1053.70","       1054.50","      64984","            68525929.60","       3897","      33418","         51.42"
"EMAMILTD","EQ","07-Mar-2017","       1053.70","       1053.70","       1053.70","       1037.70","       1039.70","       1042.80","       1044.28","     378456","           395215801.60","      11770","     350191","         92.53"
"EMAMILTD","EQ","08-Mar-2017","       1042.80","       1043.00","       1047.90","       1023.00","       1028.85","       1025.85","       1031.69","      41899","            43226865.55","       2344","      26801","         63.97"
"EMAMILTD","EQ","09-Mar-2017","       1025.85","       1027.00","       1040.00","       1009.00","       1009.50","       1011.45","       1021.42","      89941","            91867946.00","       6547","      62206","         69.16"
"EMAMILTD","EQ","10-Mar-2017","       1011.45","       1019.80","       1020.90","        990.00","        998.00","        996.90","       1002.81","     162686","           163143099.80","       8039","     127186","         78.18"
"EMAMILTD","EQ","14-Mar-2017","        996.90","       1018.65","       1030.00","       1006.10","       1020.00","       1015.10","       1016.35","     167301","           170036508.10","      14525","     115495","         69.03"
"EMAMILTD","EQ","15-Mar-2017","       1015.10","       1020.00","       1052.90","       1020.00","       1047.00","       1046.25","       1039.16","     123385","           128216749.20","       8623","      76347","         61.88"
"EMAMILTD","EQ","16-Mar-2017","       1046.25","       1057.00","       1074.00","       1046.00","       1048.00","       1048.35","       1061.16","     138728","           147212706.10","      11347","      88533","         63.82"
"EMAMILTD","EQ","17-Mar-2017","       1048.35","       1054.70","       1062.95","       1049.40","       1055.00","       1054.85","       1056.65","     172701","           182483775.55","       5601","     144233","         83.52"
"EMAMILTD","EQ","20-Mar-2017","       1054.85","       1056.05","       1079.00","       1044.05","       1059.90","       1056.70","       1061.63","      84480","            89686415.15","       4842","      50360","         59.61"
"EMAMILTD","EQ","21-Mar-2017","       1056.70","       1057.90","       1062.00","       1035.05","       1036.95","       1040.25","       1046.62","      77950","            81583807.10","       5530","      63383","         81.31"
"EMAMILTD","EQ","22-Mar-2017","       1040.25","       1043.00","       1054.70","       1017.00","       1037.60","       1033.95","       1032.26","     317026","           327252347.50","      17756","     200970","         63.39"
"EMAMILTD","EQ","23-Mar-2017","       1033.95","       1035.10","       1044.20","       1030.15","       1032.15","       1035.20","       1037.61","      86396","            89645056.10","       7272","      62246","         72.05"
"EMAMILTD","EQ","24-Mar-2017","       1035.20","       1040.00","       1048.70","       1018.20","       1021.90","       1023.20","       1033.26","      94012","            97138649.75","      11333","      57421","         61.08"
"EMAMILTD","BL","27-Mar-2017","        945.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","    1639000","          1688170000.00","          8","    1639000","        100.00"
"EMAMILTD","EQ","27-Mar-2017","       1023.20","       1029.95","       1030.25","       1012.00","       1015.00","       1014.35","       1021.30","     198499","           202726454.55","      14220","     162538","         81.88"
"EMAMILTD","EQ","28-Mar-2017","       1014.35","       1019.55","       1024.70","       1011.30","       1018.85","       1015.75","       1016.27","      92238","            93738255.80","       9660","      69989","         75.88"
"EMAMILTD","EQ","29-Mar-2017","       1015.75","       1018.85","       1023.75","       1012.00","       1020.00","       1018.05","       1018.99","     206035","           209948124.90","      14661","     180788","         87.75"
"EMAMILTD","EQ","30-Mar-2017","       1018.05","       1019.90","       1025.00","       1013.00","       1020.00","       1020.05","       1020.22","     152178","           155254672.60","       9843","     132255","         86.91"
"EMAMILTD","EQ","31-Mar-2017","       1020.05","       1023.90","       1086.05","       1008.05","       1076.00","       1064.35","       1027.49","    1046235","          1075000833.20","      17806","     926604","         88.57"
