"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FELDVR","EQ","03-Apr-2017","         28.55","         28.80","         30.70","         28.00","         30.00","         30.00","         29.67","     141973","             4213034.90","        387","     102101","         71.92"
"FELDVR","EQ","05-Apr-2017","         30.00","         29.35","         30.90","         28.70","         29.00","         29.20","         29.54","      92145","             2721609.05","        424","      59183","         64.23"
"FELDVR","EQ","06-Apr-2017","         29.20","         29.00","         31.00","         29.00","         31.00","         30.75","         30.49","     131121","             3997803.35","        404","      92427","         70.49"
"FELDVR","EQ","07-Apr-2017","         30.75","         31.00","         31.20","         30.50","         30.65","         30.65","         31.02","     235980","             7318950.90","        203","     226861","         96.14"
"FELDVR","EQ","10-Apr-2017","         30.65","         31.15","         31.15","         30.20","         30.95","         30.85","         30.83","      69993","             2157748.25","        254","      48791","         69.71"
"FELDVR","EQ","11-Apr-2017","         30.85","         30.95","         31.15","         29.50","         30.00","         30.15","         30.24","      41756","             1262539.00","        220","      25027","         59.94"
"FELDVR","EQ","12-Apr-2017","         30.15","         31.00","         31.40","         29.25","         29.50","         29.60","         30.16","      38338","             1156142.35","        232","      27189","         70.92"
"FELDVR","EQ","13-Apr-2017","         29.60","         30.45","         30.45","         29.10","         29.80","         29.40","         29.45","      40831","             1202497.10","        109","      34407","         84.27"
"FELDVR","EQ","17-Apr-2017","         29.40","         33.50","         33.50","         27.25","         29.95","         30.05","         30.33","     148467","             4503029.10","        626","      85435","         57.54"
"FELDVR","EQ","18-Apr-2017","         30.05","         30.00","         30.95","         29.55","         30.00","         30.00","         30.41","      56322","             1712556.10","        198","      43017","         76.38"
"FELDVR","EQ","19-Apr-2017","         30.00","         30.75","         31.00","         30.00","         30.70","         30.30","         30.42","      34764","             1057421.20","        182","      12781","         36.77"
"FELDVR","EQ","20-Apr-2017","         30.30","         31.00","         31.50","         30.00","         30.55","         30.65","         30.62","      32359","              990902.75","        147","      20988","         64.86"
"FELDVR","EQ","21-Apr-2017","         30.65","         30.00","         31.20","         30.00","         30.05","         30.40","         30.40","      34924","             1061614.40","        147","      23778","         68.08"
"FELDVR","EQ","24-Apr-2017","         30.40","         30.05","         30.75","         30.00","         30.00","         30.05","         30.18","      17776","              536430.75","        119","      12495","         70.29"
"FELDVR","EQ","25-Apr-2017","         30.05","         30.05","         30.75","         29.65","         29.80","         29.80","         30.11","      19172","              577243.40","        128","      13295","         69.35"
"FELDVR","EQ","26-Apr-2017","         29.80","         29.80","         30.35","         29.55","         29.85","         29.75","         29.95","      11242","              336658.70","         89","       9580","         85.22"
"FELDVR","EQ","27-Apr-2017","         29.75","         29.45","         30.00","         28.60","         28.85","         28.95","         29.14","      20174","              587801.70","        116","      16551","         82.04"
"FELDVR","EQ","28-Apr-2017","         28.95","         28.80","         29.85","         28.75","         29.30","         29.40","         29.34","      12738","              373719.65","         94","       8024","         62.99"
"FELDVR","EQ","02-May-2017","         29.40","         29.55","         31.90","         29.55","         30.55","         30.75","         30.65","      92454","             2833707.40","        318","      49892","         53.96"
"FELDVR","EQ","03-May-2017","         30.75","         30.25","         30.80","         30.00","         30.10","         30.30","         30.31","      22517","              682530.55","        107","      12171","         54.05"
"FELDVR","EQ","04-May-2017","         30.30","         30.50","         31.20","         30.20","         31.00","         30.85","         30.74","      51381","             1579558.20","        147","      38241","         74.43"
"FELDVR","EQ","05-May-2017","         30.85","         30.65","         30.95","         29.60","         30.20","         30.30","         30.36","      21968","              666986.85","         98","      13619","         61.99"
"FELDVR","EQ","08-May-2017","         30.30","         30.05","         30.95","         30.05","         30.70","         30.55","         30.60","       7859","              240521.80","         61","       3875","         49.31"
