"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CORPBANK","EQ","03-Jul-2017","         49.70","         50.50","         51.00","         49.10","         50.35","         50.25","         50.18","     277343","            13917630.25","       1777","     154221","         55.61"
"CORPBANK","EQ","04-Jul-2017","         50.25","         50.45","         51.30","         50.30","         50.65","         50.65","         50.68","     180540","             9149678.15","       1171","      83116","         46.04"
"CORPBANK","EQ","05-Jul-2017","         50.65","         50.60","         51.25","         50.15","         50.95","         50.90","         50.73","     174580","             8856196.05","        998","      75186","         43.07"
"CORPBANK","EQ","06-Jul-2017","         50.90","         50.70","         52.40","         50.70","         51.80","         51.95","         51.95","     463244","            24066746.55","       3228","     195633","         42.23"
"CORPBANK","EQ","07-Jul-2017","         51.95","         52.00","         52.50","         51.80","         52.30","         52.20","         52.18","     248832","            12985224.25","       1753","     141458","         56.85"
"CORPBANK","EQ","10-Jul-2017","         52.20","         50.00","         53.00","         50.00","         52.40","         52.60","         52.63","      93857","             4939661.65","        652","      62983","         67.11"
"CORPBANK","EQ","11-Jul-2017","         52.60","         52.10","         52.90","         50.90","         50.95","         51.10","         51.93","     239147","            12419453.75","       1388","     140867","         58.90"
"CORPBANK","EQ","12-Jul-2017","         51.10","         51.50","         52.80","         51.25","         52.55","         52.40","         51.99","     255077","            13260900.75","       3848","     158920","         62.30"
"CORPBANK","EQ","13-Jul-2017","         52.40","         52.90","         53.00","         52.00","         52.05","         52.40","         52.51","     249983","            13126406.35","       3331","     143756","         57.51"
"CORPBANK","EQ","14-Jul-2017","         52.40","         52.40","         55.90","         51.50","         53.60","         54.00","         53.67","     747784","            40130736.55","       3597","     326357","         43.64"
"CORPBANK","EQ","17-Jul-2017","         54.00","         54.40","         54.70","         52.85","         53.75","         53.25","         53.48","     304882","            16304495.50","       2144","     191915","         62.95"
"CORPBANK","EQ","18-Jul-2017","         53.25","         53.00","         54.10","         52.40","         52.90","         52.65","         53.16","     280455","            14908898.95","       1688","     140929","         50.25"
"CORPBANK","EQ","19-Jul-2017","         52.65","         52.90","         53.10","         52.20","         52.80","         52.65","         52.75","     178358","             9408122.10","       1240","     102973","         57.73"
"CORPBANK","EQ","20-Jul-2017","         52.65","         52.45","         52.70","         51.20","         51.50","         51.50","         51.98","     175259","             9110667.45","       1166","     104765","         59.78"
"CORPBANK","EQ","21-Jul-2017","         51.50","         51.55","         51.85","         51.05","         51.25","         51.25","         51.40","     159696","             8207666.45","        915","      83464","         52.26"
"CORPBANK","EQ","24-Jul-2017","         51.25","         51.25","         52.45","         51.25","         51.55","         51.65","         51.85","     209332","            10854748.90","       1062","      95481","         45.61"
"CORPBANK","EQ","25-Jul-2017","         51.65","         51.60","         52.20","         51.10","         52.10","         51.90","         51.72","     229077","            11846908.15","       1261","     119350","         52.10"
"CORPBANK","EQ","26-Jul-2017","         51.90","         52.00","         52.50","         51.20","         51.40","         51.45","         51.74","     216262","            11188543.00","       1221","     112908","         52.21"
"CORPBANK","EQ","27-Jul-2017","         51.45","         51.55","         52.15","         51.05","         51.10","         51.25","         51.66","     249351","            12882010.75","       1267","     163216","         65.46"
"CORPBANK","EQ","28-Jul-2017","         51.25","         51.25","         51.65","         50.90","         50.90","         51.00","         51.15","     133653","             6836023.50","        925","      57510","         43.03"
"CORPBANK","EQ","31-Jul-2017","         51.00","         50.50","         51.75","         50.05","         50.70","         50.65","         50.65","     448235","            22703055.15","       1734","     281804","         62.87"
"CORPBANK","EQ","01-Aug-2017","         50.65","         50.60","         51.00","         50.00","         50.10","         50.15","         50.35","     337570","            16996052.50","        944","     266391","         78.91"
"CORPBANK","EQ","02-Aug-2017","         50.15","         50.20","         50.90","         49.60","         50.05","         49.95","         50.27","     240556","            12092841.85","       1364","     122601","         50.97"
"CORPBANK","EQ","03-Aug-2017","         49.95","         50.05","         50.15","         48.00","         49.20","         48.90","         49.27","     281740","            13881003.70","       1875","     156165","         55.43"
"CORPBANK","EQ","04-Aug-2017","         48.90","         49.25","         49.60","         48.70","         49.30","         48.90","         49.08","     135543","             6652479.40","       1016","      76173","         56.20"
"CORPBANK","EQ","07-Aug-2017","         48.90","         49.30","         49.40","         48.40","         48.90","         48.70","         48.82","     177926","             8685573.25","        975","     123168","         69.22"
"CORPBANK","EQ","08-Aug-2017","         48.70","         48.60","         50.50","         48.30","         48.70","         48.55","         49.02","     418955","            20538857.75","       1887","     234497","         55.97"
"CORPBANK","EQ","09-Aug-2017","         48.55","         48.50","         50.50","         48.35","         50.25","         50.25","         49.66","     358964","            17824519.65","       2002","     206880","         57.63"
"CORPBANK","EQ","10-Aug-2017","         50.25","         50.00","         50.15","         45.60","         46.60","         46.40","         48.52","     641574","            31128323.40","       2338","     404475","         63.04"
"CORPBANK","EQ","11-Aug-2017","         46.40","         45.90","         47.45","         45.00","         46.50","         46.65","         46.50","     323836","            15057228.20","       1925","     135639","         41.89"
"CORPBANK","EQ","14-Aug-2017","         46.65","         46.60","         46.70","         44.75","         45.80","         45.95","         45.87","     393257","            18037575.55","       3308","     185955","         47.29"
"CORPBANK","EQ","16-Aug-2017","         45.95","         46.00","         46.45","         43.10","         46.00","         45.95","         45.35","     302775","            13731768.45","       1713","     141134","         46.61"
"CORPBANK","EQ","17-Aug-2017","         45.95","         45.50","         46.90","         45.50","         46.50","         46.40","         46.41","     235480","            10928814.45","       1215","      92133","         39.13"
"CORPBANK","EQ","18-Aug-2017","         46.40","         46.05","         46.25","         45.30","         45.55","         45.55","         45.66","     133815","             6110536.80","       1007","      74130","         55.40"
"CORPBANK","EQ","21-Aug-2017","         45.55","         45.55","         46.10","         44.90","         45.00","         45.15","         45.41","     130792","             5939737.30","       1264","      73402","         56.12"
"CORPBANK","EQ","22-Aug-2017","         45.15","         45.15","         45.40","         44.10","         44.30","         44.45","         44.59","     135755","             6053411.90","       1112","      63775","         46.98"
"CORPBANK","EQ","23-Aug-2017","         44.45","         44.60","         45.80","         44.60","         45.60","         45.45","         45.41","     197297","             8958986.00","       1261","      72202","         36.60"
"CORPBANK","EQ","24-Aug-2017","         45.45","         46.00","         46.80","         45.20","         46.60","         46.55","         46.02","     230582","            10611505.45","       1312","      92970","         40.32"
"CORPBANK","EQ","28-Aug-2017","         46.55","         47.00","         47.00","         46.25","         46.40","         46.55","         46.55","     121889","             5673697.30","        862","      65002","         53.33"
"CORPBANK","EQ","29-Aug-2017","         46.55","         46.40","         46.45","         44.40","         45.10","         45.10","         45.44","     174223","             7916877.10","       1239","      95549","         54.84"
"CORPBANK","EQ","30-Aug-2017","         45.10","         45.20","         45.80","         45.10","         45.20","         45.20","         45.50","     101489","             4617859.00","        693","      58167","         57.31"
"CORPBANK","EQ","31-Aug-2017","         45.20","         45.25","         45.65","         44.50","         44.80","         44.70","         44.97","     265810","            11952631.40","       2020","     143706","         54.06"
"CORPBANK","EQ","01-Sep-2017","         44.70","         44.80","         45.45","         44.50","         44.85","         44.90","         45.05","     180592","             8136194.95","       1357","      88843","         49.20"
"CORPBANK","EQ","04-Sep-2017","         44.90","         45.00","         45.25","         44.20","         44.20","         44.30","         44.65","     148478","             6630028.05","       1254","      97801","         65.87"
"CORPBANK","EQ","05-Sep-2017","         44.30","         44.70","         44.90","         44.00","         44.40","         44.40","         44.45","     285505","            12691434.85","       1082","     189581","         66.40"
"CORPBANK","EQ","06-Sep-2017","         44.40","         44.40","         44.70","         44.00","         44.10","         44.10","         44.23","     114856","             5079865.45","        840","      76512","         66.62"
"CORPBANK","EQ","07-Sep-2017","         44.10","         44.15","         44.90","         44.15","         44.80","         44.75","         44.54","     181226","             8071556.40","       1948","     129520","         71.47"
"CORPBANK","EQ","08-Sep-2017","         44.75","         44.35","         44.90","         44.00","         44.40","         44.20","         44.32","     160019","             7091846.60","       1397","     102572","         64.10"
"CORPBANK","EQ","11-Sep-2017","         44.20","         45.50","         45.50","         44.05","         44.35","         44.25","         44.39","     174875","             7762539.80","       1717","     113093","         64.67"
"CORPBANK","EQ","12-Sep-2017","         44.25","         44.10","         45.25","         44.10","         45.20","         45.10","         45.01","     457839","            20607121.80","       3833","     337555","         73.73"
"CORPBANK","EQ","13-Sep-2017","         45.10","         45.20","         45.75","         44.70","         45.45","         45.45","         45.54","     186097","             8475249.75","       1438","     128640","         69.13"
"CORPBANK","EQ","14-Sep-2017","         45.45","         45.05","         46.20","         45.05","         45.15","         45.35","         45.60","     132678","             6050094.55","       2220","      78924","         59.49"
"CORPBANK","EQ","15-Sep-2017","         45.35","         45.25","         46.10","         43.90","         44.05","         44.25","         44.65","     664324","            29661454.45","       7041","     422946","         63.67"
"CORPBANK","EQ","18-Sep-2017","         44.25","         44.40","         45.20","         44.10","         44.10","         44.20","         44.53","     263425","            11729113.65","       1779","     161290","         61.23"
"CORPBANK","EQ","19-Sep-2017","         44.20","         44.10","         44.30","         43.55","         43.65","         43.75","         43.87","     247695","            10866973.25","       1762","     139559","         56.34"
