"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"POKARNA","EQ","03-Jul-2017","       1347.85","       1351.00","       1434.75","       1351.00","       1355.00","       1359.55","       1383.05","      10485","            14501245.85","        787","       4372","         41.70"
"POKARNA","EQ","04-Jul-2017","       1359.55","       1355.05","       1379.95","       1355.05","       1360.00","       1363.05","       1367.28","       3878","             5302299.90","        297","       2287","         58.97"
"POKARNA","EQ","05-Jul-2017","       1363.05","       1364.00","       1415.00","       1355.50","       1389.90","       1380.65","       1378.58","       9585","            13213719.00","        656","       6483","         67.64"
"POKARNA","EQ","06-Jul-2017","       1380.65","       1408.00","       1411.60","       1376.00","       1376.00","       1380.55","       1394.15","       4250","             5925142.85","        399","       3056","         71.91"
"POKARNA","EQ","07-Jul-2017","       1380.55","       1390.00","       1390.00","       1364.05","       1370.00","       1373.50","       1374.88","       4055","             5575150.05","        340","       3288","         81.09"
"POKARNA","EQ","10-Jul-2017","       1373.50","       1375.00","       1400.00","       1375.00","       1394.00","       1390.95","       1385.42","        824","             1141588.55","        104","        622","         75.49"
"POKARNA","EQ","11-Jul-2017","       1390.95","       1419.90","       1419.90","       1376.00","       1376.00","       1379.40","       1397.58","       4869","             6804833.05","        302","       3741","         76.83"
"POKARNA","EQ","12-Jul-2017","       1379.40","       1381.35","       1424.00","       1381.30","       1400.00","       1399.45","       1408.77","       8543","            12035160.45","        785","       4671","         54.68"
"POKARNA","EQ","13-Jul-2017","       1399.45","       1392.30","       1400.00","       1379.90","       1390.00","       1387.30","       1385.99","       6546","             9072672.10","        370","       5129","         78.35"
"POKARNA","EQ","14-Jul-2017","       1387.30","       1391.00","       1435.00","       1387.00","       1404.00","       1399.50","       1405.93","       9248","            13002043.20","        764","       5647","         61.06"
"POKARNA","EQ","17-Jul-2017","       1399.50","       1405.00","       1417.70","       1381.00","       1381.00","       1382.30","       1390.56","       2387","             3319264.65","        265","       1652","         69.21"
"POKARNA","EQ","18-Jul-2017","       1382.30","       1385.00","       1398.00","       1381.00","       1385.35","       1385.30","       1388.28","       1828","             2537780.85","        171","       1235","         67.56"
"POKARNA","EQ","19-Jul-2017","       1385.30","       1390.00","       1390.00","       1352.10","       1365.00","       1368.35","       1371.45","       3137","             4302245.15","        314","       1904","         60.69"
"POKARNA","EQ","20-Jul-2017","       1368.35","       1365.00","       1387.95","       1360.00","       1361.00","       1365.10","       1367.56","       2178","             2978548.75","        289","       1551","         71.21"
"POKARNA","EQ","21-Jul-2017","       1365.10","       1371.30","       1382.00","       1344.00","       1377.60","       1364.50","       1357.22","       4321","             5864543.45","        305","       3318","         76.79"
"POKARNA","EQ","24-Jul-2017","       1364.50","       1388.00","       1388.00","       1365.00","       1375.00","       1378.35","       1376.40","       2082","             2865654.45","        232","       1468","         70.51"
"POKARNA","EQ","25-Jul-2017","       1378.35","       1365.00","       1375.00","       1349.90","       1350.00","       1357.40","       1364.46","       3249","             4433122.65","        214","       2264","         69.68"
"POKARNA","EQ","26-Jul-2017","       1357.40","       1399.00","       1399.00","       1350.10","       1367.65","       1371.05","       1363.13","       1673","             2280524.40","        223","       1192","         71.25"
