"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOHINOOR","EQ","02-Jan-2017","         71.00","         71.70","         73.50","         71.05","         72.95","         72.90","         72.65","     297766","            21631494.75","       2888","     111669","         37.50"
"KOHINOOR","EQ","03-Jan-2017","         72.90","         75.50","         79.90","         74.60","         77.25","         76.80","         77.48","    1782578","           138109742.35","      18361","     356849","         20.02"
"KOHINOOR","EQ","04-Jan-2017","         76.80","         77.00","         77.70","         74.00","         74.20","         74.65","         76.21","     404197","            30804102.90","       3807","     138636","         34.30"
"KOHINOOR","EQ","05-Jan-2017","         74.65","         75.90","         79.70","         75.00","         79.45","         79.05","         77.92","     710441","            55357114.85","       5803","     297555","         41.88"
"KOHINOOR","EQ","06-Jan-2017","         79.05","         84.00","         94.85","         84.00","         91.50","         91.45","         90.33","    8434318","           761896471.15","      56275","    1040589","         12.34"
"KOHINOOR","EQ","09-Jan-2017","         91.45","         91.50","         95.40","         89.60","         91.90","         92.20","         92.53","    2483000","           229764214.20","      20041","     454567","         18.31"
"KOHINOOR","EQ","10-Jan-2017","         92.20","         91.90","         92.50","         86.40","         86.40","         86.70","         88.42","     949244","            83933871.30","       8551","     379253","         39.95"
"KOHINOOR","EQ","11-Jan-2017","         86.70","         87.35","         90.90","         86.35","         86.90","         86.90","         88.25","    1075448","            94909167.80","       8474","     311713","         28.98"
"KOHINOOR","EQ","12-Jan-2017","         86.90","         87.15","         87.70","         83.75","         85.80","         86.15","         85.92","     798442","            68601085.85","       7297","     193409","         24.22"
"KOHINOOR","EQ","13-Jan-2017","         86.15","         85.55","         88.85","         84.80","         85.95","         86.35","         86.88","    1035786","            89991910.10","       9795","     197810","         19.10"
"KOHINOOR","EQ","16-Jan-2017","         86.35","         84.20","         88.00","         84.10","         84.75","         85.00","         85.74","     718468","            61603670.60","       6623","     212783","         29.62"
"KOHINOOR","EQ","17-Jan-2017","         85.00","         85.50","         85.85","         81.65","         84.95","         84.65","         83.74","     793763","            66472029.10","       5935","     264665","         33.34"
"KOHINOOR","EQ","18-Jan-2017","         84.65","         88.00","         88.80","         86.55","         86.70","         87.05","         87.68","    1554608","           136311704.05","      11748","     382440","         24.60"
"KOHINOOR","EQ","19-Jan-2017","         87.05","         87.00","         87.90","         85.55","         85.70","         86.05","         86.70","     503446","            43650432.95","       4329","     116083","         23.06"
"KOHINOOR","EQ","20-Jan-2017","         86.05","         86.30","         88.40","         84.15","         87.80","         87.90","         86.79","    1044467","            90650152.55","       7274","     324339","         31.05"
"KOHINOOR","EQ","23-Jan-2017","         87.90","         92.65","         94.00","         90.30","         90.95","         91.40","         91.95","    2181133","           200555415.65","      16266","     685813","         31.44"
"KOHINOOR","EQ","24-Jan-2017","         91.40","         91.45","         91.75","         89.55","         90.50","         90.45","         90.55","     446534","            40431991.70","       4074","     145968","         32.69"
"KOHINOOR","EQ","25-Jan-2017","         90.45","         90.50","         95.50","         89.60","         92.50","         92.75","         93.15","    2022963","           188448520.70","      14026","     455023","         22.49"
"KOHINOOR","EQ","27-Jan-2017","         92.75","         92.40","         94.40","         91.25","         91.60","         91.75","         92.79","     980907","            91019296.60","       7044","     227661","         23.21"
"KOHINOOR","EQ","30-Jan-2017","         91.75","         92.80","         95.40","         92.75","         93.95","         93.95","         94.20","    1653587","           155774390.50","      12423","     378093","         22.87"
"KOHINOOR","EQ","31-Jan-2017","         93.95","         93.55","         94.25","         90.80","         90.85","         91.15","         92.11","     961750","            88584658.65","       6254","     223836","         23.27"
"KOHINOOR","EQ","01-Feb-2017","         91.15","         91.55","         91.65","         89.05","         90.25","         90.45","         90.27","     479426","            43276621.70","       3662","     121211","         25.28"
"KOHINOOR","EQ","02-Feb-2017","         90.45","         90.90","         91.00","         89.05","         89.25","         89.25","         89.93","     309203","            27806358.25","       2186","     141783","         45.85"
"KOHINOOR","EQ","03-Feb-2017","         89.25","         90.00","         90.00","         87.00","         87.25","         87.35","         88.24","     278193","            24546444.90","       2269","     154123","         55.40"
"KOHINOOR","EQ","06-Feb-2017","         87.35","         88.20","         90.40","         87.40","         90.15","         90.00","         89.14","     616405","            54945544.75","       4387","     169814","         27.55"
"KOHINOOR","EQ","07-Feb-2017","         90.00","         89.90","         89.90","         87.45","         88.00","         87.90","         88.81","     390596","            34688798.00","       3037","     108567","         27.80"
"KOHINOOR","EQ","08-Feb-2017","         87.90","         88.75","         94.95","         87.70","         94.20","         94.35","         92.44","    2651715","           245112830.60","      17945","     562526","         21.21"
"KOHINOOR","EQ","09-Feb-2017","         94.35","         93.70","         93.95","         91.00","         91.00","         91.40","         92.21","     858681","            79179824.85","       5368","     278530","         32.44"
"KOHINOOR","EQ","10-Feb-2017","         91.40","         91.75","         93.70","         90.20","         92.80","         92.75","         92.26","    1133952","           104612782.15","       5514","     326179","         28.76"
"KOHINOOR","EQ","13-Feb-2017","         92.75","         94.00","         94.95","         92.15","         92.70","         93.15","         93.50","    1039335","            97175856.65","       7055","     371275","         35.72"
"KOHINOOR","EQ","14-Feb-2017","         93.15","         93.25","         93.30","         89.10","         89.10","         90.20","         91.32","     336811","            30758977.50","       2989","     149439","         44.37"
"KOHINOOR","EQ","15-Feb-2017","         90.20","         87.00","         87.25","         82.00","         82.30","         82.50","         84.55","     783424","            66235450.35","       8081","     292952","         37.39"
"KOHINOOR","EQ","16-Feb-2017","         82.50","         82.50","         83.45","         80.70","         82.00","         82.20","         82.19","     532783","            43791655.85","       4018","     178044","         33.42"
"KOHINOOR","EQ","17-Feb-2017","         82.20","         82.95","         84.60","         81.55","         81.80","         82.20","         83.27","     330359","            27507646.15","       2593","     136844","         41.42"
"KOHINOOR","EQ","20-Feb-2017","         82.20","         82.25","         82.70","         81.40","         81.50","         81.85","         82.08","     183312","            15046683.15","       1600","      92206","         50.30"
"KOHINOOR","EQ","21-Feb-2017","         81.85","         82.40","         82.75","         80.80","         81.25","         81.40","         81.95","     175844","            14410149.40","       1805","      82818","         47.10"
"KOHINOOR","EQ","22-Feb-2017","         81.40","         82.05","         82.35","         80.00","         81.05","         81.05","         81.29","     224505","            18249615.75","       1855","     110391","         49.17"
"KOHINOOR","EQ","23-Feb-2017","         81.05","         81.00","         82.70","         78.50","         79.45","         79.75","         81.07","     238494","            19333737.95","       2229","      99546","         41.74"
"KOHINOOR","EQ","27-Feb-2017","         79.75","         79.60","         81.25","         78.30","         78.95","         78.70","         79.62","     263048","            20944939.95","       2095","      96059","         36.52"
"KOHINOOR","EQ","28-Feb-2017","         78.70","         78.90","         80.60","         78.40","         80.05","         79.95","         79.61","     296788","            23628364.35","       2090","     165417","         55.74"
"KOHINOOR","EQ","01-Mar-2017","         79.95","         82.70","         82.70","         80.05","         80.50","         80.45","         81.07","     487630","            39530688.60","       4219","     206081","         42.26"
"KOHINOOR","EQ","02-Mar-2017","         80.45","         80.50","         81.50","         77.55","         77.70","         78.05","         80.24","     235740","            18914752.45","       2303","      80949","         34.34"
"KOHINOOR","EQ","03-Mar-2017","         78.05","         77.75","         78.30","         76.25","         76.80","         76.80","         77.13","     230868","            17805717.40","       2341","      97714","         42.32"
"KOHINOOR","EQ","06-Mar-2017","         76.80","         78.25","         79.50","         78.00","         78.55","         78.30","         78.67","     399198","            31406115.70","       4104","     110325","         27.64"
"KOHINOOR","EQ","07-Mar-2017","         78.30","         78.30","         78.75","         76.55","         77.60","         77.40","         77.74","     193972","            15079276.45","       2039","      46698","         24.07"
"KOHINOOR","EQ","08-Mar-2017","         77.40","         77.70","         78.25","         76.50","         76.80","         76.80","         77.22","     148514","            11468979.90","       1530","      45411","         30.58"
"KOHINOOR","EQ","09-Mar-2017","         76.80","         76.80","         76.95","         75.20","         75.40","         75.65","         76.26","     135576","            10339325.70","       1384","      55403","         40.86"
