"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUMEETINDS","EQ","03-Jul-2017","         29.85","         29.70","         34.65","         29.70","         33.90","         33.75","         33.42","    1278980","            42749086.55","       5413","     529602","         41.41"
"SUMEETINDS","EQ","04-Jul-2017","         33.75","         33.80","         34.00","         32.80","         33.10","         33.10","         33.33","     386894","            12893401.75","       1760","     153827","         39.76"
"SUMEETINDS","EQ","05-Jul-2017","         33.10","         33.10","         35.15","         32.30","         34.30","         34.55","         34.04","    1173496","            39945178.20","       4762","     361776","         30.83"
"SUMEETINDS","EQ","06-Jul-2017","         34.55","         34.75","         34.75","         33.50","         33.55","         33.65","         34.18","     335139","            11456323.60","       1627","     192550","         57.45"
"SUMEETINDS","EQ","07-Jul-2017","         33.65","         33.75","         34.45","         33.10","         33.30","         33.55","         33.62","     288296","             9692371.20","       1453","     125710","         43.60"
"SUMEETINDS","EQ","10-Jul-2017","         33.55","         33.50","         35.00","         33.20","         33.85","         33.70","         33.78","      38997","             1317494.75","        226","      26479","         67.90"
"SUMEETINDS","EQ","11-Jul-2017","         33.70","         33.70","         34.00","         32.95","         33.10","         33.05","         33.44","     193036","             6455745.15","        789","     125565","         65.05"
"SUMEETINDS","EQ","12-Jul-2017","         33.05","         33.10","         33.50","         32.55","         32.65","         32.65","         32.97","     183326","             6044492.25","        714","     104827","         57.18"
"SUMEETINDS","EQ","13-Jul-2017","         32.65","         32.75","         33.80","         32.75","         33.25","         33.25","         33.36","     290889","             9702869.55","       1171","     143022","         49.17"
"SUMEETINDS","EQ","14-Jul-2017","         33.25","         33.40","         33.75","         32.70","         33.40","         33.25","         33.27","     273845","             9110025.55","       1208","     126889","         46.34"
"SUMEETINDS","EQ","17-Jul-2017","         33.25","         33.40","         33.70","         32.75","         32.75","         32.80","         33.04","     150257","             4964804.50","        652","      87602","         58.30"
"SUMEETINDS","EQ","18-Jul-2017","         32.80","         32.70","         33.10","         32.30","         32.85","         32.80","         32.85","     186344","             6120679.95","       1067","     112396","         60.32"
"SUMEETINDS","EQ","19-Jul-2017","         32.80","         33.00","         36.80","         32.65","         34.90","         34.95","         35.47","    2448254","            86846128.95","       7398","     784794","         32.06"
"SUMEETINDS","EQ","20-Jul-2017","         34.95","         35.10","         37.10","         35.10","         35.25","         35.50","         35.99","    1139610","            41013456.65","       4422","     408126","         35.81"
"SUMEETINDS","EQ","21-Jul-2017","         35.50","         35.70","         36.30","         34.80","         35.00","         35.10","         35.46","     657175","            23304745.65","       2690","     242016","         36.83"
