"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EMKAY","EQ","02-Jan-2017","         56.60","         56.20","         57.85","         56.15","         56.95","         56.50","         56.82","       4992","              283639.05","         54","       3775","         75.62"
"EMKAY","EQ","03-Jan-2017","         56.50","         56.65","         57.20","         56.15","         56.60","         56.85","         56.71","       9693","              549692.30","         67","       7768","         80.14"
"EMKAY","EQ","04-Jan-2017","         56.85","         58.40","         58.40","         56.85","         57.65","         57.40","         57.14","       8380","              478812.15","        116","       6312","         75.32"
"EMKAY","EQ","05-Jan-2017","         57.40","         58.00","         58.00","         52.20","         57.15","         57.35","         56.11","      26960","             1512778.65","        245","      17019","         63.13"
"EMKAY","EQ","06-Jan-2017","         57.35","         58.00","         58.00","         55.95","         56.00","         56.30","         56.70","      16455","              932963.65","        123","      11141","         67.71"
"EMKAY","EQ","09-Jan-2017","         56.30","         58.00","         59.90","         57.00","         57.45","         57.20","         57.93","       8953","              518639.80","        107","       5458","         60.96"
"EMKAY","EQ","10-Jan-2017","         57.20","         57.50","         60.00","         57.50","         60.00","         59.80","         59.34","      23973","             1422560.30","        196","      16123","         67.25"
"EMKAY","EQ","11-Jan-2017","         59.80","         60.00","         61.90","         59.40","         60.20","         60.85","         60.85","      23196","             1411388.70","        119","      19173","         82.66"
"EMKAY","EQ","12-Jan-2017","         60.85","         60.50","         61.00","         58.30","         59.75","         59.65","         59.88","       9250","              553869.90","         46","       8235","         89.03"
"EMKAY","EQ","13-Jan-2017","         59.65","         61.35","         61.50","         59.20","         60.00","         59.95","         60.34","      11582","              698884.90","         58","       9201","         79.44"
"EMKAY","EQ","16-Jan-2017","         59.95","         59.00","         61.90","         57.55","         60.75","         60.15","         60.37","      10062","              607484.75","         60","       6821","         67.79"
"EMKAY","EQ","17-Jan-2017","         60.15","         61.75","         61.75","         58.35","         59.30","         59.05","         59.57","      11826","              704533.15","        103","       8805","         74.45"
"EMKAY","EQ","18-Jan-2017","         59.05","         59.80","         61.50","         58.25","         59.65","         59.20","         60.05","      11241","              674983.45","         86","       6630","         58.98"
"EMKAY","EQ","19-Jan-2017","         59.20","         61.00","         61.00","         57.70","         57.90","         58.25","         58.75","      10875","              638886.75","         99","       8960","         82.39"
"EMKAY","EQ","20-Jan-2017","         58.25","         58.40","         58.75","         56.85","         57.90","         57.10","         57.37","      25706","             1474707.95","        115","      23895","         92.95"
"EMKAY","EQ","23-Jan-2017","         57.10","         59.35","         59.35","         57.35","         58.65","         58.50","         58.23","       3725","              216918.05","         32","       2897","         77.77"
"EMKAY","EQ","24-Jan-2017","         58.50","         58.45","         65.30","         58.45","         65.25","         63.90","         62.54","      88492","             5534271.35","        446","      53420","         60.37"
"EMKAY","EQ","25-Jan-2017","         63.90","         64.00","         66.00","         61.20","         62.95","         62.00","         62.93","      23661","             1488925.20","        248","      19087","         80.67"
"EMKAY","EQ","27-Jan-2017","         62.00","         62.65","         64.85","         60.00","         60.10","         60.15","         61.57","      15149","              932766.15","        147","      11923","         78.70"
"EMKAY","EQ","30-Jan-2017","         60.15","         61.00","         63.65","         59.90","         60.10","         60.55","         61.19","      16048","              982029.35","        177","      11029","         68.73"
"EMKAY","EQ","31-Jan-2017","         60.55","         60.25","         62.95","         59.00","         59.20","         59.15","         60.07","      20795","             1249094.95","        273","      12743","         61.28"
"EMKAY","EQ","01-Feb-2017","         59.15","         60.90","         61.80","         58.90","         61.80","         61.55","         61.01","      12375","              755048.55","        117","       9817","         79.33"
"EMKAY","EQ","02-Feb-2017","         61.55","         62.20","         62.50","         60.55","         62.20","         61.90","         61.62","       6316","              389167.20","        107","       4197","         66.45"
"EMKAY","EQ","03-Feb-2017","         61.90","         62.20","         62.20","         60.00","         60.25","         60.65","         60.79","       9292","              564848.20","        126","       6220","         66.94"
"EMKAY","EQ","06-Feb-2017","         60.65","         60.15","         62.30","         60.15","         62.30","         61.90","         61.52","      12730","              783116.10","        135","       8843","         69.47"
"EMKAY","EQ","07-Feb-2017","         61.90","         63.35","         63.35","         60.90","         61.40","         61.15","         62.42","       7527","              469854.50","        100","       4523","         60.09"
"EMKAY","EQ","08-Feb-2017","         61.15","         60.35","         62.70","         60.35","         61.45","         61.00","         61.63","       5586","              344244.95","         42","       4623","         82.76"
"EMKAY","EQ","09-Feb-2017","         61.00","         61.00","         61.85","         59.00","         59.60","         60.05","         60.19","      82007","             4935741.40","        640","      32115","         39.16"
"EMKAY","EQ","10-Feb-2017","         60.05","         61.50","         61.50","         59.85","         60.75","         60.55","         60.51","      13928","              842791.65","        109","      10323","         74.12"
"EMKAY","EQ","13-Feb-2017","         60.55","         60.00","         61.80","         59.60","         59.75","         59.90","         60.83","      26234","             1595750.45","        172","      21814","         83.15"
"EMKAY","EQ","14-Feb-2017","         59.90","         59.75","         61.35","         59.40","         60.00","         60.10","         60.04","      12482","              749474.15","        141","       9006","         72.15"
"EMKAY","EQ","15-Feb-2017","         60.10","         59.30","         61.90","         59.30","         60.25","         60.30","         60.47","      17862","             1080052.50","        139","      12459","         69.75"
"EMKAY","EQ","16-Feb-2017","         60.30","         60.05","         64.00","         59.70","         61.20","         60.85","         61.83","      66425","             4107140.85","        592","      26030","         39.19"
"EMKAY","EQ","17-Feb-2017","         60.85","         61.50","         63.00","         61.00","         61.00","         61.20","         62.01","       9910","              614501.20","        121","       6585","         66.45"
"EMKAY","EQ","20-Feb-2017","         61.20","         61.50","         62.75","         61.00","         61.65","         61.55","         61.63","       6130","              377763.15","        150","       4135","         67.46"
"EMKAY","EQ","21-Feb-2017","         61.55","         60.70","         63.00","         60.70","         61.10","         61.80","         61.83","       4899","              302891.05","        134","       2557","         52.19"
"EMKAY","EQ","22-Feb-2017","         61.80","         60.70","         64.80","         60.70","         63.35","         63.65","         63.88","      74229","             4741404.55","        596","      59920","         80.72"
"EMKAY","EQ","23-Feb-2017","         63.65","         63.55","         66.85","         63.25","         63.25","         64.00","         65.08","      34275","             2230531.60","        370","      24567","         71.68"
"EMKAY","EQ","27-Feb-2017","         64.00","         66.40","         67.00","         64.10","         66.15","         66.05","         66.15","      34962","             2312596.90","        486","      20608","         58.94"
"EMKAY","EQ","28-Feb-2017","         66.05","         67.00","         68.25","         65.65","         67.45","         67.30","         67.20","      37082","             2491944.70","        364","      23407","         63.12"
"EMKAY","EQ","01-Mar-2017","         67.30","         67.00","         68.40","         65.25","         66.00","         66.05","         66.93","      30292","             2027514.15","        260","      15472","         51.08"
"EMKAY","EQ","02-Mar-2017","         66.05","         68.65","         68.65","         61.10","         64.05","         64.00","         64.41","      23446","             1510184.85","        291","      11011","         46.96"
"EMKAY","EQ","03-Mar-2017","         64.00","         63.15","         75.80","         63.15","         72.80","         73.90","         72.31","     442817","            32020183.05","       4218","     161566","         36.49"
"EMKAY","EQ","06-Mar-2017","         73.90","         73.50","         73.50","         67.75","         69.00","         68.90","         70.28","     139445","             9800787.30","       1938","      70491","         50.55"
"EMKAY","EQ","07-Mar-2017","         68.90","         69.50","         70.90","         67.00","         67.60","         67.60","         68.79","      38593","             2654827.30","        618","      21061","         54.57"
"EMKAY","EQ","08-Mar-2017","         67.60","         68.20","         69.55","         67.00","         68.00","         67.20","         68.01","      21467","             1460036.90","        202","      16457","         76.66"
"EMKAY","EQ","09-Mar-2017","         67.20","         69.70","         71.00","         68.00","         68.00","         68.30","         69.20","      33046","             2286655.95","        367","      21133","         63.95"
"EMKAY","EQ","10-Mar-2017","         68.30","         69.90","         70.40","         67.20","         67.25","         67.45","         68.58","      20203","             1385502.85","        242","      13598","         67.31"
"EMKAY","EQ","14-Mar-2017","         67.45","         68.60","         70.30","         68.60","         69.00","         68.95","         69.51","      24508","             1703598.05","        269","      17316","         70.65"
"EMKAY","EQ","15-Mar-2017","         68.95","         70.80","         70.80","         68.00","         68.05","         68.75","         69.31","      44155","             3060397.80","        387","      25580","         57.93"
"EMKAY","EQ","16-Mar-2017","         68.75","         68.95","         70.15","         68.25","         69.50","         69.45","         69.47","      18925","             1314681.15","        151","      16113","         85.14"
"EMKAY","EQ","17-Mar-2017","         69.45","         69.00","         70.20","         67.70","         67.70","         68.05","         68.50","       7802","              534460.15","        137","       4513","         57.84"
"EMKAY","EQ","20-Mar-2017","         68.05","         69.00","         70.70","         67.25","         68.00","         68.40","         67.87","      10989","              745860.20","        119","       8559","         77.89"
"EMKAY","EQ","21-Mar-2017","         68.40","         68.20","         69.00","         66.25","         67.40","         67.80","         67.67","       9108","              616325.75","        114","       6814","         74.81"
"EMKAY","EQ","22-Mar-2017","         67.80","         68.00","         68.75","         66.40","         67.40","         67.10","         67.25","      15169","             1020115.50","        129","      11633","         76.69"
"EMKAY","EQ","23-Mar-2017","         67.10","         68.90","         68.90","         67.35","         68.35","         68.25","         67.79","       4701","              318693.85","         76","       3701","         78.73"
"EMKAY","EQ","24-Mar-2017","         68.25","         68.50","         73.00","         68.05","         71.60","         72.40","         71.68","      75663","             5423376.65","        555","      56867","         75.16"
"EMKAY","EQ","27-Mar-2017","         72.40","         73.95","         79.40","         71.05","         74.00","         74.30","         76.27","     152125","            11602990.25","       1844","      65429","         43.01"
"EMKAY","EQ","28-Mar-2017","         74.30","         75.00","         78.00","         73.35","         74.00","         73.95","         75.75","      63205","             4787655.00","        746","      37420","         59.20"
"EMKAY","EQ","29-Mar-2017","         73.95","         75.00","         76.20","         70.80","         73.50","         74.00","         74.52","      39545","             2946877.85","        571","      25020","         63.27"
"EMKAY","EQ","30-Mar-2017","         74.00","         76.85","         83.00","         73.60","         79.80","         80.00","         79.95","     235207","            18805220.05","       2454","     119347","         50.74"
"EMKAY","EQ","31-Mar-2017","         80.00","         79.15","         81.65","         77.65","         79.70","         80.15","         80.23","      40318","             3234910.35","        463","      24859","         61.66"
