"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CUPID","EQ","02-Jan-2017","        302.25","        303.90","        308.80","        297.95","        298.50","        299.25","        300.35","      26261","             7887533.80","        906","      15154","         57.71"
"CUPID","EQ","03-Jan-2017","        299.25","        302.80","        304.80","        297.00","        301.50","        302.00","        301.67","      25162","             7590705.55","        923","      14510","         57.67"
"CUPID","EQ","04-Jan-2017","        302.00","        303.95","        311.00","        300.45","        306.10","        306.80","        306.20","      44800","            13717774.35","       1114","      21985","         49.07"
"CUPID","EQ","05-Jan-2017","        306.80","        309.90","        312.95","        301.55","        303.00","        304.10","        307.64","      86214","            26523285.65","       2486","      40665","         47.17"
"CUPID","EQ","06-Jan-2017","        304.10","        305.05","        305.05","        288.00","        294.90","        294.70","        296.35","      61841","            18326713.55","       3025","      33703","         54.50"
"CUPID","EQ","09-Jan-2017","        294.70","        295.15","        295.90","        290.10","        295.00","        294.30","        294.19","      29234","             8600386.00","        978","      17072","         58.40"
"CUPID","EQ","10-Jan-2017","        294.30","        295.05","        301.00","        292.00","        293.00","        294.05","        294.95","      33198","             9791721.30","       1072","      21088","         63.52"
"CUPID","EQ","11-Jan-2017","        294.05","        296.30","        304.30","        294.05","        299.90","        298.90","        298.41","      45231","            13497490.70","       2593","      25687","         56.79"
"CUPID","EQ","12-Jan-2017","        298.90","        300.80","        303.30","        295.25","        302.00","        301.90","        299.36","      37374","            11188123.05","       1407","      24347","         65.14"
"CUPID","EQ","13-Jan-2017","        301.90","        300.55","        302.40","        296.00","        297.10","        296.80","        297.70","      11476","             3416351.05","        498","       7300","         63.61"
"CUPID","EQ","16-Jan-2017","        296.80","        296.00","        301.00","        296.00","        297.00","        297.05","        297.66","      19423","             5781417.50","       1236","      15669","         80.67"
"CUPID","EQ","17-Jan-2017","        297.05","        297.25","        299.00","        294.00","        296.00","        295.95","        296.69","      20760","             6159187.25","        844","      13121","         63.20"
"CUPID","EQ","18-Jan-2017","        295.95","        292.05","        293.95","        282.00","        290.10","        290.40","        289.57","      56906","            16478501.30","       1546","      33481","         58.84"
"CUPID","EQ","19-Jan-2017","        290.40","        290.00","        301.90","        285.00","        289.40","        290.55","        291.06","      27996","             8148389.00","       1164","      20000","         71.44"
"CUPID","EQ","20-Jan-2017","        290.55","        290.50","        292.35","        287.55","        288.00","        288.80","        289.51","      24346","             7048493.40","       1154","      17725","         72.80"
"CUPID","EQ","23-Jan-2017","        288.80","        290.00","        292.45","        286.15","        287.00","        287.55","        289.62","      18320","             5305830.60","        594","      13838","         75.53"
"CUPID","EQ","24-Jan-2017","        287.55","        287.55","        291.80","        287.35","        290.25","        290.65","        290.00","      22547","             6538625.15","        854","      15459","         68.56"
"CUPID","EQ","25-Jan-2017","        290.65","        293.50","        298.55","        289.15","        295.10","        294.75","        294.68","      27315","             8049166.80","        772","      16163","         59.17"
"CUPID","EQ","27-Jan-2017","        294.75","        296.90","        300.00","        292.50","        295.00","        294.60","        295.23","      27025","             7978647.25","        841","      18435","         68.21"
"CUPID","EQ","30-Jan-2017","        294.60","        295.95","        299.00","        292.00","        299.00","        298.20","        297.44","      32162","             9566105.20","        853","      22164","         68.91"
"CUPID","EQ","31-Jan-2017","        298.20","        299.95","        299.95","        294.00","        294.65","        295.30","        297.07","      28120","             8353534.10","        874","      17406","         61.90"
