"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGL","EQ","03-Jul-2017","         14.45","         15.55","         15.85","         14.50","         14.75","         14.90","         14.94","       7589","              113377.65","         75","       5650","         74.45"
"SGL","EQ","04-Jul-2017","         14.90","         15.20","         15.20","         14.30","         14.50","         14.55","         14.54","      19426","              282434.10","         43","      17905","         92.17"
"SGL","EQ","05-Jul-2017","         14.55","         14.90","         15.65","         14.75","         15.60","         15.50","         15.35","     156988","             2409129.30","        238","     134630","         85.76"
"SGL","EQ","06-Jul-2017","         15.50","         15.70","         15.90","         15.30","         15.50","         15.70","         15.78","      24476","              386303.95","        105","      16324","         66.69"
"SGL","EQ","07-Jul-2017","         15.70","         15.50","         15.80","         15.15","         15.20","         15.35","         15.60","      72061","             1123813.85","         67","      64153","         89.03"
"SGL","EQ","10-Jul-2017","         15.35","         15.00","         16.00","         14.75","         15.55","         15.30","         15.32","      29995","              459495.30","         57","      28916","         96.40"
"SGL","EQ","11-Jul-2017","         15.30","         15.75","         16.70","         14.55","         16.70","         16.55","         16.21","      79446","             1287621.10","        267","      59504","         74.90"
"SGL","EQ","12-Jul-2017","         16.55","         16.50","         17.60","         16.50","         17.35","         17.30","         17.39","      83102","             1445189.15","        338","      55032","         66.22"
"SGL","EQ","13-Jul-2017","         17.30","         17.25","         17.65","         16.50","         17.15","         17.05","         17.02","      20853","              354985.50","        135","      14508","         69.57"
"SGL","EQ","14-Jul-2017","         17.05","         16.90","         17.30","         16.25","         17.20","         17.25","         16.93","      26405","              447098.35","         80","      14737","         55.81"
"SGL","EQ","17-Jul-2017","         17.25","         16.90","         17.25","         16.25","         17.20","         17.10","         16.84","      21640","              364483.35","         55","      19234","         88.88"
"SGL","EQ","18-Jul-2017","         17.10","         16.95","         17.25","         16.40","         16.95","         16.90","         16.82","      30520","              513409.05","        101","      14358","         47.04"
"SGL","EQ","19-Jul-2017","         16.90","         16.75","         18.20","         16.40","         18.00","         18.00","         17.70","      77180","             1366285.85","        300","      34858","         45.16"
"SGL","EQ","20-Jul-2017","         18.00","         18.00","         19.50","         18.00","         18.75","         18.75","         18.85","     161348","             3042200.85","        620","     108610","         67.31"
"SGL","EQ","21-Jul-2017","         18.75","         19.00","         19.10","         17.15","         18.90","         18.90","         18.54","      95220","             1765120.95","        381","      42753","         44.90"
"SGL","EQ","24-Jul-2017","         18.90","         18.90","         19.20","         18.15","         19.00","         19.00","         18.88","      82577","             1559366.00","        221","      51342","         62.17"
"SGL","EQ","25-Jul-2017","         19.00","         18.80","         19.20","         18.55","         19.05","         18.90","         18.95","      66403","             1258133.55","        198","      50561","         76.14"
"SGL","EQ","26-Jul-2017","         18.90","         19.00","         19.00","         17.50","         17.85","         17.90","         18.20","      59075","             1075055.65","        300","      33827","         57.26"
"SGL","EQ","27-Jul-2017","         17.90","         18.00","         18.55","         17.00","         17.30","         17.75","         17.77","      83136","             1476964.70","        194","      59977","         72.14"
"SGL","EQ","28-Jul-2017","         17.75","         17.70","         18.00","         16.90","         18.00","         17.65","         17.41","      38599","              672090.40","        145","      29636","         76.78"
"SGL","EQ","31-Jul-2017","         17.65","         17.55","         17.95","         17.00","         17.50","         17.75","         17.50","      28325","              495576.95","        101","      20861","         73.65"
"SGL","EQ","01-Aug-2017","         17.75","         17.65","         17.90","         17.00","         17.30","         17.30","         17.19","      41979","              721662.60","         78","      38335","         91.32"
"SGL","EQ","02-Aug-2017","         17.30","         17.05","         17.30","         16.75","         16.75","         16.95","         17.02","      21944","              373399.65","         79","      18647","         84.98"
"SGL","EQ","03-Aug-2017","         16.95","         17.10","         17.10","         16.00","         16.25","         16.30","         16.48","      35996","              593248.00","        155","      31414","         87.27"
"SGL","EQ","04-Aug-2017","         16.30","         16.80","         17.30","         16.65","         17.20","         17.05","         16.93","      42449","              718539.30","         93","      30555","         71.98"
"SGL","EQ","07-Aug-2017","         17.05","         17.55","         17.90","         17.20","         17.60","         17.65","         17.48","      11215","              196014.35","         65","       9012","         80.36"
"SGL","EQ","08-Aug-2017","         17.65","         17.00","         17.00","         16.50","         16.80","         16.70","         16.83","      27882","              469208.30","         73","      26846","         96.28"
"SGL","EQ","09-Aug-2017","         16.70","         16.20","         16.80","         15.50","         16.65","         16.35","         16.22","      23535","              381638.95","        164","      18055","         76.72"
"SGL","EQ","10-Aug-2017","         16.35","         17.15","         17.15","         13.45","         15.20","         15.25","         15.39","      63936","              983737.30","        225","      50769","         79.41"
"SGL","EQ","11-Aug-2017","         15.25","         15.00","         15.35","         13.05","         13.95","         14.10","         14.21","      92289","             1311324.00","        360","      62496","         67.72"
"SGL","EQ","14-Aug-2017","         14.10","         13.30","         13.95","         12.60","         13.75","         13.75","         13.60","      42980","              584549.15","        246","      29372","         68.34"
"SGL","EQ","16-Aug-2017","         13.75","         14.90","         14.90","         13.70","         14.05","         14.50","         14.29","      40265","              575321.80","        108","      37534","         93.22"
"SGL","EQ","17-Aug-2017","         14.50","         14.00","         14.35","         13.80","         14.00","         14.05","         14.09","        693","                9763.90","         27","        380","         54.83"
"SGL","EQ","18-Aug-2017","         14.05","         14.25","         14.45","         13.45","         14.00","         14.00","         13.70","       5694","               77997.50","         58","       4819","         84.63"
"SGL","EQ","21-Aug-2017","         14.00","         13.95","         13.95","         13.40","         13.55","         13.60","         13.76","        708","                9739.65","         28","        537","         75.85"
"SGL","EQ","22-Aug-2017","         13.60","         15.35","         15.35","         13.30","         14.40","         14.85","         14.38","      57323","              824074.55","         73","      36657","         63.95"
"SGL","EQ","23-Aug-2017","         14.85","         15.90","         15.90","         14.30","         15.10","         15.25","         15.19","      51170","              777284.10","        312","      21994","         42.98"
"SGL","EQ","24-Aug-2017","         15.25","         15.55","         15.90","         15.05","         15.15","         15.35","         15.58","      35776","              557462.45","        105","      24796","         69.31"
"SGL","EQ","28-Aug-2017","         15.35","         15.10","         15.35","         15.00","         15.00","         15.05","         15.16","       6359","               96429.55","         37","       5611","         88.24"
"SGL","EQ","29-Aug-2017","         15.05","         14.80","         15.05","         14.30","         14.50","         14.85","         14.79","      26589","              393221.00","         71","      25505","         95.92"
"SGL","EQ","30-Aug-2017","         14.85","         15.45","         15.45","         14.15","         14.30","         14.25","         14.32","      25270","              361875.00","         71","      21299","         84.29"
"SGL","EQ","31-Aug-2017","         14.25","         14.05","         16.20","         13.50","         16.00","         15.55","         14.75","      41119","              606315.90","        229","      26110","         63.50"
"SGL","EQ","01-Sep-2017","         15.55","         15.55","         17.40","         15.10","         16.10","         16.35","         16.13","      39087","              630349.20","        177","      25587","         65.46"
"SGL","EQ","04-Sep-2017","         16.35","         15.95","         17.00","         15.25","         16.50","         16.60","         16.36","      36337","              594369.95","        228","      21943","         60.39"
"SGL","EQ","05-Sep-2017","         16.60","         16.60","         16.90","         15.55","         16.70","         16.60","         16.52","      40805","              674166.25","         80","      38056","         93.26"
"SGL","EQ","06-Sep-2017","         16.60","         16.25","         16.75","         15.90","         16.50","         16.60","         16.45","      53704","              883421.75","        199","      45835","         85.35"
"SGL","EQ","07-Sep-2017","         16.60","         16.50","         16.70","         16.20","         16.45","         16.45","         16.39","      47714","              781881.85","        113","      44599","         93.47"
"SGL","EQ","08-Sep-2017","         16.45","         16.45","         16.50","         15.95","         16.10","         16.10","         16.07","      16574","              266322.80","         66","      14172","         85.51"
"SGL","EQ","11-Sep-2017","         16.10","         16.10","         17.60","         16.00","         17.00","         17.15","         16.92","     204191","             3455178.20","        377","     144831","         70.93"
"SGL","EQ","12-Sep-2017","         17.15","         17.50","         17.90","         16.85","         17.40","         17.35","         17.32","     105263","             1823079.75","        275","      66913","         63.57"
"SGL","EQ","13-Sep-2017","         17.35","         17.35","         18.15","         16.75","         17.40","         17.85","         17.59","     118279","             2080751.60","        352","      61452","         51.96"
"SGL","EQ","14-Sep-2017","         17.85","         17.85","         18.45","         16.15","         17.00","         17.10","         17.14","      86198","             1477432.75","        499","      38695","         44.89"
"SGL","EQ","15-Sep-2017","         17.10","         16.95","         17.05","         16.35","         16.40","         16.70","         16.68","       9538","              159081.65","         58","       8489","         89.00"
"SGL","EQ","18-Sep-2017","         16.70","         16.35","         17.05","         15.95","         17.00","         16.70","         16.49","      64327","             1060653.30","        208","      51078","         79.40"
"SGL","EQ","19-Sep-2017","         16.70","         16.25","         17.00","         16.15","         16.25","         16.30","         16.44","      48829","              802677.20","         75","      46912","         96.07"
