"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DPL","EQ","02-Jan-2017","         75.15","         75.90","         76.40","         74.30","         76.15","         76.20","         75.72","       3467","              262537.15","         75","       2287","         65.96"
"DTIL","EQ","02-Jan-2017","        297.70","        300.60","        300.95","        293.05","        298.90","        297.80","        297.44","        977","              290594.95","         40","        874","         89.46"
"DPL","EQ","03-Jan-2017","         76.20","         76.50","         76.50","         75.35","         76.00","         76.25","         76.08","       7280","              553833.30","         61","       5940","         81.59"
"DTIL","EQ","03-Jan-2017","        297.80","        296.25","        302.00","        295.10","        297.00","        297.00","        299.38","       1566","              468828.10","         58","       1162","         74.20"
"DTIL","EQ","04-Jan-2017","        297.00","        300.15","        305.00","        300.00","        300.00","        300.15","        300.74","       2004","              602684.30","         45","       1630","         81.34"
"DPL","EQ","04-Jan-2017","         76.25","         77.70","         78.50","         76.00","         77.45","         77.05","         77.50","      11069","              857900.60","        146","       5460","         49.33"
"DPL","EQ","05-Jan-2017","         77.05","         77.50","         77.80","         76.75","         77.50","         77.45","         77.27","       5995","              463222.55","         70","       4808","         80.20"
"DTIL","EQ","05-Jan-2017","        300.15","        294.10","        308.95","        294.10","        303.50","        302.95","        300.58","       1032","              310203.45","         59","        776","         75.19"
"DPL","EQ","06-Jan-2017","         77.45","         77.50","         78.80","         77.00","         77.00","         77.45","         77.80","      15254","             1186739.10","        100","      13478","         88.36"
"DTIL","EQ","06-Jan-2017","        302.95","        312.95","        312.95","        302.00","        305.00","        304.15","        308.37","       7541","             2325432.25","        298","       4858","         64.42"
"DTIL","EQ","09-Jan-2017","        304.15","        292.50","        313.45","        292.50","        307.00","        306.40","        307.23","        394","              121047.75","         54","        296","         75.13"
"DPL","EQ","09-Jan-2017","         77.45","         76.25","         78.50","         76.25","         78.00","         78.15","         77.81","       5704","              443853.35","         65","       4113","         72.11"
"DTIL","EQ","10-Jan-2017","        306.40","        307.50","        314.80","        306.60","        310.00","        308.05","        309.82","       6304","             1953098.60","         75","       4920","         78.05"
"DPL","EQ","10-Jan-2017","         78.15","         77.90","         79.00","         77.35","         78.50","         78.35","         78.49","       7132","              559766.60","         85","       5549","         77.80"
"DPL","EQ","11-Jan-2017","         78.35","         78.50","         80.05","         78.45","         79.25","         79.25","         79.62","      15547","             1237929.25","        141","       8598","         55.30"
"DTIL","EQ","11-Jan-2017","        308.05","        305.05","        310.85","        305.05","        308.00","        308.00","        308.21","       3178","              979499.75","         89","       2188","         68.85"
"DPL","EQ","12-Jan-2017","         79.25","         79.25","         82.40","         78.30","         80.45","         80.75","         80.90","      25400","             2054948.70","        369","      12747","         50.19"
"DTIL","EQ","12-Jan-2017","        308.00","        309.50","        313.85","        305.00","        306.00","        305.60","        308.05","       1367","              421101.15","         50","        754","         55.16"
"DTIL","EQ","13-Jan-2017","        305.60","        317.95","        317.95","        303.10","        314.00","        312.30","        311.28","       4037","             1256640.00","        146","       2748","         68.07"
"DPL","EQ","13-Jan-2017","         80.75","         81.00","         82.40","         80.50","         81.05","         81.30","         81.18","      14812","             1202395.50","        229","       9175","         61.94"
"DPL","EQ","16-Jan-2017","         81.30","         81.30","         83.60","         81.10","         82.40","         81.80","         82.17","      27841","             2287759.85","        179","      21589","         77.54"
"DTIL","EQ","16-Jan-2017","        312.30","        313.95","        322.00","        313.80","        317.70","        317.20","        317.74","       9190","             2920061.20","        274","       6527","         71.02"
"DTIL","EQ","17-Jan-2017","        317.20","        320.00","        325.05","        312.25","        315.00","        316.40","        317.87","       3924","             1247307.85","        107","       3457","         88.10"
"DPL","EQ","17-Jan-2017","         81.80","         83.50","         83.50","         78.25","         80.60","         80.35","         79.82","      32912","             2626995.30","        292","      21454","         65.19"
"DPL","EQ","18-Jan-2017","         80.35","         81.00","         83.10","         80.30","         81.15","         81.10","         81.65","      22040","             1799543.90","        297","      13981","         63.43"
"DTIL","EQ","18-Jan-2017","        316.40","        310.00","        319.90","        301.00","        314.65","        315.95","        316.03","       2251","              711387.10","         95","       1948","         86.54"
"DTIL","EQ","19-Jan-2017","        315.95","        309.15","        317.25","        308.70","        311.60","        310.05","        311.50","       4143","             1290550.40","        212","       3112","         75.11"
"DPL","EQ","19-Jan-2017","         81.10","         80.85","         81.50","         79.55","         79.80","         79.90","         80.37","      14241","             1144487.35","        146","       9293","         65.26"
"DTIL","EQ","20-Jan-2017","        310.05","        316.85","        318.00","        306.20","        314.70","        313.80","        315.24","       8514","             2683952.85","        126","       7535","         88.50"
"DPL","EQ","20-Jan-2017","         79.90","         80.25","         81.40","         78.10","         78.35","         78.90","         79.16","      11076","              876826.85","        163","       8381","         75.67"
"DPL","EQ","23-Jan-2017","         78.90","         80.55","         80.55","         78.55","         79.55","         79.65","         79.49","       4845","              385111.95","         89","       2908","         60.02"
"DTIL","EQ","23-Jan-2017","        313.80","        319.95","        320.00","        311.20","        313.00","        312.35","        314.57","       1196","              376228.90","         81","        746","         62.37"
"DTIL","EQ","24-Jan-2017","        312.35","        314.15","        317.00","        310.50","        317.00","        314.80","        313.34","       1692","              530163.40","         53","        995","         58.81"
"DPL","EQ","24-Jan-2017","         79.65","         80.00","         80.20","         79.00","         80.20","         79.90","         79.65","       8535","              679790.80","        119","       6433","         75.37"
"DPL","EQ","25-Jan-2017","         79.90","         80.65","         80.90","         79.25","         80.30","         79.80","         80.03","       9947","              796049.30","        116","       6014","         60.46"
"DTIL","EQ","25-Jan-2017","        314.80","        308.20","        314.45","        305.00","        305.00","        307.75","        310.14","       9194","             2851441.65","        210","       7161","         77.89"
"DPL","EQ","27-Jan-2017","         79.80","         80.00","         80.80","         78.55","         78.55","         79.10","         79.62","      13993","             1114182.85","        194","       8972","         64.12"
"DTIL","EQ","27-Jan-2017","        307.75","        309.95","        309.95","        300.45","        301.00","        301.15","        304.31","       2774","              844163.25","        114","       2032","         73.25"
"DPL","EQ","30-Jan-2017","         79.10","         80.25","         80.25","         79.00","         80.25","         79.90","         79.74","      10332","              823833.65","        158","       7090","         68.62"
"DTIL","EQ","30-Jan-2017","        301.15","        301.70","        311.45","        301.65","        306.00","        306.40","        307.25","       3010","              924833.45","        106","       1955","         64.95"
"DTIL","EQ","31-Jan-2017","        306.40","        300.00","        309.00","        297.00","        300.00","        300.00","        300.68","       6214","             1868431.40","        174","       5528","         88.96"
"DPL","EQ","31-Jan-2017","         79.90","         83.10","         83.10","         79.20","         80.40","         80.00","         80.36","       8601","              691194.25","        132","       7204","         83.76"
"DTIL","EQ","01-Feb-2017","        300.00","        292.05","        304.95","        292.05","        296.00","        296.25","        297.41","       2893","              860408.10","        129","       2116","         73.14"
