"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATACHEM","EQ","02-Jan-2017","        503.00","        506.00","        513.00","        505.45","        507.95","        506.95","        509.35","     606623","           308984953.70","      11277","     131452","         21.67"
"TATACHEM","EQ","03-Jan-2017","        506.95","        508.80","        510.95","        500.10","        510.10","        509.75","        507.86","     498357","           253097224.15","       6422","     250577","         50.28"
"TATACHEM","EQ","04-Jan-2017","        509.75","        511.25","        517.35","        503.40","        504.35","        505.10","        511.09","     548552","           280357154.40","      19138","     159103","         29.00"
"TATACHEM","EQ","05-Jan-2017","        505.10","        509.00","        511.00","        503.65","        509.75","        508.15","        507.48","     515847","           261781995.75","       8788","     118010","         22.88"
"TATACHEM","EQ","06-Jan-2017","        508.15","        512.95","        514.50","        506.00","        508.00","        507.80","        510.58","     389380","           198808553.35","       7788","     110959","         28.50"
"TATACHEM","EQ","09-Jan-2017","        507.80","        508.20","        513.60","        504.50","        512.50","        512.40","        511.06","     421451","           215388815.70","       8513","     184023","         43.66"
"TATACHEM","EQ","10-Jan-2017","        512.40","        514.60","        516.00","        507.20","        509.35","        510.25","        511.16","     757264","           387082041.40","      10449","     361032","         47.68"
"TATACHEM","EQ","11-Jan-2017","        510.25","        510.90","        519.95","        507.50","        517.10","        517.80","        513.80","     874389","           449257784.65","      28072","     467583","         53.48"
"TATACHEM","EQ","12-Jan-2017","        517.80","        518.00","        520.00","        513.00","        515.50","        515.45","        515.76","     416344","           214732316.80","       7251","     196819","         47.27"
"TATACHEM","EQ","13-Jan-2017","        515.45","        520.60","        524.05","        514.00","        517.45","        517.60","        519.10","     526040","           273064990.00","       8795","     101315","         19.26"
"TATACHEM","EQ","16-Jan-2017","        517.60","        517.45","        521.50","        514.05","        518.50","        518.45","        518.67","     278067","           144224869.35","       7000","      75974","         27.32"
"TATACHEM","EQ","17-Jan-2017","        518.45","        518.45","        527.20","        518.25","        520.20","        521.50","        522.94","     549254","           287228765.40","       9173","     153608","         27.97"
"TATACHEM","EQ","18-Jan-2017","        521.50","        522.90","        536.40","        522.20","        529.05","        529.35","        531.52","    1188232","           631573670.00","      20569","     399751","         33.64"
"TATACHEM","EQ","19-Jan-2017","        529.35","        527.85","        533.00","        526.00","        526.45","        526.80","        528.40","     305264","           161300653.55","       4346","     115812","         37.94"
"TATACHEM","EQ","20-Jan-2017","        526.80","        527.00","        530.15","        511.70","        512.70","        512.80","        519.43","     405528","           210643382.10","       6892","     173254","         42.72"
"TATACHEM","EQ","23-Jan-2017","        512.80","        513.80","        517.40","        508.30","        512.45","        512.15","        512.77","     496061","           254364601.95","       8291","     154864","         31.22"
"TATACHEM","EQ","24-Jan-2017","        512.15","        514.90","        524.40","        510.70","        524.00","        520.85","        517.60","     558720","           289196073.75","       8048","     199174","         35.65"
"TATACHEM","EQ","25-Jan-2017","        520.85","        522.60","        544.80","        520.55","        541.90","        541.30","        535.35","    1599089","           856067798.95","      20816","     915616","         57.26"
"TATACHEM","EQ","27-Jan-2017","        541.30","        541.20","        547.90","        537.45","        544.00","        542.95","        544.10","    1095539","           596082991.25","      16464","     737396","         67.31"
"TATACHEM","EQ","30-Jan-2017","        542.95","        541.15","        546.65","        535.80","        540.00","        541.00","        541.56","     467225","           253030530.70","      11490","     260844","         55.83"
"TATACHEM","EQ","31-Jan-2017","        541.00","        541.65","        549.40","        536.40","        545.00","        544.55","        544.53","    1103811","           601059261.30","      14972","     581743","         52.70"
"TATACHEM","EQ","01-Feb-2017","        544.55","        548.80","        555.30","        540.10","        552.75","        553.75","        548.75","     715970","           392890835.35","      13689","     319783","         44.66"
"TATACHEM","EQ","02-Feb-2017","        553.75","        550.00","        568.30","        547.10","        560.50","        561.40","        562.55","     905019","           509114741.10","      15359","     426441","         47.12"
"TATACHEM","EQ","03-Feb-2017","        561.40","        562.00","        564.75","        557.00","        560.05","        560.50","        560.60","     315552","           176899397.15","       5532","     157643","         49.96"
"TATACHEM","EQ","06-Feb-2017","        560.50","        560.00","        566.00","        557.30","        558.10","        560.75","        561.42","     434485","           243928665.25","      13200","     142039","         32.69"
"TATACHEM","EQ","07-Feb-2017","        560.75","        561.45","        563.75","        552.40","        557.00","        556.30","        559.67","     232921","           130359405.80","       4431","      74738","         32.09"
"TATACHEM","EQ","08-Feb-2017","        556.30","        559.00","        578.20","        558.20","        572.30","        573.30","        570.19","    1841501","          1050006221.30","      27876","     398630","         21.65"
"TATACHEM","EQ","09-Feb-2017","        573.30","        576.00","        581.30","        565.50","        570.00","        570.30","        573.71","    1127454","           646836843.25","      23856","     428899","         38.04"
"TATACHEM","IL","09-Feb-2017","        503.00","        571.00","        571.50","        570.65","-","        571.00","        571.08","      20874","            11920804.00","          8","      20874","        100.00"
"TATACHEM","EQ","10-Feb-2017","        570.30","        573.00","        577.40","        565.00","        566.75","        567.35","        571.75","     345105","           197315414.60","       6923","      66759","         19.34"
"TATACHEM","EQ","13-Feb-2017","        567.35","        567.45","        570.30","        561.00","        564.35","        563.85","        564.64","     412489","           232907830.10","      14412","     208094","         50.45"
"TATACHEM","EQ","14-Feb-2017","        563.85","        564.00","        566.90","        557.20","        564.00","        564.40","        562.27","     322505","           181336454.70","      12493","     131243","         40.69"
"TATACHEM","IL","14-Feb-2017","        571.00","        566.00","        566.00","        566.00","-","        566.00","        566.00","     247274","           139957084.00","          2","     247274","        100.00"
"TATACHEM","EQ","15-Feb-2017","        564.40","        564.40","        566.00","        550.00","        550.00","        551.30","        555.77","     369557","           205389231.50","      28755","     174854","         47.31"
"TATACHEM","EQ","16-Feb-2017","        551.30","        551.10","        569.90","        549.05","        565.90","        567.10","        558.67","     405292","           226423059.85","      21167","     129415","         31.93"
"TATACHEM","EQ","17-Feb-2017","        567.10","        568.00","        570.00","        557.75","        563.95","        562.85","        561.71","     336439","           188980141.65","      10427","     124636","         37.05"
"TATACHEM","EQ","20-Feb-2017","        562.85","        563.95","        572.25","        561.00","        570.00","        569.40","        568.02","     276257","           156920627.70","       4112","     115450","         41.79"
"TATACHEM","EQ","21-Feb-2017","        569.40","        570.00","        583.10","        567.00","        582.20","        581.35","        576.26","     532854","           307063778.40","      11347","     172078","         32.29"
"TATACHEM","EQ","22-Feb-2017","        581.35","        585.00","        591.00","        581.70","        585.50","        583.85","        586.07","    1023533","           599863723.10","      30505","     363690","         35.53"
"TATACHEM","EQ","23-Feb-2017","        583.85","        584.00","        585.35","        573.30","        575.80","        576.15","        579.11","    1422381","           823715792.70","      25249","     941339","         66.18"
