"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AKSHOPTFBR","EQ","03-Apr-2017","         21.25","         21.40","         22.25","         21.25","         22.10","         22.05","         21.95","    1798546","            39480156.45","       3538","     888606","         49.41"
"AKSHOPTFBR","EQ","05-Apr-2017","         22.05","         22.15","         22.70","         22.15","         22.60","         22.60","         22.45","    1249776","            28058313.50","       2871","     686212","         54.91"
"AKSHOPTFBR","EQ","06-Apr-2017","         22.60","         22.60","         23.30","         22.20","         23.15","         23.10","         22.76","    1634572","            37209021.60","       3622","     789079","         48.27"
"AKSHOPTFBR","EQ","07-Apr-2017","         23.10","         22.80","         23.65","         22.70","         23.05","         22.95","         23.27","    2010045","            46765077.30","       4416","     919724","         45.76"
"AKSHOPTFBR","EQ","10-Apr-2017","         22.95","         23.00","         23.25","         22.65","         23.10","         23.00","         22.98","     695944","            15990277.05","       2011","     346006","         49.72"
"AKSHOPTFBR","EQ","11-Apr-2017","         23.00","         23.00","         23.55","         22.90","         23.05","         23.10","         23.13","    1247686","            28856525.05","       2469","     615548","         49.34"
"AKSHOPTFBR","EQ","12-Apr-2017","         23.10","         23.10","         23.25","         22.00","         22.30","         22.30","         22.44","    1326660","            29772398.35","       2821","     631460","         47.60"
"AKSHOPTFBR","EQ","13-Apr-2017","         22.30","         22.30","         23.40","         22.15","         23.00","         22.90","         22.87","    2723108","            62269399.70","       5110","     882419","         32.40"
"AKSHOPTFBR","EQ","17-Apr-2017","         22.90","         23.35","         23.90","         23.10","         23.60","         23.65","         23.57","    2225632","            52455618.75","       5238","    1118319","         50.25"
"AKSHOPTFBR","EQ","18-Apr-2017","         23.65","         23.90","         24.55","         23.15","         23.45","         23.40","         24.02","    2914276","            70004311.25","       6064","    1531780","         52.56"
"AKSHOPTFBR","EQ","19-Apr-2017","         23.40","         23.35","         23.80","         23.15","         23.55","         23.60","         23.49","     829315","            19476900.20","       3070","     368735","         44.46"
"AKSHOPTFBR","EQ","20-Apr-2017","         23.60","         23.70","         24.70","         23.40","         24.45","         24.55","         24.23","    3175962","            76942473.40","       6250","    1712872","         53.93"
"AKSHOPTFBR","EQ","21-Apr-2017","         24.55","         24.70","         24.90","         23.65","         23.80","         23.90","         24.26","    1638389","            39751763.10","       3753","     887604","         54.18"
"AKSHOPTFBR","EQ","24-Apr-2017","         23.90","         24.20","         24.60","         24.00","         24.05","         24.10","         24.22","    1374958","            33297357.15","       3109","     716275","         52.09"
"AKSHOPTFBR","EQ","25-Apr-2017","         24.10","         24.30","         24.40","         23.80","         23.90","         23.95","         24.07","    1281476","            30845705.05","       2276","     656815","         51.25"
"AKSHOPTFBR","EQ","26-Apr-2017","         23.95","         24.05","         24.45","         23.25","         23.50","         23.50","         23.66","    1073983","            25412685.25","       2342","     581880","         54.18"
"AKSHOPTFBR","EQ","27-Apr-2017","         23.50","         23.30","         24.10","         23.30","         23.70","         23.60","         23.71","    1075537","            25506232.80","       2483","     488383","         45.41"
"AKSHOPTFBR","EQ","28-Apr-2017","         23.60","         23.90","         23.90","         23.20","         23.25","         23.30","         23.39","     552886","            12929433.60","       1592","     284318","         51.42"
"AKSHOPTFBR","EQ","02-May-2017","         23.30","         23.40","         23.90","         23.15","         23.35","         23.35","         23.50","     915707","            21518346.25","       2052","     421954","         46.08"
"AKSHOPTFBR","EQ","03-May-2017","         23.35","         23.45","         23.75","         23.15","         23.20","         23.25","         23.40","    1046088","            24480997.85","       2315","     541132","         51.73"
"AKSHOPTFBR","EQ","04-May-2017","         23.25","         23.30","         23.45","         22.85","         22.95","         23.00","         23.13","     677018","            15658454.55","       1576","     369949","         54.64"
"AKSHOPTFBR","EQ","05-May-2017","         23.00","         23.15","         23.20","         22.50","         22.60","         22.65","         22.80","     648112","            14777236.70","       1647","     385523","         59.48"
"AKSHOPTFBR","EQ","08-May-2017","         22.65","         22.80","         22.90","         22.45","         22.55","         22.50","         22.63","     565992","            12808747.80","       1185","     351224","         62.05"
"AKSHOPTFBR","EQ","09-May-2017","         22.50","         22.55","         23.25","         22.45","         22.85","         22.80","         22.85","     867824","            19830763.30","       1904","     408882","         47.12"
"AKSHOPTFBR","EQ","10-May-2017","         22.80","         22.95","         23.25","         22.80","         23.05","         23.00","         23.06","     728759","            16804067.00","       1327","     415073","         56.96"
"AKSHOPTFBR","EQ","11-May-2017","         23.00","         23.15","         23.25","         23.00","         23.10","         23.05","         23.09","     587521","            13565538.40","       1405","     353347","         60.14"
"AKSHOPTFBR","EQ","12-May-2017","         23.05","         23.15","         23.15","         22.60","         22.70","         22.65","         22.73","     606753","            13794528.25","       1065","     310851","         51.23"
"AKSHOPTFBR","EQ","15-May-2017","         22.65","         22.80","         23.00","         22.65","         22.75","         22.75","         22.81","     604720","            13791796.85","       1098","     326705","         54.03"
"AKSHOPTFBR","EQ","16-May-2017","         22.75","         22.80","         22.85","         22.10","         22.30","         22.30","         22.41","     867856","            19448189.00","       1705","     524630","         60.45"
"AKSHOPTFBR","EQ","17-May-2017","         22.30","         22.45","         22.80","         22.25","         22.50","         22.50","         22.51","    1029705","            23182683.25","       2346","     448615","         43.57"
"AKSHOPTFBR","EQ","18-May-2017","         22.50","         22.30","         22.50","         21.70","         21.75","         21.75","         22.07","     948537","            20938191.75","       2163","     648059","         68.32"
"AKSHOPTFBR","EQ","19-May-2017","         21.75","         21.95","         22.10","         21.35","         21.55","         21.45","         21.65","     856187","            18534883.15","       2038","     461888","         53.95"
"AKSHOPTFBR","EQ","22-May-2017","         21.45","         21.70","         21.90","         20.50","         20.80","         20.75","         20.90","    1193017","            24929103.25","       2832","     770088","         64.55"
"AKSHOPTFBR","EQ","23-May-2017","         20.75","         20.95","         20.95","         18.50","         18.90","         18.90","         19.08","    2786444","            53174420.55","       6067","    1478171","         53.05"
"AKSHOPTFBR","EQ","24-May-2017","         18.90","         18.90","         19.65","         18.10","         18.70","         18.50","         18.78","    1877790","            35268292.75","       4379","     836352","         44.54"
"AKSHOPTFBR","EQ","25-May-2017","         18.50","         18.70","         19.10","         18.50","         18.80","         18.70","         18.78","    1440927","            27066197.65","       3283","     756385","         52.49"
"AKSHOPTFBR","EQ","26-May-2017","         18.70","         18.80","         19.30","         18.70","         19.10","         19.10","         19.08","     858232","            16375899.80","       2283","     399990","         46.61"
"AKSHOPTFBR","EQ","29-May-2017","         19.10","         19.25","         19.40","         18.55","         18.75","         18.75","         18.91","     638175","            12070845.20","       1540","     341923","         53.58"
"AKSHOPTFBR","EQ","30-May-2017","         18.75","         18.70","         19.05","         18.50","         18.90","         18.90","         18.71","     503561","             9423728.40","       1325","     232324","         46.14"
