"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AGLSL","BE","20-Jul-2017","        151.80","        140.10","        147.10","        140.00","        147.10","        147.10","        144.38","      24186","             3491858.40","         81","-","-"
"AGLSL","BE","21-Jul-2017","        147.10","        154.45","        154.45","        140.50","        142.20","        141.55","        150.55","      58821","             8855445.40","        538","-","-"
"AGLSL","BE","24-Jul-2017","        141.55","        138.70","        143.00","        134.50","        136.10","        136.15","        137.77","      29839","             4110836.85","        335","-","-"
"AGLSL","BE","25-Jul-2017","        136.15","        131.20","        137.35","        130.70","        132.65","        133.35","        132.13","      13253","             1751157.80","        150","-","-"
"AGLSL","BE","26-Jul-2017","        133.35","        132.00","        140.00","        132.00","        140.00","        140.00","        139.64","      10483","             1463804.50","        107","-","-"
"AGLSL","BE","27-Jul-2017","        140.00","        144.95","        147.00","        141.00","        147.00","        147.00","        146.84","      54239","             7964372.35","        341","-","-"
"AGLSL","BE","28-Jul-2017","        147.00","        150.00","        152.00","        140.05","        144.00","        146.65","        145.67","      14536","             2117441.60","        205","-","-"
"AGLSL","BE","31-Jul-2017","        146.65","        145.00","        145.00","        139.50","        139.50","        140.25","        141.70","       5240","              742521.15","         66","-","-"
"AGLSL","BE","01-Aug-2017","        140.25","        139.10","        144.00","        139.10","        143.90","        143.25","        142.90","       6279","              897285.40","         45","-","-"
"AGLSL","BE","02-Aug-2017","        143.25","        144.80","        148.00","        140.20","        143.00","        141.15","        143.98","      32881","             4734052.65","        162","-","-"
"AGLSL","EQ","03-Aug-2017","        141.15","        147.00","        150.95","        131.55","        136.10","        136.25","        139.06","     124495","            17312362.65","        935","      80360","         64.55"
"AGLSL","EQ","04-Aug-2017","        136.25","        133.55","        138.95","        126.20","        131.00","        131.15","        131.42","      55217","             7256769.85","        746","      34023","         61.62"
"AGLSL","EQ","07-Aug-2017","        131.15","        125.00","        139.00","        125.00","        130.15","        132.10","        133.95","      25460","             3410467.45","        507","       9381","         36.85"
"AGLSL","EQ","08-Aug-2017","        132.10","        134.45","        134.50","        128.70","        131.00","        131.05","        130.40","      10896","             1420792.60","        195","       5486","         50.35"
"AGLSL","EQ","09-Aug-2017","        131.05","        123.00","        134.95","        123.00","        128.00","        127.50","        128.77","       7528","              969357.60","        200","       4645","         61.70"
"AGLSL","EQ","10-Aug-2017","        127.50","        126.10","        129.00","        120.10","        125.00","        124.75","        125.29","      15556","             1949019.45","        171","      12847","         82.59"
"AGLSL","EQ","11-Aug-2017","        124.75","        118.60","        124.70","        118.00","        122.00","        121.70","        121.21","      12169","             1475053.40","        140","       8286","         68.09"
"AGLSL","EQ","14-Aug-2017","        121.70","        134.00","        135.00","        121.25","        121.25","        123.05","        126.62","      12758","             1615380.50","        117","       4662","         36.54"
"AGLSL","EQ","16-Aug-2017","        123.05","        122.05","        125.95","        121.55","        125.00","        124.00","        124.04","      10546","             1308091.15","         75","       9137","         86.64"
"AGLSL","EQ","17-Aug-2017","        124.00","        125.00","        130.30","        125.00","        128.95","        128.10","        127.83","      29231","             3736587.40","        303","      19174","         65.59"
"AGLSL","EQ","18-Aug-2017","        128.10","        125.00","        130.50","        124.00","        128.50","        129.80","        128.13","      21177","             2713330.50","         96","       9845","         46.49"
"AGLSL","EQ","21-Aug-2017","        129.80","        130.00","        132.65","        125.10","        128.45","        125.60","        126.87","       4548","              576990.60","         33","       4333","         95.27"
"AGLSL","EQ","22-Aug-2017","        125.60","        126.00","        129.00","        119.00","        121.50","        121.00","        122.84","       9173","             1126783.85","         69","       8074","         88.02"
"AGLSL","EQ","23-Aug-2017","        121.00","        125.80","        129.00","        120.20","        122.00","        121.00","        122.44","       3487","              426953.80","         53","       3020","         86.61"
"AGLSL","EQ","24-Aug-2017","        121.00","        122.00","        125.85","        120.00","        123.35","        122.20","        123.02","      10628","             1307439.90","        158","       7458","         70.17"
"AGLSL","EQ","28-Aug-2017","        122.20","        123.00","        123.00","        114.00","        119.95","        119.35","        119.06","      20559","             2447723.40","        194","      16831","         81.87"
"AGLSL","EQ","29-Aug-2017","        119.35","        119.00","        119.00","        116.10","        116.55","        116.80","        117.32","       6475","              759676.75","         80","       5152","         79.57"
