"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NITIRAJ","SM","04-Jul-2017","         71.35","         68.00","         69.00","         68.00","         69.00","         69.00","         68.50","       2400","              164400.00","          2","       2400","        100.00"
"NITIRAJ","SM","05-Jul-2017","         69.00","         67.00","         67.00","         67.00","         67.00","         67.00","         67.00","       1200","               80400.00","          1","       1200","        100.00"
"NITIRAJ","SM","06-Jul-2017","         67.00","         67.00","         67.10","         66.00","         67.10","         67.10","         66.75","       4800","              320400.00","          4","       4800","        100.00"
"NITIRAJ","SM","07-Jul-2017","         67.10","         67.10","         68.50","         66.50","         68.50","         68.50","         67.28","       4800","              322920.00","          4","       4800","        100.00"
"NITIRAJ","SM","11-Jul-2017","         68.50","         67.00","         67.00","         67.00","         67.00","         67.00","         67.00","       1200","               80400.00","          1","       1200","        100.00"
"NITIRAJ","SM","12-Jul-2017","         67.00","         65.00","         65.00","         65.00","         65.00","         65.00","         65.00","       1200","               78000.00","          1","       1200","        100.00"
"NITIRAJ","SM","13-Jul-2017","         65.00","         68.50","         68.50","         68.50","         68.50","         68.50","         68.50","       1200","               82200.00","          1","       1200","        100.00"
"NITIRAJ","SM","18-Jul-2017","         68.50","         65.25","         67.45","         65.25","         67.45","         67.45","         66.57","       3600","              239640.00","          3","       3600","        100.00"
"NITIRAJ","SM","19-Jul-2017","         67.45","         65.00","         67.50","         64.00","         67.50","         67.50","         65.70","       6000","              394200.00","          5","       4800","         80.00"
"NITIRAJ","SM","21-Jul-2017","         67.50","         65.00","         65.00","         63.00","         63.00","         63.00","         64.30","       3600","              231480.00","          3","       3600","        100.00"
"NITIRAJ","SM","24-Jul-2017","         63.00","         67.00","         67.00","         65.00","         65.00","         65.00","         66.00","       2400","              158400.00","          2","       2400","        100.00"
"NITIRAJ","SM","25-Jul-2017","         65.00","         64.00","         64.00","         64.00","         64.00","         64.00","         64.00","       1200","               76800.00","          1","       1200","        100.00"
"NITIRAJ","SM","28-Jul-2017","         64.00","         64.00","         64.90","         63.00","         64.90","         64.90","         63.97","       3600","              230280.00","          3","       3600","        100.00"
"NITIRAJ","SM","31-Jul-2017","         64.90","         63.25","         65.45","         63.00","         65.45","         65.45","         63.80","       4800","              306240.00","          4","       3600","         75.00"
"NITIRAJ","SM","02-Aug-2017","         65.45","         66.90","         75.00","         66.90","         68.00","         68.00","         68.94","       8400","              579060.00","          7","       6000","         71.43"
"NITIRAJ","SM","03-Aug-2017","         68.00","         72.00","         78.70","         72.00","         72.50","         72.50","         73.84","       6000","              443040.00","          5","       4800","         80.00"
"NITIRAJ","SM","04-Aug-2017","         72.50","         78.25","         78.25","         78.25","         78.25","         78.25","         78.25","       1200","               93900.00","          1","       1200","        100.00"
"NITIRAJ","SM","08-Aug-2017","         78.25","         80.00","         80.00","         80.00","         80.00","         80.00","         80.00","       1200","               96000.00","          1","       1200","        100.00"
"NITIRAJ","SM","09-Aug-2017","         80.00","         80.00","         85.00","         80.00","         83.00","         83.00","         82.67","       3600","              297600.00","          3","       3600","        100.00"
"NITIRAJ","SM","11-Aug-2017","         83.00","         79.00","         79.00","         75.00","         75.00","         75.00","         77.00","       2400","              184800.00","          2","       2400","        100.00"
"NITIRAJ","SM","14-Aug-2017","         75.00","         82.90","         82.90","         82.90","         82.90","         82.90","         82.90","       1200","               99480.00","          1","       1200","        100.00"
"NITIRAJ","SM","17-Aug-2017","         82.90","         77.00","         77.00","         77.00","         77.00","         77.00","         77.00","       1200","               92400.00","          1","       1200","        100.00"
"NITIRAJ","SM","18-Aug-2017","         77.00","         84.30","         84.30","         77.00","         77.00","         77.00","         79.47","       3600","              286080.00","          3","       3600","        100.00"
"NITIRAJ","SM","22-Aug-2017","         77.00","         84.20","         84.20","         84.20","         84.20","         84.20","         84.20","       1200","              101040.00","          1","       1200","        100.00"
"NITIRAJ","SM","30-Aug-2017","         84.20","         78.00","         78.00","         78.00","         78.00","         78.00","         78.00","       1200","               93600.00","          1","       1200","        100.00"
"NITIRAJ","SM","31-Aug-2017","         78.00","         80.00","         83.00","         76.10","         83.00","         80.65","         79.36","      15600","             1238040.00","         13","       8400","         53.85"
"NITIRAJ","SM","01-Sep-2017","         80.65","         79.00","         79.00","         76.00","         76.00","         76.00","         77.50","       8400","              651000.00","          7","       8400","        100.00"
"NITIRAJ","SM","08-Sep-2017","         76.00","         76.00","         76.00","         76.00","         76.00","         76.00","         76.00","       1200","               91200.00","          1","       1200","        100.00"
"NITIRAJ","SM","11-Sep-2017","         76.00","         75.00","         75.00","         75.00","         75.00","         75.00","         75.00","       1200","               90000.00","          1","       1200","        100.00"
"NITIRAJ","SM","12-Sep-2017","         75.00","         74.50","         74.50","         74.00","         74.00","         74.00","         74.25","       2400","              178200.00","          2","       2400","        100.00"
"NITIRAJ","SM","14-Sep-2017","         74.00","         74.00","         74.00","         74.00","         74.00","         74.00","         74.00","       1200","               88800.00","          1","       1200","        100.00"
"NITIRAJ","SM","18-Sep-2017","         74.00","         74.00","         74.00","         73.50","         73.50","         73.50","         73.75","       2400","              177000.00","          2","       2400","        100.00"
"NITIRAJ","SM","19-Sep-2017","         73.50","         73.50","         74.00","         67.00","         67.00","         67.00","         72.18","       6000","              433080.00","          5","       6000","        100.00"
