"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GLOBAL","SM","02-Mar-2017","        150.00","        180.00","        180.00","        180.00","        180.00","        180.00","        180.00","      28000","             5040000.00","         28","      28000","        100.00"
"GLOBAL","SM","03-Mar-2017","        180.00","        215.90","        216.00","        183.00","        205.10","        207.25","        197.60","     782000","           154519900.00","        755","     455000","         58.18"
"GLOBAL","SM","06-Mar-2017","        207.25","        207.05","        229.00","        207.00","        223.05","        226.90","        219.39","     108000","            23693900.00","        106","      75000","         69.44"
"GLOBAL","SM","07-Mar-2017","        226.90","        229.90","        235.00","        229.75","        230.00","        230.00","        232.20","      40000","             9288150.00","         39","      26000","         65.00"
"GLOBAL","SM","08-Mar-2017","        230.00","        227.40","        232.00","        215.15","        220.00","        217.60","        222.48","      22000","             4894550.00","         22","      18000","         81.82"
"GLOBAL","SM","09-Mar-2017","        217.60","        221.00","        221.00","        205.00","        207.00","        207.00","        210.86","      32000","             6747550.00","         32","      27000","         84.38"
"GLOBAL","SM","10-Mar-2017","        207.00","        203.10","        205.00","        199.90","        200.25","        200.30","        201.19","      21000","             4225050.00","         21","      19000","         90.48"
"GLOBAL","SM","14-Mar-2017","        200.30","        206.35","        208.00","        196.10","        196.10","        196.55","        202.98","      14000","             2841750.00","         14","      13000","         92.86"
"GLOBAL","SM","15-Mar-2017","        196.55","        200.00","        201.00","        195.50","        198.00","        196.15","        198.13","      13000","             2575700.00","         13","      11000","         84.62"
"GLOBAL","SM","16-Mar-2017","        196.15","        195.20","        202.00","        195.20","        199.00","        199.00","        199.29","      15000","             2989350.00","         15","      12000","         80.00"
"GLOBAL","SM","17-Mar-2017","        199.00","        198.00","        201.00","        190.10","        190.65","        192.35","        195.00","      17000","             3314950.00","         17","      15000","         88.24"
"GLOBAL","SM","20-Mar-2017","        192.35","        196.00","        198.00","        193.00","        193.00","        195.40","        195.44","       7000","             1368050.00","          7","       6000","         85.71"
"GLOBAL","SM","21-Mar-2017","        195.40","        196.55","        196.55","        195.00","        196.45","        196.45","        196.10","       5000","              980500.00","          5","       4000","         80.00"
"GLOBAL","SM","22-Mar-2017","        196.45","        196.45","        196.45","        192.00","        192.50","        192.50","        194.18","      11000","             2136000.00","         11","       9000","         81.82"
"GLOBAL","SM","23-Mar-2017","        192.50","        192.30","        200.00","        190.85","        200.00","        199.25","        193.38","      28000","             5414750.00","         25","      21000","         75.00"
"GLOBAL","SM","24-Mar-2017","        199.25","        195.20","        196.00","        195.20","        196.00","        196.00","        195.73","       6000","             1174400.00","          4","       4000","         66.67"
"GLOBAL","SM","27-Mar-2017","        196.00","        199.00","        203.90","        197.80","        197.80","        197.80","        199.80","       7000","             1398600.00","          7","       7000","        100.00"
"GLOBAL","SM","28-Mar-2017","        197.80","        203.90","        203.90","        203.00","        203.00","        203.00","        203.45","       2000","              406900.00","          2","       2000","        100.00"
"GLOBAL","SM","29-Mar-2017","        203.00","        205.00","        238.90","        205.00","        237.45","        235.85","        228.15","      44000","            10038500.00","         44","      31000","         70.45"
"GLOBAL","SM","30-Mar-2017","        235.85","        243.95","        243.95","        234.00","        235.00","        235.00","        237.19","       6000","             1423150.00","          6","       4000","         66.67"
"GLOBAL","SM","31-Mar-2017","        235.00","        235.10","        235.10","        224.00","        224.00","        224.00","        227.42","       5000","             1137100.00","          5","       5000","        100.00"
