"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ACE","EQ","02-Jan-2017","         45.15","         45.40","         46.90","         44.90","         46.10","         46.00","         45.78","     220729","            10104879.60","       1465","      79518","         36.03"
"ACE","EQ","03-Jan-2017","         46.00","         46.00","         47.40","         46.00","         46.95","         46.75","         46.74","     120463","             5630449.65","        949","      53288","         44.24"
"ACE","EQ","04-Jan-2017","         46.75","         46.55","         48.80","         46.55","         47.25","         47.25","         47.94","     289070","            13858509.55","       1793","     118445","         40.97"
"ACE","EQ","05-Jan-2017","         47.25","         47.60","         48.55","         47.30","         47.60","         47.60","         47.88","      89629","             4291171.10","        678","      49105","         54.79"
"ACE","EQ","06-Jan-2017","         47.60","         47.10","         51.00","         47.10","         49.80","         49.40","         49.62","     460889","            22867566.90","       2003","     238523","         51.75"
"ACE","EQ","09-Jan-2017","         49.40","         49.50","         50.45","         49.50","         49.60","         49.75","         49.92","     135996","             6789182.20","        886","      74898","         55.07"
"ACE","EQ","10-Jan-2017","         49.75","         49.85","         50.50","         48.75","         48.75","         48.85","         49.37","     125294","             6186374.05","        791","      77796","         62.09"
"ACE","EQ","11-Jan-2017","         48.85","         48.65","         50.95","         48.65","         50.30","         50.15","         50.07","     201436","            10085565.15","        987","     116706","         57.94"
"ACE","EQ","12-Jan-2017","         50.15","         50.30","         50.80","         49.50","         49.85","         49.65","         49.99","     133727","             6685314.10","        462","      99509","         74.41"
"ACE","EQ","13-Jan-2017","         49.65","         49.50","         50.35","         48.90","         49.00","         49.10","         49.36","      89352","             4410852.90","        562","      43637","         48.84"
"ACE","EQ","16-Jan-2017","         49.10","         49.30","         49.60","         48.55","         48.75","         48.90","         49.09","      87241","             4282341.80","        610","      38044","         43.61"
"ACE","EQ","17-Jan-2017","         48.90","         49.20","         49.65","         48.55","         48.70","         48.90","         48.96","      84359","             4130491.75","        634","      33961","         40.26"
"ACE","EQ","18-Jan-2017","         48.90","         49.00","         49.20","         48.10","         48.15","         48.30","         48.68","      96122","             4679479.50","        536","      51949","         54.04"
"ACE","EQ","19-Jan-2017","         48.30","         48.10","         48.75","         47.25","         47.75","         47.60","         48.01","      80388","             3859073.80","        444","      48045","         59.77"
"ACE","EQ","20-Jan-2017","         47.60","         47.80","         47.90","         46.65","         46.65","         46.75","         47.33","      91379","             4324885.25","        550","      47497","         51.98"
"ACE","EQ","23-Jan-2017","         46.75","         46.80","         47.30","         46.40","         47.10","         46.90","         46.85","      77147","             3614411.45","        371","      55714","         72.22"
"ACE","EQ","24-Jan-2017","         46.90","         47.85","         49.00","         46.05","         46.45","         46.40","         47.07","     359474","            16922137.95","       2337","     208266","         57.94"
"ACE","EQ","25-Jan-2017","         46.40","         46.50","         47.75","         46.50","         47.15","         47.15","         47.31","     155097","             7337423.05","        705","      85000","         54.80"
"ACE","EQ","27-Jan-2017","         47.15","         47.15","         48.35","         46.65","         46.70","         46.70","         47.30","     194525","             9201330.10","       1166","     102967","         52.93"
"ACE","EQ","30-Jan-2017","         46.70","         46.80","         47.40","         46.15","         47.10","         46.85","         46.91","      85583","             4014562.90","        451","      52055","         60.82"
"ACE","EQ","31-Jan-2017","         46.85","         46.95","         47.15","         46.55","         47.10","         46.85","         46.82","     106666","             4994241.90","        623","      36351","         34.08"
