"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TRIGYN","EQ","03-Apr-2017","        114.70","        117.35","        118.40","        114.80","        116.70","        116.50","        116.49","      49816","             5802989.85","        466","      37153","         74.58"
"TRIGYN","EQ","05-Apr-2017","        116.50","        114.65","        116.40","        113.70","        114.50","        114.20","        115.08","      35225","             4053772.25","        558","      25157","         71.42"
"TRIGYN","EQ","06-Apr-2017","        114.20","        114.00","        116.40","        110.00","        110.00","        111.70","        113.08","      85803","             9702268.15","        796","      60706","         70.75"
"TRIGYN","EQ","07-Apr-2017","        111.70","        113.40","        113.40","        109.20","        109.20","        109.70","        110.61","      46580","             5152308.45","        587","      32800","         70.42"
"TRIGYN","EQ","10-Apr-2017","        109.70","        111.80","        113.70","        111.00","        112.00","        112.05","        112.46","      51425","             5783388.80","        568","      33589","         65.32"
"TRIGYN","EQ","11-Apr-2017","        112.05","        112.00","        113.50","        107.95","        108.30","        108.80","        110.08","      91748","            10099311.20","        849","      51009","         55.60"
"TRIGYN","EQ","12-Apr-2017","        108.80","        109.45","        110.95","        107.50","        108.80","        108.70","        109.32","      50045","             5470895.90","        786","      28454","         56.86"
"TRIGYN","EQ","13-Apr-2017","        108.70","        108.25","        110.80","        107.75","        108.50","        108.70","        109.37","      30310","             3315117.50","        641","      14997","         49.48"
"TRIGYN","EQ","17-Apr-2017","        108.70","        109.85","        119.55","        108.30","        119.55","        119.55","        116.42","     145989","            16996450.60","       1092","     117551","         80.52"
"TRIGYN","EQ","18-Apr-2017","        119.55","        121.75","        126.90","        118.00","        119.10","        119.45","        123.51","     280801","            34680490.85","       3473","     163988","         58.40"
"TRIGYN","EQ","19-Apr-2017","        119.45","        123.00","        123.00","        117.20","        117.75","        118.35","        119.14","      48183","             5740447.45","        905","      28839","         59.85"
"TRIGYN","EQ","20-Apr-2017","        118.35","        118.05","        120.00","        117.05","        117.95","        118.15","        118.74","      27640","             3282069.90","        449","      18217","         65.91"
"TRIGYN","EQ","21-Apr-2017","        118.15","        120.00","        123.00","        118.00","        119.05","        118.80","        120.30","      43710","             5258480.70","        790","      26259","         60.08"
"TRIGYN","EQ","24-Apr-2017","        118.80","        119.95","        122.00","        115.10","        117.00","        116.55","        117.35","      37621","             4414756.40","        621","      25649","         68.18"
"TRIGYN","EQ","25-Apr-2017","        116.55","        118.70","        118.70","        115.00","        117.00","        116.30","        116.17","      31760","             3689603.85","        368","      20676","         65.10"
"TRIGYN","EQ","26-Apr-2017","        116.30","        117.00","        118.00","        110.85","        113.00","        112.55","        113.79","      50931","             5795341.45","        836","      36302","         71.28"
"TRIGYN","EQ","27-Apr-2017","        112.55","        113.95","        115.75","        111.00","        112.20","        111.75","        112.44","      36585","             4113650.20","        766","      23522","         64.29"
"TRIGYN","EQ","28-Apr-2017","        111.75","        111.05","        114.10","        109.30","        109.45","        110.35","        111.39","      46112","             5136593.25","        538","      36297","         78.71"
"TRIGYN","EQ","02-May-2017","        110.35","        111.30","        121.35","        111.30","        121.35","        121.35","        118.77","     153667","            18251600.00","       1203","     110219","         71.73"
"TRIGYN","EQ","03-May-2017","        121.35","        125.00","        125.00","        118.15","        119.00","        120.40","        121.98","     261160","            31856986.20","       3507","     126189","         48.32"
"TRIGYN","EQ","04-May-2017","        120.40","        121.00","        125.00","        118.90","        121.50","        122.15","        123.21","     148168","            18256003.15","       1873","      98437","         66.44"
"TRIGYN","EQ","05-May-2017","        122.15","        122.15","        122.15","        114.80","        117.00","        117.30","        118.12","      69696","             8232198.10","       1256","      40237","         57.73"
"TRIGYN","EQ","08-May-2017","        117.30","        115.10","        121.50","        115.10","        118.70","        119.10","        119.82","      60919","             7299567.30","        640","      39465","         64.78"
"TRIGYN","EQ","09-May-2017","        119.10","        118.00","        121.20","        118.00","        119.70","        119.10","        120.21","      37394","             4495307.95","        464","      29153","         77.96"
"TRIGYN","EQ","10-May-2017","        119.10","        117.25","        120.75","        117.25","        120.00","        120.00","        119.32","      34770","             4148858.00","        645","      18715","         53.83"
"TRIGYN","EQ","11-May-2017","        120.00","        117.60","        126.00","        117.60","        123.40","        122.95","        123.74","     152837","            18912518.75","       1325","      97162","         63.57"
"TRIGYN","EQ","12-May-2017","        122.95","        123.00","        135.20","        118.80","        135.20","        135.20","        132.79","     644889","            85635215.45","       4754","     328304","         50.91"
"TRIGYN","EQ","15-May-2017","        135.20","        138.30","        148.70","        135.70","        148.70","        148.45","        145.36","    1157817","           168295131.95","       8871","     379628","         32.79"
"TRIGYN","EQ","16-May-2017","        148.45","        149.95","        150.70","        142.40","        143.00","        144.20","        146.35","     441656","            64636419.55","       4897","     250529","         56.72"
"TRIGYN","EQ","17-May-2017","        144.20","        139.85","        151.00","        135.00","        149.50","        148.90","        145.64","     759746","           110650697.00","       7843","     366477","         48.24"
"TRIGYN","EQ","18-May-2017","        148.90","        148.35","        163.75","        142.20","        157.30","        160.75","        160.66","    1415244","           227375920.45","      10956","     465325","         32.88"
"TRIGYN","EQ","19-May-2017","        160.75","        156.10","        163.40","        152.80","        159.00","        159.95","        158.85","     512857","            81466866.80","       5612","     220145","         42.93"
"TRIGYN","EQ","22-May-2017","        159.95","        155.95","        161.45","        152.00","        152.00","        152.00","        156.55","     190635","            29843069.85","       2305","     116191","         60.95"
"TRIGYN","EQ","23-May-2017","        152.00","        150.55","        150.80","        144.40","        144.40","        144.40","        145.92","     283950","            41432970.20","       2731","      91196","         32.12"
"TRIGYN","EQ","24-May-2017","        144.40","        144.00","        144.80","        137.20","        137.20","        137.20","        139.24","      89816","            12505629.90","       1329","      49436","         55.04"
"TRIGYN","EQ","25-May-2017","        137.20","        135.00","        142.70","        135.00","        140.50","        141.60","        140.21","     101257","            14196796.35","       1186","      50715","         50.09"
"TRIGYN","EQ","26-May-2017","        141.60","        141.85","        144.50","        136.00","        137.50","        137.60","        139.91","      89006","            12452514.85","       1291","      49815","         55.97"
"TRIGYN","EQ","29-May-2017","        137.60","        138.00","        138.00","        130.75","        130.95","        130.75","        133.69","      48078","             6427569.10","        789","      35477","         73.79"
"TRIGYN","BE","30-May-2017","        130.75","        133.80","        133.80","        124.25","        124.25","        124.45","        125.39","      53158","             6665431.30","        378","-","-"
