"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAYNECOIND","EQ","03-Apr-2017","          8.20","          8.00","          8.35","          8.00","          8.30","          8.30","          8.22","      42894","              352414.70","         87","      32792","         76.45"
"JAYNECOIND","EQ","05-Apr-2017","          8.30","          8.50","          8.85","          8.30","          8.70","          8.75","          8.60","      88898","              764915.30","        180","      53106","         59.74"
"JAYNECOIND","EQ","06-Apr-2017","          8.75","          8.95","          9.20","          8.55","          9.10","          9.05","          9.03","      94439","              853052.90","        210","      66837","         70.77"
"JAYNECOIND","EQ","07-Apr-2017","          9.05","          9.05","          9.10","          8.70","          8.70","          8.75","          8.95","      45768","              409835.60","        166","      34445","         75.26"
"JAYNECOIND","EQ","10-Apr-2017","          8.75","          8.80","          9.10","          8.80","          8.85","          8.90","          8.91","      35362","              314927.15","         75","      33803","         95.59"
"JAYNECOIND","EQ","11-Apr-2017","          8.90","          9.15","          9.20","          8.80","          9.00","          8.95","          9.02","      64503","              581949.05","        131","      43471","         67.39"
"JAYNECOIND","EQ","12-Apr-2017","          8.95","          9.00","          9.05","          8.60","          8.80","          8.80","          8.80","      26739","              235273.30","        136","      22031","         82.39"
"JAYNECOIND","EQ","13-Apr-2017","          8.80","          8.80","          8.80","          8.50","          8.55","          8.55","          8.64","      38381","              331541.65","        116","      34722","         90.47"
"JAYNECOIND","EQ","17-Apr-2017","          8.55","          8.60","          8.70","          8.50","          8.50","          8.50","          8.60","      39974","              343818.10","         95","      33620","         84.10"
"JAYNECOIND","EQ","18-Apr-2017","          8.50","          8.80","          8.80","          8.50","          8.55","          8.55","          8.62","      40172","              346445.00","         83","      22858","         56.90"
"JAYNECOIND","EQ","19-Apr-2017","          8.55","          8.50","          9.30","          8.40","          8.90","          8.75","          8.81","      92663","              816091.45","        232","      29089","         31.39"
"JAYNECOIND","EQ","20-Apr-2017","          8.75","          8.70","          9.80","          8.60","          9.55","          9.65","          9.45","     228701","             2161237.65","        482","     120225","         52.57"
"JAYNECOIND","EQ","21-Apr-2017","          9.65","          9.70","          9.95","          9.35","          9.50","          9.40","          9.66","      98864","              954724.60","        230","      78237","         79.14"
"JAYNECOIND","EQ","24-Apr-2017","          9.40","          9.50","         10.35","          9.10","          9.80","          9.75","         10.02","     342513","             3432901.75","        614","     205746","         60.07"
"JAYNECOIND","EQ","25-Apr-2017","          9.75","          9.70","         10.15","          9.55","          9.70","          9.65","          9.79","      80318","              786201.15","        226","      59708","         74.34"
"JAYNECOIND","EQ","26-Apr-2017","          9.65","          9.60","          9.90","          9.25","          9.25","          9.40","          9.55","     103214","              986046.85","        209","      74830","         72.50"
"JAYNECOIND","EQ","27-Apr-2017","          9.40","          9.50","          9.85","          8.65","          8.85","          8.95","          9.15","      74436","              681441.35","        227","      56392","         75.76"
"JAYNECOIND","EQ","28-Apr-2017","          8.95","          9.10","          9.20","          8.80","          9.10","          8.95","          9.02","      58069","              524027.80","        143","      33652","         57.95"
"JAYNECOIND","EQ","02-May-2017","          8.95","          9.40","          9.40","          9.00","          9.10","          9.00","          9.17","      60134","              551360.05","        111","      39660","         65.95"
"JAYNECOIND","EQ","03-May-2017","          9.00","          9.10","          9.30","          8.80","          8.90","          8.90","          9.00","      34887","              314006.70","         68","      24725","         70.87"
"JAYNECOIND","EQ","04-May-2017","          8.90","          9.10","          9.30","          8.95","          9.05","          9.15","          9.11","      62666","              570755.30","         87","      38601","         61.60"
"JAYNECOIND","EQ","05-May-2017","          9.15","          8.95","          9.15","          8.65","          8.65","          8.70","          8.76","      40078","              351103.60","        104","      29810","         74.38"
"JAYNECOIND","EQ","08-May-2017","          8.70","          8.55","          9.10","          8.50","          9.00","          8.85","          8.76","      96877","              848699.50","        205","      48141","         49.69"
"JAYNECOIND","EQ","09-May-2017","          8.85","          9.15","          9.15","          8.70","          8.80","          8.80","          8.78","      32828","              288065.75","         85","      26891","         81.91"
"JAYNECOIND","EQ","10-May-2017","          8.80","          8.65","          9.00","          8.65","          8.75","          8.75","          8.85","      44502","              393634.20","         54","      38838","         87.27"
"JAYNECOIND","EQ","11-May-2017","          8.75","          8.95","          8.95","          8.55","          8.60","          8.60","          8.74","      46902","              409695.45","         91","      39926","         85.13"
"JAYNECOIND","EQ","12-May-2017","          8.60","          8.50","          8.75","          8.40","          8.50","          8.50","          8.53","      29282","              249711.95","         75","      18874","         64.46"
"JAYNECOIND","EQ","15-May-2017","          8.50","          8.50","          8.75","          8.50","          8.75","          8.65","          8.58","      22476","              192903.60","         58","      15517","         69.04"
"JAYNECOIND","EQ","16-May-2017","          8.65","          8.75","          9.20","          8.60","          9.00","          8.95","          8.86","      60096","              532316.45","        132","      38396","         63.89"
"JAYNECOIND","EQ","17-May-2017","          8.95","          8.80","          9.85","          8.75","          9.80","          9.70","          9.49","     228439","             2167933.15","        521","     115241","         50.45"
"JAYNECOIND","EQ","18-May-2017","          9.70","          9.30","          9.60","          9.15","          9.15","          9.35","          9.41","      63036","              593092.10","        214","      48582","         77.07"
"JAYNECOIND","EQ","19-May-2017","          9.35","          9.25","         10.40","          9.15","          9.70","          9.80","         10.00","     227651","             2275525.35","        642","     118981","         52.26"
"JAYNECOIND","EQ","22-May-2017","          9.80","         10.20","         11.50","          9.50","         11.00","         11.20","         10.93","    1080472","            11807083.45","       2160","     566388","         52.42"
"JAYNECOIND","EQ","23-May-2017","         11.20","         11.40","         11.40","          9.80","         10.10","         10.05","         10.23","     504487","             5163090.40","       1004","     294013","         58.28"
"JAYNECOIND","EQ","24-May-2017","         10.05","         10.65","         10.65","          9.50","          9.55","          9.60","          9.77","     209819","             2049648.40","        382","     130248","         62.08"
"JAYNECOIND","EQ","25-May-2017","          9.60","          9.80","         10.80","          9.60","         10.35","         10.50","         10.25","     196900","             2018915.45","        531","     109326","         55.52"
"JAYNECOIND","EQ","26-May-2017","         10.50","         10.40","         10.85","         10.30","         10.30","         10.55","         10.67","     163542","             1744378.40","        446","     104344","         63.80"
"JAYNECOIND","EQ","29-May-2017","         10.55","         10.65","         10.65","          9.25","          9.50","          9.45","          9.64","     375670","             3620398.45","        719","     259175","         68.99"
"JAYNECOIND","EQ","30-May-2017","          9.45","          9.35","          9.50","          9.25","          9.40","          9.35","          9.37","      80556","              754726.45","        224","      54625","         67.81"
"JAYNECOIND","EQ","31-May-2017","          9.35","          9.80","         10.05","          9.20","          9.60","          9.55","          9.64","     105618","             1018034.20","        302","      60297","         57.09"
"JAYNECOIND","EQ","01-Jun-2017","          9.55","          9.35","          9.75","          9.35","          9.50","          9.50","          9.61","      46695","              448786.55","        144","      21140","         45.27"
"JAYNECOIND","EQ","02-Jun-2017","          9.50","          9.80","          9.80","          9.05","          9.10","          9.20","          9.38","      89954","              843536.45","        208","      66690","         74.14"
"JAYNECOIND","EQ","05-Jun-2017","          9.20","          9.60","          9.60","          9.05","          9.10","          9.10","          9.25","      75494","              698592.25","        193","      59180","         78.39"
"JAYNECOIND","EQ","06-Jun-2017","          9.10","          9.10","          9.20","          9.00","          9.15","          9.05","          9.07","      43599","              395530.20","        137","      33949","         77.87"
"JAYNECOIND","EQ","07-Jun-2017","          9.05","          9.00","          9.20","          9.00","          9.10","          9.10","          9.12","      34554","              315250.05","        101","      24007","         69.48"
"JAYNECOIND","EQ","08-Jun-2017","          9.10","          9.20","          9.40","          9.05","          9.05","          9.15","          9.18","      86880","              797881.10","        212","      67718","         77.94"
"JAYNECOIND","EQ","09-Jun-2017","          9.15","          9.40","          9.40","          8.50","          8.85","          8.85","          8.83","     295159","             2605534.20","        643","      73627","         24.94"
"JAYNECOIND","EQ","12-Jun-2017","          8.85","          8.70","          8.70","          7.10","          8.25","          8.25","          7.92","     510550","             4042713.70","        855","     235769","         46.18"
"JAYNECOIND","EQ","13-Jun-2017","          8.25","          8.30","          8.70","          8.25","          8.25","          8.30","          8.46","     106266","              899178.75","        245","      63267","         59.54"
"JAYNECOIND","EQ","14-Jun-2017","          8.30","          8.25","          8.25","          7.15","          7.75","          7.65","          7.80","     196389","             1531264.95","        379","     132245","         67.34"
"JAYNECOIND","EQ","15-Jun-2017","          7.65","          7.65","          8.00","          7.60","          7.60","          7.65","          7.74","      64955","              503055.70","        176","      45113","         69.45"
"JAYNECOIND","EQ","16-Jun-2017","          7.65","          7.65","          7.75","          7.50","          7.50","          7.55","          7.64","      87585","              669366.55","        195","      61406","         70.11"
"JAYNECOIND","EQ","19-Jun-2017","          7.55","          7.50","          7.75","          7.25","          7.70","          7.55","          7.49","      86301","              646312.80","        189","      63272","         73.32"
"JAYNECOIND","EQ","20-Jun-2017","          7.55","          7.40","          7.55","          7.15","          7.50","          7.45","          7.31","      98775","              722137.35","        215","      60409","         61.16"
"JAYNECOIND","EQ","21-Jun-2017","          7.45","          7.55","          7.65","          7.15","          7.55","          7.60","          7.40","      55791","              413063.35","        167","      46361","         83.10"
"JAYNECOIND","EQ","22-Jun-2017","          7.60","          7.60","          8.20","          7.45","          8.20","          8.00","          7.86","     126643","              995099.25","        336","      74464","         58.80"
"JAYNECOIND","EQ","23-Jun-2017","          8.00","          8.00","          8.00","          7.50","          7.60","          7.60","          7.66","      45141","              345634.55","        121","      29840","         66.10"
"JAYNECOIND","EQ","27-Jun-2017","          7.60","          7.50","          7.65","          7.25","          7.35","          7.40","          7.40","      42941","              317773.80","        130","      28475","         66.31"
"JAYNECOIND","EQ","28-Jun-2017","          7.40","          7.40","          7.50","          7.25","          7.40","          7.40","          7.36","      27861","              205057.65","        104","      17559","         63.02"
"JAYNECOIND","EQ","29-Jun-2017","          7.40","          7.20","          7.75","          7.20","          7.35","          7.50","          7.48","      64504","              482266.90","        133","      36622","         56.77"
"JAYNECOIND","EQ","30-Jun-2017","          7.50","          7.65","          7.75","          7.30","          7.65","          7.60","          7.57","      21772","              164894.60","        102","      17527","         80.50"
