"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RRSLGETF","EQ","03-Apr-2017","         16.83","         16.87","         16.87","         16.87","         16.87","         16.87","         16.87","          4","                  67.48","          2","          4","        100.00"
"RRSLGETF","EQ","05-Apr-2017","         16.87","         16.86","         16.86","         16.86","         16.86","         16.86","         16.86","          1","                  16.86","          1","          1","        100.00"
"RRSLGETF","EQ","06-Apr-2017","         16.86","         16.86","         16.86","         16.86","         16.86","         16.86","         16.86","          1","                  16.86","          1","          1","        100.00"
"RRSLGETF","EQ","07-Apr-2017","         16.86","         16.86","         16.86","         16.66","         16.86","         16.86","         16.74","        961","               16091.46","          3","        961","        100.00"
"RRSLGETF","EQ","10-Apr-2017","         16.86","         16.66","         16.66","         16.66","         16.66","         16.66","         16.66","       2002","               33353.32","          6","       2002","        100.00"
"RRSLGETF","EQ","11-Apr-2017","         16.66","         16.70","         16.70","         16.68","         16.70","         16.70","         16.69","       1051","               17540.62","          4","       1051","        100.00"
"RRSLGETF","EQ","12-Apr-2017","         16.70","         16.78","         16.78","         16.63","         16.72","         16.72","         16.71","       3981","               66502.85","          6","       2001","         50.26"
"RRSLGETF","EQ","13-Apr-2017","         16.72","         16.81","         16.85","         16.76","         16.76","         16.76","         16.81","      10001","              168156.06","         10","      10001","        100.00"
"RRSLGETF","EQ","17-Apr-2017","         16.76","         16.79","         16.91","         16.75","         16.82","         16.82","         16.85","      40101","              675574.98","         37","      40101","        100.00"
"RRSLGETF","EQ","18-Apr-2017","         16.82","         16.72","         16.83","         16.72","         16.77","         16.77","         16.79","       8611","              144538.18","         10","       8601","         99.88"
"RRSLGETF","EQ","19-Apr-2017","         16.77","         16.81","         16.81","         16.81","         16.81","         16.81","         16.81","          1","                  16.81","          1","          1","        100.00"
"RRSLGETF","EQ","20-Apr-2017","         16.81","         16.81","         16.81","         16.81","         16.81","         16.81","         16.81","          1","                  16.81","          1","          1","        100.00"
"RRSLGETF","EQ","21-Apr-2017","         16.81","         16.78","         16.78","         16.78","         16.78","         16.78","         16.78","         31","                 520.18","          2","         31","        100.00"
"RRSLGETF","EQ","24-Apr-2017","         16.78","         16.78","         16.78","         16.78","         16.78","         16.78","         16.78","          1","                  16.78","          1","          1","        100.00"
"RRSLGETF","EQ","25-Apr-2017","         16.78","         16.75","         16.75","         16.75","         16.75","         16.75","         16.75","          1","                  16.75","          1","          1","        100.00"
"RRSLGETF","EQ","26-Apr-2017","         16.75","         16.75","         16.75","         16.75","         16.75","         16.75","         16.75","          2","                  33.50","          2","          2","        100.00"
"RRSLGETF","EQ","27-Apr-2017","         16.75","         16.74","         16.74","         16.74","         16.74","         16.74","         16.74","          4","                  66.96","          2","          4","        100.00"
"RRSLGETF","EQ","02-May-2017","         16.74","         16.72","         16.72","         16.72","         16.72","         16.72","         16.72","          3","                  50.16","          1","          3","        100.00"
"RRSLGETF","EQ","04-May-2017","         16.72","         16.65","         16.65","         16.65","         16.65","         16.65","         16.65","         40","                 666.00","          1","         40","        100.00"
"RRSLGETF","EQ","10-May-2017","         16.65","         16.78","         16.78","         16.78","         16.78","         16.78","         16.78","         51","                 855.78","          3","         51","        100.00"
"RRSLGETF","EQ","15-May-2017","         16.78","         16.89","         16.90","         16.89","         16.90","         16.90","         16.90","         51","                 861.89","          2","         51","        100.00"
"RRSLGETF","EQ","16-May-2017","         16.90","         16.90","         16.90","         16.90","         16.90","         16.90","         16.90","         57","                 963.30","          2","         57","        100.00"
"RRSLGETF","EQ","17-May-2017","         16.90","         16.88","         16.88","         16.88","         16.88","         16.88","         16.88","        105","                1772.40","          1","        105","        100.00"
"RRSLGETF","EQ","22-May-2017","         16.88","         16.91","         16.91","         16.91","         16.91","         16.91","         16.91","          2","                  33.82","          2","          1","         50.00"
"RRSLGETF","EQ","25-May-2017","         16.91","         16.96","         16.96","         16.96","         16.96","         16.96","         16.96","          5","                  84.80","          1","          5","        100.00"
"RRSLGETF","EQ","30-May-2017","         16.96","         17.03","         17.03","         17.03","         17.03","         17.03","         17.03","          1","                  17.03","          1","          1","        100.00"
"RRSLGETF","EQ","01-Jun-2017","         17.03","         17.04","         17.04","         17.04","         17.04","         17.04","         17.04","          3","                  51.12","          1","          3","        100.00"
"RRSLGETF","EQ","05-Jun-2017","         17.04","         17.10","         17.10","         17.10","         17.10","         17.10","         17.10","        377","                6446.70","          2","        377","        100.00"
"RRSLGETF","EQ","06-Jun-2017","         17.10","         17.08","         17.08","         17.08","         17.08","         17.08","         17.08","          1","                  17.08","          1","          1","        100.00"
"RRSLGETF","EQ","09-Jun-2017","         17.08","         17.12","         17.12","         17.12","         17.12","         17.12","         17.12","          2","                  34.24","          1","          2","        100.00"
"RRSLGETF","EQ","12-Jun-2017","         17.12","         17.30","         17.30","         17.30","         17.30","         17.30","         17.30","        276","                4774.80","          1","        276","        100.00"
"RRSLGETF","EQ","19-Jun-2017","         17.30","         17.28","         17.28","         17.28","         17.28","         17.28","         17.28","        399","                6894.72","          4","        399","        100.00"
