"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HBLPOWER","EQ","03-Apr-2017","         42.80","         43.00","         44.75","         43.00","         44.20","         44.30","         44.08","     569837","            25118040.35","       2283","     360009","         63.18"
"HBLPOWER","EQ","05-Apr-2017","         44.30","         44.80","         46.45","         44.50","         45.50","         45.65","         45.82","     882149","            40421429.70","       4660","     495314","         56.15"
"HBLPOWER","EQ","06-Apr-2017","         45.65","         45.80","         46.85","         45.35","         46.15","         45.95","         46.13","     428788","            19778052.70","       2066","     259909","         60.61"
"HBLPOWER","EQ","07-Apr-2017","         45.95","         45.50","         48.40","         45.35","         46.60","         46.30","         46.97","    1173998","            55147904.95","       4806","     506405","         43.14"
"HBLPOWER","EQ","10-Apr-2017","         46.30","         47.00","         47.80","         46.75","         47.05","         47.10","         47.15","     466721","            22006666.55","       1943","     274235","         58.76"
"HBLPOWER","EQ","11-Apr-2017","         47.10","         47.25","         50.40","         46.80","         50.35","         49.95","         49.07","    1827631","            89688064.90","       8345","     988006","         54.06"
"HBLPOWER","EQ","12-Apr-2017","         49.95","         50.90","         51.35","         47.30","         48.80","         48.80","         49.35","    1280812","            63214342.25","       5636","     510602","         39.87"
"HBLPOWER","EQ","13-Apr-2017","         48.80","         49.00","         50.10","         47.60","         48.10","         48.00","         48.85","     538580","            26309216.90","       2826","     267384","         49.65"
"HBLPOWER","EQ","17-Apr-2017","         48.00","         48.15","         48.70","         47.55","         47.70","         47.80","         47.89","     285754","            13685003.50","       1467","     150488","         52.66"
"HBLPOWER","EQ","18-Apr-2017","         47.80","         48.20","         49.50","         46.05","         46.15","         46.30","         47.94","     610985","            29290815.10","       2996","     308277","         50.46"
"HBLPOWER","EQ","19-Apr-2017","         46.30","         46.50","         47.25","         46.05","         46.60","         46.65","         46.64","     239659","            11178706.05","       1442","      90307","         37.68"
"HBLPOWER","EQ","20-Apr-2017","         46.65","         46.80","         47.50","         46.55","         46.85","         46.85","         47.06","     279191","            13138876.10","       1153","     136698","         48.96"
"HBLPOWER","EQ","21-Apr-2017","         46.85","         47.00","         47.75","         46.25","         46.85","         46.80","         46.99","     295315","            13876487.00","       1228","     149531","         50.63"
"HBLPOWER","EQ","24-Apr-2017","         46.80","         46.90","         47.90","         46.40","         46.55","         46.55","         46.84","     329709","            15445025.85","       1193","     184438","         55.94"
"HBLPOWER","EQ","25-Apr-2017","         46.55","         46.95","         47.70","         46.20","         46.70","         46.50","         47.00","     295113","            13871139.35","       1316","     158026","         53.55"
"HBLPOWER","EQ","26-Apr-2017","         46.50","         46.80","         47.20","         45.15","         45.50","         45.50","         46.25","     415069","            19195538.85","       1555","     287606","         69.29"
"HBLPOWER","EQ","27-Apr-2017","         45.50","         45.60","         47.70","         45.35","         47.60","         47.35","         46.84","     614598","            28788718.10","       2354","     367042","         59.72"
"HBLPOWER","EQ","28-Apr-2017","         47.35","         48.35","         50.20","         47.20","         49.85","         49.95","         48.97","    1360832","            66641766.95","       5453","     731011","         53.72"
"HBLPOWER","EQ","02-May-2017","         49.95","         50.30","         50.75","         48.60","         48.70","         48.90","         49.40","     609683","            30119529.50","       2669","     246129","         40.37"
"HBLPOWER","EQ","03-May-2017","         48.90","         49.05","         50.45","         48.30","         49.05","         49.05","         49.28","     453643","            22357716.20","       1846","     229601","         50.61"
"HBLPOWER","EQ","04-May-2017","         49.05","         49.25","         49.30","         47.50","         48.05","         48.05","         48.42","     225684","            10927759.00","       1152","     138314","         61.29"
"HBLPOWER","EQ","05-May-2017","         48.05","         48.10","         48.25","         46.10","         46.30","         46.25","         47.25","     330326","            15606559.65","       1251","     250796","         75.92"
"HBLPOWER","EQ","08-May-2017","         46.25","         46.65","         47.60","         46.60","         47.05","         46.90","         47.05","     122890","             5782362.40","        707","      64534","         52.51"
"HBLPOWER","EQ","09-May-2017","         46.90","         47.15","         47.75","         46.60","         46.90","         46.80","         46.98","     171970","             8078993.65","        721","      78572","         45.69"
"HBLPOWER","EQ","10-May-2017","         46.80","         47.00","         47.30","         46.05","         46.35","         46.45","         46.61","     199008","             9275519.55","       1401","     137805","         69.25"
