"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GULFPETRO","EQ","03-Jul-2017","         92.40","         94.40","         94.40","         91.35","         92.20","         92.30","         92.50","      36912","             3414467.05","        319","      21739","         58.89"
"GULFPETRO","EQ","04-Jul-2017","         92.30","         92.10","         93.30","         91.05","         92.50","         92.65","         92.40","      24517","             2265401.85","        370","      12822","         52.30"
"GULFPETRO","EQ","05-Jul-2017","         92.65","         91.35","         92.10","         90.55","         92.00","         91.60","         91.43","      20902","             1910993.20","        338","      13386","         64.04"
"GULFPETRO","EQ","06-Jul-2017","         91.60","         92.00","         94.00","         91.10","         91.50","         91.80","         92.33","      76565","             7069515.85","        660","      43815","         57.23"
"GULFPETRO","EQ","07-Jul-2017","         91.80","         91.10","         92.90","         90.50","         91.00","         91.15","         91.47","      33311","             3046810.55","        453","      21728","         65.23"
"GULFPETRO","EQ","10-Jul-2017","         91.15","         90.85","         92.70","         89.20","         90.25","         90.70","         91.04","      14565","             1326006.10","        174","      10627","         72.96"
"GULFPETRO","EQ","11-Jul-2017","         90.70","         90.95","         96.50","         90.75","         96.40","         95.50","         93.72","     126421","            11847610.25","        822","      90051","         71.23"
"GULFPETRO","EQ","12-Jul-2017","         95.50","         97.80","        101.40","         95.85","         99.50","        100.05","         98.68","     476852","            47054404.00","       3495","     229482","         48.12"
"GULFPETRO","EQ","13-Jul-2017","        100.05","        103.00","        103.50","         99.00","        101.20","        100.60","        100.90","     401654","            40527994.85","       3312","     270002","         67.22"
"GULFPETRO","EQ","14-Jul-2017","        100.60","        101.30","        101.70","         96.50","         97.40","         97.50","         98.55","      91782","             9045256.80","       1055","      62549","         68.15"
"GULFPETRO","EQ","17-Jul-2017","         97.50","         98.40","         98.45","         95.50","         97.50","         96.50","         96.86","      56732","             5494967.90","        673","      35594","         62.74"
"GULFPETRO","EQ","18-Jul-2017","         96.50","         96.40","         98.80","         95.50","         96.10","         96.20","         97.01","      79920","             7752802.70","       1017","      31516","         39.43"
"GULFPETRO","EQ","19-Jul-2017","         96.20","         97.00","        100.80","         96.50","         97.70","         97.75","         98.93","     165095","            16332900.45","       1522","      55150","         33.41"
"GULFPETRO","EQ","20-Jul-2017","         97.75","         98.65","        100.00","         97.50","         98.55","         98.70","         98.60","      90661","             8939578.50","        868","      66126","         72.94"
"GULFPETRO","EQ","21-Jul-2017","         98.70","         99.15","         99.30","         96.40","         96.70","         96.70","         97.29","      83535","             8126864.95","        703","      58914","         70.53"
"GULFPETRO","EQ","24-Jul-2017","         96.70","         97.35","         99.00","         95.30","         95.75","         95.55","         96.61","      65893","             6366240.45","        660","      48100","         73.00"
"GULFPETRO","EQ","25-Jul-2017","         95.55","         96.20","         96.25","         94.60","         95.40","         95.45","         95.37","      74779","             7131304.80","        559","      50998","         68.20"
"GULFPETRO","EQ","26-Jul-2017","         95.45","         95.05","         95.50","         94.00","         94.10","         94.35","         94.56","      70174","             6635559.70","        404","      34832","         49.64"
"GULFPETRO","EQ","27-Jul-2017","         94.35","         94.40","         95.60","         93.40","         93.50","         93.60","         94.05","      35670","             3354908.05","        320","      26046","         73.02"
"GULFPETRO","EQ","28-Jul-2017","         93.60","         93.95","         93.95","         90.70","         91.15","         91.40","         91.69","      94177","             8634841.35","        724","      74052","         78.63"
"GULFPETRO","EQ","31-Jul-2017","         91.40","         91.20","         94.40","         90.00","         91.25","         91.00","         91.72","      86801","             7961000.00","        728","      61987","         71.41"
"GULFPETRO","EQ","01-Aug-2017","         91.00","         91.00","         92.30","         90.10","         90.60","         90.50","         90.78","      36088","             3276134.00","        454","      19319","         53.53"
"GULFPETRO","EQ","02-Aug-2017","         90.50","         91.35","         91.55","         90.15","         90.70","         90.40","         90.63","      24619","             2231334.70","        270","      17311","         70.32"
"GULFPETRO","EQ","03-Aug-2017","         90.40","         90.25","         90.85","         89.00","         89.60","         89.25","         89.57","      39674","             3553759.90","        501","      30512","         76.91"
"GULFPETRO","EQ","04-Aug-2017","         89.25","         89.00","         91.50","         85.20","         85.85","         86.75","         87.84","     158208","            13896795.65","       1012","     118577","         74.95"
"GULFPETRO","EQ","07-Aug-2017","         86.75","         86.90","         88.90","         86.10","         88.90","         88.35","         87.37","      54130","             4729304.80","        496","      34585","         63.89"
"GULFPETRO","EQ","08-Aug-2017","         88.35","         88.65","         89.50","         86.50","         88.15","         87.00","         87.99","      56777","             4995819.70","        417","      45738","         80.56"
"GULFPETRO","EQ","09-Aug-2017","         87.00","         86.50","         88.00","         86.20","         86.40","         86.30","         86.65","      28061","             2431460.45","        194","      24268","         86.48"
"GULFPETRO","EQ","10-Aug-2017","         86.30","         86.50","         87.20","         69.15","         81.40","         76.60","         78.92","     261378","            20628951.40","       1920","     134144","         51.32"
"GULFPETRO","EQ","11-Aug-2017","         76.60","         70.30","         84.00","         70.20","         77.50","         76.95","         77.89","     246254","            19181127.95","       1707","     146014","         59.29"
"GULFPETRO","EQ","14-Aug-2017","         76.95","         77.60","         84.00","         77.60","         82.80","         83.25","         80.95","      75333","             6098582.75","        673","      46582","         61.83"
"GULFPETRO","EQ","16-Aug-2017","         83.25","         83.80","         84.55","         82.00","         84.00","         83.95","         83.45","      47794","             3988408.90","        429","      30877","         64.60"
"GULFPETRO","EQ","17-Aug-2017","         83.95","         84.00","         84.80","         82.30","         84.00","         83.70","         83.69","      38364","             3210841.15","        405","      26724","         69.66"
"GULFPETRO","EQ","18-Aug-2017","         83.70","         82.40","         83.05","         81.10","         81.20","         81.85","         81.99","      32163","             2637080.60","        298","      21778","         67.71"
"GULFPETRO","EQ","21-Aug-2017","         81.85","         82.80","         82.90","         79.20","         80.80","         81.15","         81.73","      32238","             2634894.75","        379","      20996","         65.13"
"GULFPETRO","EQ","22-Aug-2017","         81.15","         81.60","         81.60","         77.70","         79.80","         79.15","         79.76","      41774","             3331714.10","        461","      30219","         72.34"
"GULFPETRO","EQ","23-Aug-2017","         79.15","         79.80","         83.80","         79.55","         82.95","         82.15","         81.47","      28543","             2325371.05","        306","      22223","         77.86"
"GULFPETRO","EQ","24-Aug-2017","         82.15","         82.50","         82.95","         80.65","         81.55","         81.75","         81.84","      16675","             1364599.40","        251","      12769","         76.58"
"GULFPETRO","EQ","28-Aug-2017","         81.75","         82.80","         83.60","         81.95","         82.20","         82.10","         82.80","      33821","             2800263.10","        241","      22415","         66.28"
"GULFPETRO","EQ","29-Aug-2017","         82.10","         82.10","         83.80","         81.50","         83.80","         83.20","         82.45","      21850","             1801474.45","        302","      15333","         70.17"
"GULFPETRO","EQ","30-Aug-2017","         83.20","         83.80","         84.80","         83.15","         84.80","         84.60","         84.08","      27463","             2309071.70","        228","      20280","         73.84"
"GULFPETRO","EQ","31-Aug-2017","         84.60","         84.90","         86.00","         83.55","         84.05","         84.25","         84.83","      25406","             2155309.25","        271","      17559","         69.11"
"GULFPETRO","EQ","01-Sep-2017","         84.25","         85.30","         85.30","         82.20","         82.60","         82.90","         83.11","      43619","             3625083.40","        398","      32230","         73.89"
"GULFPETRO","EQ","04-Sep-2017","         82.90","         83.45","         83.50","         82.00","         83.00","         82.95","         82.60","      42886","             3542171.80","        208","      40112","         93.53"
"GULFPETRO","EQ","05-Sep-2017","         82.95","         82.95","         88.80","         82.95","         87.50","         86.95","         86.86","     159813","            13881609.65","       1261","      60874","         38.09"
"GULFPETRO","EQ","06-Sep-2017","         86.95","         87.25","         91.50","         86.30","         90.00","         89.90","         89.94","     163619","            14716520.65","       1581","      70875","         43.32"
"GULFPETRO","EQ","07-Sep-2017","         89.90","         90.50","         90.50","         86.15","         87.30","         87.95","         87.91","      79246","             6966834.90","        784","      46011","         58.06"
"GULFPETRO","EQ","08-Sep-2017","         87.95","         87.35","         88.75","         85.40","         87.35","         87.10","         87.10","      37858","             3297454.85","        674","      15473","         40.87"
"GULFPETRO","EQ","11-Sep-2017","         87.10","         87.10","         87.90","         86.20","         86.90","         86.55","         86.90","      24953","             2168315.05","        289","      18903","         75.75"
"GULFPETRO","EQ","12-Sep-2017","         86.55","         87.15","         87.55","         85.85","         85.85","         86.15","         86.45","      36721","             3174485.95","        255","      29962","         81.59"
"GULFPETRO","EQ","13-Sep-2017","         86.15","         86.65","         86.65","         83.80","         84.20","         84.55","         84.80","      62416","             5293036.15","        645","      34026","         54.51"
"GULFPETRO","EQ","14-Sep-2017","         84.55","         85.60","         86.50","         83.00","         84.50","         83.80","         84.10","      46816","             3937335.30","        420","      33923","         72.46"
"GULFPETRO","EQ","15-Sep-2017","         83.80","         84.50","         85.00","         83.00","         84.50","         84.55","         83.86","      28949","             2427802.75","        321","      23280","         80.42"
"GULFPETRO","EQ","18-Sep-2017","         84.55","         84.50","         86.50","         84.10","         86.40","         85.95","         85.37","      40693","             3474035.10","        342","      28193","         69.28"
"GULFPETRO","EQ","19-Sep-2017","         85.95","         86.50","         88.80","         85.55","         86.55","         87.00","         87.24","      61920","             5402056.25","        620","      37516","         60.59"
