"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"A2ZINFRA","EQ","03-Apr-2017","         43.40","         43.50","         45.60","         43.25","         45.30","         45.35","         44.80","    1885683","            84482957.80","       4888","    1254652","         66.54"
"A2ZINFRA","EQ","05-Apr-2017","         45.35","         46.40","         46.80","         45.50","         45.60","         45.75","         45.99","    1675558","            77054155.70","      11031","     825823","         49.29"
"A2ZINFRA","EQ","06-Apr-2017","         45.75","         45.95","         46.20","         43.70","         43.90","         44.10","         44.82","    1200370","            53794964.85","       5626","     590507","         49.19"
"A2ZINFRA","EQ","07-Apr-2017","         44.10","         43.75","         44.95","         43.20","         43.50","         43.40","         44.24","     905538","            40057385.95","       4065","     429670","         47.45"
"A2ZINFRA","EQ","10-Apr-2017","         43.40","         43.95","         44.20","         43.25","         43.40","         43.35","         43.69","     462340","            20200904.25","       2398","     177868","         38.47"
"A2ZINFRA","EQ","11-Apr-2017","         43.35","         43.25","         44.65","         42.85","         43.00","         43.15","         43.69","     754764","            32977583.00","       3413","     360455","         47.76"
"A2ZINFRA","EQ","12-Apr-2017","         43.15","         43.00","         43.55","         41.70","         42.20","         42.00","         42.44","     891545","            37838568.95","       4326","     451087","         50.60"
"A2ZINFRA","EQ","13-Apr-2017","         42.00","         42.00","         42.80","         41.80","         42.00","         42.00","         42.25","     608757","            25722467.40","       3378","     243824","         40.05"
"A2ZINFRA","EQ","17-Apr-2017","         42.00","         42.00","         43.50","         42.00","         42.40","         42.45","         42.69","     967383","            41300794.00","       4472","     410753","         42.46"
"A2ZINFRA","EQ","18-Apr-2017","         42.45","         42.45","         45.60","         42.45","         43.35","         43.15","         44.11","    2209712","            97470129.05","       7821","     878171","         39.74"
"A2ZINFRA","EQ","19-Apr-2017","         43.15","         43.25","         48.25","         43.15","         47.90","         47.70","         46.42","    4571651","           212206516.45","      15539","    1702969","         37.25"
"A2ZINFRA","EQ","20-Apr-2017","         47.70","         48.00","         50.30","         47.15","         48.35","         48.70","         49.00","    3701541","           181361363.15","      15528","    1170007","         31.61"
"A2ZINFRA","EQ","21-Apr-2017","         48.70","         48.85","         49.50","         46.00","         47.00","         46.85","         47.92","    1442308","            69108560.65","       6803","     589367","         40.86"
"A2ZINFRA","EQ","24-Apr-2017","         46.85","         47.15","         49.60","         47.00","         49.00","         49.00","         48.64","    1433321","            69720456.05","       5872","     685153","         47.80"
"A2ZINFRA","EQ","25-Apr-2017","         49.00","         49.55","         52.30","         47.80","         51.75","         51.70","         50.67","    4137083","           209625818.55","      14010","    1365625","         33.01"
"A2ZINFRA","EQ","26-Apr-2017","         51.70","         52.00","         52.65","         48.60","         49.00","         49.25","         50.75","    2100931","           106621551.40","       9727","     961308","         45.76"
"A2ZINFRA","EQ","27-Apr-2017","         49.25","         49.40","         49.75","         48.20","         48.60","         48.45","         48.86","     834249","            40763593.90","       4533","     273029","         32.73"
"A2ZINFRA","EQ","28-Apr-2017","         48.45","         48.70","         49.60","         47.60","         48.00","         48.10","         48.54","     789812","            38333805.95","       4358","     263032","         33.30"
"A2ZINFRA","EQ","02-May-2017","         48.10","         48.30","         48.90","         47.30","         47.70","         47.60","         48.02","     596669","            28649992.00","       3126","     218496","         36.62"
"A2ZINFRA","EQ","03-May-2017","         47.60","         48.00","         48.80","         47.50","         47.55","         47.75","         47.97","     446896","            21436554.95","       2603","     161649","         36.17"
"A2ZINFRA","EQ","04-May-2017","         47.75","         48.00","         48.70","         47.45","         47.80","         47.75","         48.10","     615484","            29605885.15","       3013","     169437","         27.53"
