"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JETFREIGHT","SM","03-Jul-2017","         82.00","         78.00","         78.00","         78.00","         78.00","         78.00","         78.00","       2000","              156000.00","          1","       2000","        100.00"
"JETFREIGHT","SM","06-Jul-2017","         78.00","         79.60","         81.90","         79.60","         81.90","         81.90","         81.13","       6000","              486800.00","          3","       4000","         66.67"
"JETFREIGHT","SM","10-Jul-2017","         81.90","         85.95","         85.95","         85.95","         85.95","         85.95","         85.95","       2000","              171900.00","          1","       2000","        100.00"
"JETFREIGHT","SM","12-Jul-2017","         85.95","         81.70","         81.70","         81.70","         81.70","         81.70","         81.70","       2000","              163400.00","          1","       2000","        100.00"
"JETFREIGHT","SM","13-Jul-2017","         81.70","         85.75","         85.75","         85.75","         85.75","         85.75","         85.75","       2000","              171500.00","          1","       2000","        100.00"
"JETFREIGHT","SM","14-Jul-2017","         85.75","         81.50","         81.50","         81.50","         81.50","         81.50","         81.50","       2000","              163000.00","          1","       2000","        100.00"
"JETFREIGHT","SM","18-Jul-2017","         81.50","         77.55","         78.10","         77.50","         78.10","         78.10","         77.72","       6000","              466300.00","          3","       6000","        100.00"
"JETFREIGHT","SM","21-Jul-2017","         78.10","         75.00","         75.00","         74.50","         74.50","         74.50","         74.75","       4000","              299000.00","          2","       4000","        100.00"
"JETFREIGHT","SM","24-Jul-2017","         74.50","         72.00","         78.10","         72.00","         78.10","         78.10","         75.03","       6000","              450200.00","          3","       6000","        100.00"
"JETFREIGHT","SM","25-Jul-2017","         78.10","         81.70","         82.00","         81.70","         82.00","         81.90","         81.90","       6000","              491400.00","          3","       6000","        100.00"
"JETFREIGHT","SM","26-Jul-2017","         81.90","         84.00","         85.95","         84.00","         85.95","         85.95","         85.85","      38000","             3262200.00","         12","      38000","        100.00"
