"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BALLARPUR","EQ","02-Jan-2017","         15.55","         15.65","         15.70","         15.50","         15.60","         15.60","         15.61","     279428","             4362123.75","        376","     206900","         74.04"
"BALLARPUR","EQ","03-Jan-2017","         15.60","         15.70","         16.15","         15.45","         15.90","         15.90","         15.81","     825435","            13053209.85","       1030","     495122","         59.98"
"BALLARPUR","EQ","04-Jan-2017","         15.90","         15.90","         16.45","         15.85","         16.10","         16.20","         16.14","     946964","            15287652.50","       1193","     351985","         37.17"
"BALLARPUR","EQ","05-Jan-2017","         16.20","         16.20","         16.30","         15.75","         15.80","         15.85","         16.00","     434848","             6955903.85","        670","     289633","         66.61"
"BALLARPUR","EQ","06-Jan-2017","         15.85","         15.85","         16.10","         15.65","         15.65","         15.75","         15.84","     449625","             7124016.15","        575","     288333","         64.13"
"BALLARPUR","EQ","09-Jan-2017","         15.75","         15.80","         16.25","         15.65","         15.75","         15.75","         15.92","     618506","             9844382.95","        694","     371412","         60.05"
"BALLARPUR","EQ","10-Jan-2017","         15.75","         15.85","         16.05","         15.75","         15.80","         15.75","         15.85","     388354","             6157275.65","        561","     198444","         51.10"
"BALLARPUR","EQ","11-Jan-2017","         15.75","         15.90","         16.50","         15.80","         16.25","         16.25","         16.19","    1711443","            27702789.00","       1937","     809257","         47.29"
"BALLARPUR","EQ","12-Jan-2017","         16.25","         16.10","         16.30","         15.80","         15.95","         15.95","         15.97","     605773","             9673867.45","        843","     381085","         62.91"
"BALLARPUR","EQ","13-Jan-2017","         15.95","         15.95","         16.10","         15.80","         15.95","         15.85","         15.91","     476927","             7589939.45","        472","     280513","         58.82"
"BALLARPUR","EQ","16-Jan-2017","         15.85","         15.85","         16.05","         15.70","         15.70","         15.75","         15.84","     505634","             8011660.30","        521","     260889","         51.60"
"BALLARPUR","EQ","17-Jan-2017","         15.75","         15.90","         16.00","         15.50","         15.65","         15.70","         15.77","     372433","             5873306.10","        524","     242202","         65.03"
"BALLARPUR","EQ","18-Jan-2017","         15.70","         15.75","         16.20","         15.50","         16.15","         16.05","         15.97","    1073793","            17143406.70","       1406","     597023","         55.60"
"BALLARPUR","EQ","19-Jan-2017","         16.05","         15.90","         16.30","         15.90","         15.95","         15.95","         16.04","     554210","             8891955.70","        675","     278191","         50.20"
"BALLARPUR","EQ","20-Jan-2017","         15.95","         16.00","         17.30","         15.85","         16.20","         16.20","         16.58","    3850538","            63844234.50","       4610","    1427240","         37.07"
"BALLARPUR","EQ","23-Jan-2017","         16.20","         16.40","         16.60","         16.05","         16.60","         16.50","         16.41","    1032898","            16944900.95","       1180","     608315","         58.89"
"BALLARPUR","EQ","24-Jan-2017","         16.50","         16.35","         16.60","         16.10","         16.20","         16.20","         16.33","    1367396","            22329472.60","       4572","     959056","         70.14"
"BALLARPUR","EQ","25-Jan-2017","         16.20","         16.30","         16.35","         16.05","         16.30","         16.25","         16.20","     564332","             9144665.40","        883","     309310","         54.81"
"BALLARPUR","EQ","27-Jan-2017","         16.25","         16.15","         16.45","         15.85","         15.90","         15.90","         16.09","     751201","            12085848.25","        814","     564117","         75.10"
"BALLARPUR","EQ","30-Jan-2017","         15.90","         16.00","         16.10","         15.55","         15.65","         15.65","         15.80","     756892","            11955698.55","        885","     446491","         58.99"
"BALLARPUR","EQ","31-Jan-2017","         15.65","         15.80","         15.95","         15.30","         15.35","         15.35","         15.62","     662009","            10343598.55","        843","     373856","         56.47"
"BALLARPUR","EQ","01-Feb-2017","         15.35","         15.35","         15.70","         15.30","         15.60","         15.65","         15.50","     365137","             5659605.60","        712","     269851","         73.90"
"BALLARPUR","EQ","02-Feb-2017","         15.65","         15.60","         15.80","         15.35","         15.40","         15.50","         15.57","     338968","             5278722.60","        521","     237946","         70.20"
"BALLARPUR","EQ","03-Feb-2017","         15.50","         15.55","         15.75","         15.45","         15.65","         15.55","         15.59","     392913","             6124278.10","        576","     248463","         63.24"
"BALLARPUR","EQ","06-Feb-2017","         15.55","         15.65","         16.65","         15.60","         16.50","         16.40","         16.23","    2707825","            43952113.15","       2093","    1524661","         56.31"
"BALLARPUR","EQ","07-Feb-2017","         16.40","         16.60","         16.70","         16.20","         16.35","         16.35","         16.47","    1321830","            21764782.25","       1608","     728984","         55.15"
"BALLARPUR","EQ","08-Feb-2017","         16.35","         15.85","         17.25","         15.10","         17.25","         17.10","         16.66","    5382354","            89672939.30","       7272","    3124728","         58.06"
"BALLARPUR","EQ","09-Feb-2017","         17.10","         17.00","         17.15","         16.35","         16.80","         16.85","         16.71","    2363041","            39484928.80","       2462","    1305376","         55.24"
"BALLARPUR","EQ","10-Feb-2017","         16.85","         16.95","         17.30","         16.65","         16.75","         16.80","         16.96","    1355342","            22987337.55","       1346","     627639","         46.31"
"BALLARPUR","EQ","13-Feb-2017","         16.80","         17.10","         17.20","         16.05","         16.40","         16.40","         16.59","    1068896","            17733241.35","       1107","     750458","         70.21"
"BALLARPUR","EQ","14-Feb-2017","         16.40","         16.40","         16.90","         15.90","         16.65","         16.50","         16.37","    1478992","            24205992.75","       1555","     919386","         62.16"
"BALLARPUR","EQ","15-Feb-2017","         16.50","         16.60","         16.75","         15.95","         16.05","         16.00","         16.16","    1054147","            17033473.70","       1071","     720536","         68.35"
"BALLARPUR","EQ","16-Feb-2017","         16.00","         16.00","         16.45","         16.00","         16.35","         16.40","         16.32","     520403","             8492741.15","        704","     391502","         75.23"
"BALLARPUR","EQ","17-Feb-2017","         16.40","         16.60","         16.60","         16.25","         16.40","         16.40","         16.36","     461394","             7550199.40","        605","     217621","         47.17"
"BALLARPUR","EQ","20-Feb-2017","         16.40","         16.35","         16.40","         15.85","         16.25","         16.20","         16.11","     559556","             9013840.05","        681","     306196","         54.72"
"BALLARPUR","EQ","21-Feb-2017","         16.20","         16.30","         16.40","         16.05","         16.05","         16.10","         16.13","     376415","             6073013.00","        359","     264427","         70.25"
"BALLARPUR","EQ","22-Feb-2017","         16.10","         16.15","         16.40","         15.90","         15.90","         15.95","         16.03","    3402586","            54534065.75","       1125","    2812000","         82.64"
