"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HBSTOCK","EQ","02-Jan-2017","         16.20","         16.45","         16.75","         15.50","         16.55","         16.50","         16.53","       2037","               33676.35","         20","       2035","         99.90"
"HBSTOCK","EQ","03-Jan-2017","         16.50","         16.80","         17.30","         16.20","         16.80","         16.40","         16.59","      14823","              245894.40","         70","      10100","         68.14"
"HBSTOCK","EQ","04-Jan-2017","         16.40","         16.85","         17.00","         16.35","         16.35","         16.35","         16.42","       1801","               29577.00","         11","       1800","         99.94"
"HBSTOCK","EQ","05-Jan-2017","         16.35","         16.25","         17.15","         16.25","         17.15","         17.10","         16.99","      15888","              269997.35","         78","      10743","         67.62"
"HBSTOCK","EQ","06-Jan-2017","         17.10","         17.00","         17.75","         16.25","         17.00","         17.05","         17.26","      10624","              183405.90","         65","       6709","         63.15"
"HBSTOCK","EQ","09-Jan-2017","         17.05","         17.50","         17.90","         17.00","         17.90","         17.90","         17.66","       9606","              169669.35","         36","       5898","         61.40"
"HBSTOCK","EQ","10-Jan-2017","         17.90","         18.00","         18.75","         18.00","         18.75","         18.75","         18.73","      39911","              747702.90","        104","      38854","         97.35"
"HBSTOCK","EQ","11-Jan-2017","         18.75","         19.35","         19.65","         19.00","         19.65","         19.65","         19.41","      38437","              745894.30","         83","      37025","         96.33"
"HBSTOCK","EQ","12-Jan-2017","         19.65","         19.65","         20.55","         18.70","         19.00","         19.00","         19.06","      24408","              465198.70","        147","      19941","         81.70"
"HBSTOCK","EQ","13-Jan-2017","         19.00","         19.25","         19.45","         18.50","         18.55","         18.55","         18.80","       3959","               74422.55","         55","       3744","         94.57"
"HBSTOCK","EQ","16-Jan-2017","         18.55","         18.30","         18.85","         18.10","         18.10","         18.25","         18.23","      17043","              310759.25","         73","      12901","         75.70"
"HBSTOCK","EQ","17-Jan-2017","         18.25","         18.05","         18.45","         17.65","         18.00","         18.00","         18.08","       5769","              104284.15","         33","       4828","         83.69"
"HBSTOCK","EQ","18-Jan-2017","         18.00","         18.50","         18.80","         18.20","         18.50","         18.35","         18.33","       4900","               89806.40","         36","       4600","         93.88"
"HBSTOCK","EQ","19-Jan-2017","         18.35","         18.75","         18.75","         18.00","         18.35","         18.25","         18.06","       1752","               31634.55","         15","       1602","         91.44"
"HBSTOCK","EQ","20-Jan-2017","         18.25","         18.05","         18.75","         17.65","         17.80","         17.90","         18.15","      16068","              291588.45","         76","      14651","         91.18"
"HBSTOCK","EQ","23-Jan-2017","         17.90","         18.25","         18.25","         17.40","         17.60","         17.60","         17.63","       3450","               60806.85","         17","       3448","         99.94"
"HBSTOCK","EQ","24-Jan-2017","         17.60","         17.45","         17.95","         17.40","         17.40","         17.45","         17.72","       5841","              103530.40","         23","       5741","         98.29"
"HBSTOCK","EQ","25-Jan-2017","         17.45","         17.80","         18.30","         17.35","         17.95","         17.70","         17.69","       9847","              174204.55","         35","       9443","         95.90"
"HBSTOCK","EQ","27-Jan-2017","         17.70","         17.50","         17.85","         17.30","         17.65","         17.65","         17.48","       1192","               20839.30","         21","        861","         72.23"
"HBSTOCK","EQ","30-Jan-2017","         17.65","         17.35","         17.55","         17.00","         17.00","         17.00","         17.24","       3420","               58959.70","         25","       3418","         99.94"
"HBSTOCK","EQ","31-Jan-2017","         17.00","         16.75","         17.00","         16.15","         16.40","         16.40","         16.59","       8699","              144320.90","         50","       6584","         75.69"
"HBSTOCK","EQ","01-Feb-2017","         16.40","         16.65","         16.80","         16.40","         16.80","         16.80","         16.78","       5093","               85482.90","         18","       5093","        100.00"
"HBSTOCK","EQ","02-Feb-2017","         16.80","         17.00","         17.20","         16.35","         17.00","         17.00","         16.84","       1445","               24328.50","         22","       1399","         96.82"
"HBSTOCK","EQ","03-Feb-2017","         17.00","         17.25","         17.35","         16.25","         17.10","         17.05","         17.03","       3528","               60087.30","         32","       3016","         85.49"
"HBSTOCK","EQ","06-Feb-2017","         17.05","         16.70","         17.90","         16.20","         17.90","         17.90","         17.55","      18101","              317751.80","        124","      14586","         80.58"
"HBSTOCK","EQ","07-Feb-2017","         17.90","         18.25","         19.00","         18.00","         18.30","         18.25","         18.34","       8238","              151099.40","         44","       5886","         71.45"
"HBSTOCK","EQ","08-Feb-2017","         18.25","         18.25","         19.50","         18.00","         18.65","         18.70","         18.62","      10180","              189558.40","         61","       5712","         56.11"
"HBSTOCK","EQ","09-Feb-2017","         18.70","         18.50","         18.90","         18.10","         18.90","         18.90","         18.79","      14970","              281343.50","         32","      14969","         99.99"
