"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAJTV","EQ","03-Jul-2017","         56.10","         56.20","         56.65","         55.50","         55.80","         55.75","         55.96","       5678","              317720.70","        119","       3385","         59.62"
"RAJTV","EQ","04-Jul-2017","         55.75","         57.25","         57.25","         55.90","         56.00","         56.20","         56.15","       2507","              140773.65","         49","       1732","         69.09"
"RAJTV","EQ","05-Jul-2017","         56.20","         56.90","         58.80","         56.10","         57.05","         57.50","         57.16","      10430","              596230.30","        162","       5913","         56.69"
"RAJTV","EQ","06-Jul-2017","         57.50","         58.50","         58.90","         56.25","         57.70","         58.40","         57.76","       7967","              460176.50","        162","       4522","         56.76"
"RAJTV","EQ","07-Jul-2017","         58.40","         57.50","         58.40","         57.15","         58.00","         57.95","         57.87","       6487","              375427.80","        136","       4694","         72.36"
"RAJTV","EQ","10-Jul-2017","         57.95","         57.55","         59.45","         55.55","         58.75","         58.25","         58.21","      10771","              627007.50","         62","       9715","         90.20"
"RAJTV","EQ","11-Jul-2017","         58.25","         59.00","         60.00","         58.50","         59.00","         58.90","         59.24","      13582","              804556.80","        195","       6077","         44.74"
"RAJTV","EQ","12-Jul-2017","         58.90","         58.25","         59.90","         58.25","         59.80","         59.35","         59.58","       7276","              433470.65","        143","       5305","         72.91"
"RAJTV","EQ","13-Jul-2017","         59.35","         59.35","         60.30","         59.00","         60.00","         59.95","         59.79","       6210","              371310.25","        140","       3462","         55.75"
"RAJTV","EQ","14-Jul-2017","         59.95","         59.50","         60.20","         58.60","         59.00","         59.50","         59.41","      12579","              747295.80","        117","      11302","         89.85"
"RAJTV","EQ","17-Jul-2017","         59.50","         60.50","         60.50","         59.20","         60.20","         60.00","         60.02","       3198","              191943.35","         51","       2839","         88.77"
"RAJTV","EQ","18-Jul-2017","         60.00","         60.00","         61.20","         60.00","         60.50","         60.55","         60.54","      12929","              782717.80","        102","      10785","         83.42"
"RAJTV","EQ","19-Jul-2017","         60.55","         60.00","         62.45","         60.00","         61.20","         61.25","         61.53","      13713","              843703.10","        213","       8230","         60.02"
"RAJTV","EQ","20-Jul-2017","         61.25","         62.45","         62.45","         60.50","         61.55","         61.25","         61.25","       6586","              403376.20","         99","       4511","         68.49"
"RAJTV","EQ","21-Jul-2017","         61.25","         62.50","         63.05","         60.40","         61.00","         61.65","         61.47","      18531","             1139135.65","        186","       8590","         46.35"
"RAJTV","EQ","24-Jul-2017","         61.65","         62.90","         63.05","         61.40","         62.35","         62.80","         62.60","      12547","              785475.50","        154","      10393","         82.83"
"RAJTV","EQ","25-Jul-2017","         62.80","         63.90","         63.90","         62.25","         62.75","         62.80","         62.74","       5357","              336108.90","         89","       4161","         77.67"
"RAJTV","EQ","26-Jul-2017","         62.80","         62.90","         63.75","         61.00","         63.00","         62.95","         62.48","       7988","              499054.30","        118","       6897","         86.34"
"RAJTV","EQ","27-Jul-2017","         62.95","         62.80","         63.50","         62.00","         62.95","         62.95","         62.73","       8852","              555295.15","        140","       7201","         81.35"
"RAJTV","EQ","28-Jul-2017","         62.95","         62.95","         63.30","         61.05","         63.30","         62.60","         62.14","      13259","              823969.55","        164","       8454","         63.76"
"RAJTV","EQ","31-Jul-2017","         62.60","         62.65","         67.00","         62.00","         63.20","         62.75","         64.21","      46152","             2963301.50","        621","      13217","         28.64"
"RAJTV","EQ","01-Aug-2017","         62.75","         63.50","         64.10","         62.25","         63.00","         63.05","         63.31","       5856","              370717.95","         95","       3947","         67.40"
"RAJTV","EQ","02-Aug-2017","         63.05","         63.00","         63.45","         62.45","         62.45","         62.70","         62.82","       3398","              213477.65","         74","       1946","         57.27"
"RAJTV","EQ","03-Aug-2017","         62.70","         63.00","         63.55","         61.55","         63.00","         62.90","         62.47","       6783","              423732.40","        134","       4786","         70.56"
"RAJTV","EQ","04-Aug-2017","         62.90","         64.00","         64.00","         61.50","         62.55","         62.80","         62.63","       7189","              450280.05","        148","       4703","         65.42"
"RAJTV","EQ","07-Aug-2017","         62.80","         63.75","         63.75","         62.45","         62.90","         62.95","         63.00","       5734","              361268.75","         80","       4968","         86.64"
"RAJTV","EQ","08-Aug-2017","         62.95","         62.80","         63.20","         61.50","         63.00","         62.45","         62.31","       5797","              361205.60","         99","       3588","         61.89"
"RAJTV","EQ","09-Aug-2017","         62.45","         63.00","         63.00","         61.50","         61.50","         61.70","         62.04","       4345","              269555.10","         63","       3497","         80.48"
"RAJTV","EQ","10-Aug-2017","         61.70","         62.50","         62.50","         58.00","         60.95","         59.90","         60.46","      11061","              668721.10","        125","       7507","         67.87"
"RAJTV","EQ","11-Aug-2017","         59.90","         59.00","         61.00","         58.25","         59.50","         59.65","         59.68","       7407","              442052.90","         80","       5528","         74.63"
"RAJTV","EQ","14-Aug-2017","         59.65","         61.00","         61.50","         58.35","         60.90","         60.85","         60.76","       4474","              271845.20","        154","       2182","         48.77"
"RAJTV","EQ","16-Aug-2017","         60.85","         60.85","         61.50","         60.85","         61.25","         61.25","         61.29","       1475","               90406.20","         20","       1310","         88.81"
"RAJTV","EQ","17-Aug-2017","         61.25","         62.00","         62.00","         60.25","         60.25","         60.55","         60.69","      13365","              811188.05","        205","       5877","         43.97"
"RAJTV","EQ","18-Aug-2017","         60.55","         60.00","         61.00","         59.25","         60.00","         60.00","         60.01","      12255","              735433.25","        127","       9076","         74.06"
"RAJTV","EQ","21-Aug-2017","         60.00","         60.00","         60.90","         59.05","         59.50","         59.70","         59.60","      10751","              640763.55","         95","       5480","         50.97"
"RAJTV","EQ","22-Aug-2017","         59.70","         60.00","         60.50","         59.20","         60.00","         59.85","         59.71","       2058","              122887.95","         48","       1311","         63.70"
"RAJTV","EQ","23-Aug-2017","         59.85","         61.00","         61.00","         58.75","         60.00","         60.10","         59.63","       2605","              155339.95","         42","       2092","         80.31"
"RAJTV","EQ","24-Aug-2017","         60.10","         60.00","         60.75","         58.65","         60.00","         59.60","         59.60","       3944","              235049.40","        111","       2527","         64.07"
"RAJTV","EQ","28-Aug-2017","         59.60","         60.50","         60.65","         59.05","         60.50","         60.40","         60.06","       6993","              419989.10","         55","       6167","         88.19"
"RAJTV","EQ","29-Aug-2017","         60.40","         61.30","         61.30","         59.00","         59.80","         59.30","         60.00","       6872","              412316.10","         64","       6522","         94.91"
"RAJTV","EQ","30-Aug-2017","         59.30","         60.20","         61.00","         59.25","         60.00","         59.80","         59.99","       8833","              529854.85","         48","       4883","         55.28"
