"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GENESYS","EQ","03-Jul-2017","        220.95","        222.90","        222.90","        213.30","        218.65","        217.65","        217.40","     100513","            21851991.20","       1149","      69415","         69.06"
"GENESYS","EQ","04-Jul-2017","        217.65","        219.70","        219.70","        210.00","        211.65","        211.40","        213.57","      53220","            11366388.80","       1035","      22624","         42.51"
"GENESYS","EQ","05-Jul-2017","        211.40","        213.40","        246.50","        211.85","        239.10","        241.10","        233.84","     631324","           147628259.35","      10851","     160411","         25.41"
"GENESYS","EQ","06-Jul-2017","        241.10","        240.95","        249.00","        231.50","        240.05","        241.55","        242.12","     250194","            60576487.20","       5004","      78796","         31.49"
"GENESYS","EQ","07-Jul-2017","        241.55","        242.70","        263.00","        237.50","        252.90","        252.45","        252.13","     603550","           152171329.60","       6854","     225457","         37.36"
"GENESYS","EQ","10-Jul-2017","        252.45","        255.00","        256.00","        246.35","        247.90","        248.70","        252.07","      28763","             7250318.55","        511","      11027","         38.34"
"GENESYS","EQ","11-Jul-2017","        248.70","        250.80","        254.40","        230.80","        236.50","        237.00","        242.90","      96796","            23511494.70","       1953","      53370","         55.14"
"GENESYS","EQ","12-Jul-2017","        237.00","        234.00","        247.00","        234.00","        236.20","        239.10","        240.57","     109912","            26441396.85","       1934","      33944","         30.88"
"GENESYS","EQ","13-Jul-2017","        239.10","        240.90","        247.00","        231.05","        237.50","        234.30","        238.23","     171499","            40855455.75","       2549","      62884","         36.67"
"GENESYS","EQ","14-Jul-2017","        234.30","        238.90","        244.70","        232.90","        235.20","        236.40","        239.14","      83325","            19926232.10","       2094","      29804","         35.77"
"GENESYS","EQ","17-Jul-2017","        236.40","        240.00","        266.40","        240.00","        252.00","        254.90","        257.84","     571678","           147402680.35","       7203","     255105","         44.62"
"GENESYS","EQ","18-Jul-2017","        254.90","        250.00","        279.50","        248.05","        261.10","        261.35","        268.25","    1018688","           273264259.30","      14600","     323064","         31.71"
"GENESYS","EQ","19-Jul-2017","        261.35","        263.95","        272.30","        258.30","        260.00","        259.65","        264.99","     159277","            42206825.90","       3003","      44340","         27.84"
"GENESYS","EQ","20-Jul-2017","        259.65","        261.40","        264.00","        254.00","        258.50","        259.60","        259.62","      73687","            19130729.05","       1539","      29797","         40.44"
"GENESYS","EQ","21-Jul-2017","        259.60","        260.95","        267.00","        251.00","        253.10","        252.70","        256.38","     325103","            83348438.70","       3225","     150065","         46.16"
"GENESYS","EQ","24-Jul-2017","        252.70","        253.00","        265.90","        251.30","        254.15","        254.00","        258.32","     192994","            49854367.40","       3270","      67429","         34.94"
"GENESYS","EQ","25-Jul-2017","        254.00","        255.45","        257.00","        245.15","        248.00","        248.60","        250.18","      74403","            18614394.95","       1597","      29933","         40.23"
"GENESYS","EQ","26-Jul-2017","        248.60","        246.50","        255.70","        244.50","        247.50","        246.25","        248.65","      88913","            22108064.80","       1255","      51528","         57.95"
"GENESYS","EQ","27-Jul-2017","        246.25","        247.00","        248.00","        235.70","        237.75","        239.75","        241.42","     150227","            36267913.15","        901","      98370","         65.48"
"GENESYS","EQ","28-Jul-2017","        239.75","        240.45","        250.90","        236.15","        245.40","        245.65","        245.89","     119511","            29386003.00","       2171","      64670","         54.11"
"GENESYS","EQ","31-Jul-2017","        245.65","        247.40","        247.95","        238.00","        241.00","        241.15","        242.62","      28593","             6937359.60","        758","      10556","         36.92"
"GENESYS","EQ","01-Aug-2017","        241.15","        241.00","        245.00","        237.05","        239.00","        240.25","        240.71","      33270","             8008495.70","        759","      18029","         54.19"
"GENESYS","EQ","02-Aug-2017","        240.25","        235.45","        243.00","        235.45","        238.90","        237.90","        238.69","      38517","             9193752.00","        424","      17714","         45.99"
"GENESYS","EQ","03-Aug-2017","        237.90","        239.35","        254.90","        230.05","        250.00","        248.80","        233.24","     860613","           200728005.35","       1855","     779049","         90.52"
"GENESYS","EQ","04-Aug-2017","        248.80","        256.05","        269.90","        246.00","        247.00","        247.40","        254.81","    1061464","           270467655.10","       8326","     333753","         31.44"
"GENESYS","EQ","07-Aug-2017","        247.40","        248.75","        263.60","        248.75","        261.50","        261.00","        256.31","     299625","            76798193.55","       2153","     166617","         55.61"
