"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HATHWAY","EQ","03-Jul-2017","         36.40","         37.10","         37.30","         36.05","         36.65","         36.55","         36.72","     283649","            10415759.95","       1359","      71852","         25.33"
"HATHWAY","EQ","04-Jul-2017","         36.55","         36.95","         37.65","         36.10","         36.25","         36.25","         36.62","     420214","            15389744.20","       2029","     110932","         26.40"
"HATHWAY","EQ","05-Jul-2017","         36.25","         36.50","         36.80","         36.00","         36.35","         36.40","         36.32","     143585","             5215696.15","        760","      54286","         37.81"
"HATHWAY","EQ","06-Jul-2017","         36.40","         36.50","         36.60","         35.90","         36.20","         36.20","         36.32","     178709","             6491167.70","        761","      96645","         54.08"
"HATHWAY","EQ","07-Jul-2017","         36.20","         36.30","         36.75","         36.00","         36.15","         36.25","         36.39","     323326","            11766426.10","       1055","     169441","         52.41"
"HATHWAY","EQ","10-Jul-2017","         36.25","         36.05","         36.75","         35.55","         36.10","         36.15","         36.25","      55637","             2016971.15","        255","      34319","         61.68"
"HATHWAY","EQ","11-Jul-2017","         36.15","         36.40","         36.50","         35.80","         35.85","         36.00","         36.16","      83401","             3016086.95","        541","      57658","         69.13"
"HATHWAY","EQ","12-Jul-2017","         36.00","         35.75","         36.30","         35.40","         35.50","         35.60","         35.72","      99885","             3568132.85","        595","      70529","         70.61"
"HATHWAY","EQ","13-Jul-2017","         35.60","         35.90","         35.90","         34.50","         34.65","         34.70","         35.26","     190095","             6703309.85","        959","     141254","         74.31"
"HATHWAY","EQ","14-Jul-2017","         34.70","         34.50","         35.10","         34.00","         34.20","         34.20","         34.36","     126510","             4346866.60","        803","      71663","         56.65"
"HATHWAY","EQ","17-Jul-2017","         34.20","         34.20","         34.35","         33.95","         34.10","         34.05","         34.09","     130342","             4443488.35","        805","      84163","         64.57"
"HATHWAY","EQ","18-Jul-2017","         34.05","         34.20","         34.25","         33.80","         34.00","         34.00","         34.01","      92088","             3132372.05","        439","      78115","         84.83"
"HATHWAY","EQ","19-Jul-2017","         34.00","         34.00","         34.20","         33.80","         34.15","         34.00","         33.99","     127622","             4337859.25","        527","     106187","         83.20"
"HATHWAY","EQ","20-Jul-2017","         34.00","         34.10","         36.25","         33.80","         34.35","         34.75","         35.40","     581158","            20574098.35","       2857","     211392","         36.37"
"HATHWAY","EQ","21-Jul-2017","         34.75","         34.75","         35.55","         33.20","         33.80","         33.95","         34.18","     378862","            12949710.00","       2431","     141461","         37.34"
"HATHWAY","EQ","24-Jul-2017","         33.95","         33.65","         34.20","         32.50","         33.30","         33.40","         33.35","     270306","             9015715.65","       1262","     149792","         55.42"
"HATHWAY","EQ","25-Jul-2017","         33.40","         33.40","         33.85","         32.80","         32.90","         32.90","         33.11","     126890","             4200727.80","       3276","      87018","         68.58"
"HATHWAY","EQ","26-Jul-2017","         32.90","         33.00","         35.10","         32.75","         34.30","         34.40","         34.07","     357142","            12166623.35","       7063","     205941","         57.66"
"HATHWAY","EQ","27-Jul-2017","         34.40","         34.80","         34.80","         33.05","         33.20","         33.15","         33.68","     148316","             4994573.45","       2609","      83716","         56.44"
"HATHWAY","EQ","28-Jul-2017","         33.15","         33.50","         33.50","         32.75","         33.00","         32.90","         32.93","      71890","             2367049.25","        536","      50618","         70.41"
"HATHWAY","EQ","31-Jul-2017","         32.90","         32.40","         33.30","         32.00","         32.50","         32.35","         32.42","     234598","             7606225.65","       1557","     149038","         63.53"
"HATHWAY","EQ","01-Aug-2017","         32.35","         33.00","         33.00","         32.20","         32.60","         32.55","         32.55","     133535","             4346154.35","        417","     112064","         83.92"
"HATHWAY","EQ","02-Aug-2017","         32.55","         32.75","         32.90","         32.55","         32.55","         32.65","         32.72","      76973","             2518419.50","        261","      65578","         85.20"
"HATHWAY","EQ","03-Aug-2017","         32.65","         32.70","         32.80","         31.60","         31.95","         31.95","         32.05","     197797","             6339338.05","       4251","     171970","         86.94"
"HATHWAY","EQ","04-Aug-2017","         31.95","         31.80","         32.80","         31.75","         32.70","         32.45","         32.08","     226637","             7271439.25","        995","     206631","         91.17"
"HATHWAY","EQ","07-Aug-2017","         32.45","         32.00","         32.90","         32.00","         32.40","         32.40","         32.58","      73535","             2395729.90","        318","      48766","         66.32"
"HATHWAY","EQ","08-Aug-2017","         32.40","         32.90","         32.90","         31.25","         31.60","         31.95","         31.90","     127197","             4057355.50","        733","     104085","         81.83"
"HATHWAY","EQ","09-Aug-2017","         31.95","         31.90","         31.95","         31.25","         31.60","         31.50","         31.51","     796368","            25091038.15","       1038","     778543","         97.76"
"HATHWAY","EQ","10-Aug-2017","         31.50","         31.55","         31.55","         30.05","         30.55","         30.50","         30.44","     137133","             4174020.40","        537","     100087","         72.99"
"HATHWAY","EQ","11-Aug-2017","         30.50","         29.95","         31.45","         25.60","         31.40","         30.80","         29.73","     150964","             4487442.25","        891","      81393","         53.92"
"HATHWAY","EQ","14-Aug-2017","         30.80","         30.95","         32.30","         29.50","         32.05","         32.00","         31.33","     168738","             5285849.35","        737","     117043","         69.36"
"HATHWAY","EQ","16-Aug-2017","         32.00","         32.15","         32.70","         31.45","         31.80","         31.85","         31.91","      74275","             2369914.00","        441","      52682","         70.93"
"HATHWAY","EQ","17-Aug-2017","         31.85","         31.85","         32.50","         31.75","         32.45","         32.20","         32.06","     135577","             4346189.70","        638","     128034","         94.44"
"HATHWAY","EQ","18-Aug-2017","         32.20","         32.60","         32.60","         31.90","         32.15","         32.30","         32.18","      43486","             1399428.20","        365","      25980","         59.74"
"HATHWAY","EQ","21-Aug-2017","         32.30","         32.80","         33.35","         32.50","         33.00","         33.00","         32.91","     162312","             5341749.05","        511","     137298","         84.59"
"HATHWAY","EQ","22-Aug-2017","         33.00","         33.40","         33.75","         32.05","         32.05","         32.15","         32.52","      45207","             1469982.05","        469","      22119","         48.93"
"HATHWAY","EQ","23-Aug-2017","         32.15","         32.25","         32.50","         31.85","         32.15","         32.15","         32.16","    1627720","            52341739.05","       2092","    1577402","         96.91"
"HATHWAY","EQ","24-Aug-2017","         32.15","         32.50","         32.80","         32.10","         32.50","         32.50","         32.40","      39077","             1266158.80","        311","      21509","         55.04"
