"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HATHWAY","EQ","03-Apr-2017","         37.70","         37.90","         38.40","         36.15","         36.20","         36.45","         37.28","    7848856","           292566424.05","       5745","    5913704","         75.34"
"HATHWAY","EQ","05-Apr-2017","         36.45","         36.40","         36.50","         35.30","         36.30","         36.25","         35.98","    1076046","            38710970.30","       2981","     694843","         64.57"
"HATHWAY","EQ","06-Apr-2017","         36.25","         36.10","         36.15","         35.70","         35.95","         35.85","         35.92","     458784","            16477643.60","        848","     364786","         79.51"
"HATHWAY","EQ","07-Apr-2017","         35.85","         35.85","         36.25","         35.60","         35.70","         35.70","         35.98","     880792","            31692024.40","       1487","     784038","         89.02"
"HATHWAY","EQ","10-Apr-2017","         35.70","         35.60","         36.20","         35.60","         35.75","         35.80","         35.90","     236178","             8478805.05","        701","     194823","         82.49"
"HATHWAY","EQ","11-Apr-2017","         35.80","         35.85","         37.60","         35.70","         37.40","         37.00","         36.46","     642463","            23423870.50","      11894","     472971","         73.62"
"HATHWAY","EQ","12-Apr-2017","         37.00","         37.00","         37.70","         35.95","         36.85","         36.75","         36.74","     530059","            19473050.10","       1685","     238173","         44.93"
"HATHWAY","EQ","13-Apr-2017","         36.75","         37.00","         38.15","         36.60","         37.90","         37.65","         37.74","     671549","            25344107.20","       2858","     333428","         49.65"
"HATHWAY","EQ","17-Apr-2017","         37.65","         37.65","         38.20","         37.45","         37.80","         37.80","         37.89","     193366","             7326056.65","        709","     135873","         70.27"
"HATHWAY","EQ","18-Apr-2017","         37.80","         37.95","         39.70","         36.80","         37.85","         37.30","         38.97","    2616756","           101982377.70","       3680","    2174329","         83.09"
"HATHWAY","EQ","19-Apr-2017","         37.30","         37.15","         44.75","         36.75","         44.75","         44.75","         42.30","    5260845","           222524578.75","      18845","    1576471","         29.97"
"HATHWAY","EQ","20-Apr-2017","         44.75","         46.15","         46.70","         43.25","         43.60","         43.90","         44.56","    1690970","            75351513.20","       8694","     652765","         38.60"
"HATHWAY","EQ","21-Apr-2017","         43.90","         44.75","         45.55","         43.20","         43.70","         43.70","         44.31","    1004202","            44492150.95","       5272","     432690","         43.09"
"HATHWAY","EQ","24-Apr-2017","         43.70","         43.70","         49.50","         42.15","         46.80","         46.95","         46.67","    1984895","            92644678.20","      13369","     696188","         35.07"
"HATHWAY","EQ","25-Apr-2017","         46.95","         47.35","         47.35","         45.60","         46.00","         45.85","         46.61","     793735","            36997988.05","       4191","     463733","         58.42"
"HATHWAY","EQ","26-Apr-2017","         45.85","         46.20","         46.90","         43.00","         43.80","         43.70","         44.93","     524708","            23577130.10","       3221","     307545","         58.61"
"HATHWAY","EQ","27-Apr-2017","         43.70","         44.65","         45.35","         43.50","         43.60","         43.65","         43.98","     335784","            14769407.60","       1440","     172069","         51.24"
"HATHWAY","EQ","28-Apr-2017","         43.65","         44.00","         45.10","         43.10","         43.55","         43.70","         44.43","     286832","            12742779.55","       1598","     110674","         38.58"
"HATHWAY","EQ","02-May-2017","         43.70","         44.45","         45.15","         43.40","         43.95","         43.80","         44.12","     355117","            15667191.80","       1926","     195842","         55.15"
"HATHWAY","EQ","03-May-2017","         43.80","         44.45","         45.30","         43.65","         43.65","         43.90","         44.12","     418945","            18484369.15","       3675","     278735","         66.53"
"HATHWAY","EQ","04-May-2017","         43.90","         43.65","         44.25","         41.70","         42.00","         41.95","         42.60","     367600","            15658614.50","       2251","     241773","         65.77"
"HATHWAY","EQ","05-May-2017","         41.95","         42.40","         42.40","         39.45","         39.80","         39.75","         40.31","     521501","            21019748.85","       3621","     283264","         54.32"
"HATHWAY","EQ","08-May-2017","         39.75","         39.85","         41.20","         39.40","         40.45","         40.30","         40.45","     387088","            15655977.20","       1488","     208204","         53.79"
"HATHWAY","EQ","09-May-2017","         40.30","         40.55","         40.55","         38.50","         39.40","         39.20","         39.54","     459315","            18159498.90","       1653","     195462","         42.56"
"HATHWAY","EQ","10-May-2017","         39.20","         39.70","         42.15","         39.50","         40.85","         40.75","         41.07","     751295","            30853613.25","       5308","     262362","         34.92"
"HATHWAY","EQ","11-May-2017","         40.75","         41.20","         41.40","         39.80","         39.85","         40.00","         40.49","     327924","            13277639.85","       1496","     236925","         72.25"
"HATHWAY","EQ","12-May-2017","         40.00","         40.50","         41.00","         39.70","         40.15","         39.90","         40.09","     168399","             6750845.55","       3465","     106527","         63.26"
"HATHWAY","EQ","15-May-2017","         39.90","         39.10","         42.80","         39.10","         42.10","         42.30","         40.34","    4019182","           162129414.80","       4477","    3340413","         83.11"
"HATHWAY","EQ","16-May-2017","         42.30","         42.60","         43.85","         42.15","         42.65","         42.65","         43.12","    1234886","            53248198.45","       9882","     584010","         47.29"
