"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIMTALABS","EQ","03-Apr-2017","        110.50","        111.60","        114.70","        111.10","        114.00","        113.25","        113.34","     197296","            22361887.35","       2127","      91754","         46.51"
"VIMTALABS","EQ","05-Apr-2017","        113.25","        115.00","        124.35","        113.80","        121.90","        122.15","        121.06","    1013310","           122676226.05","      10064","     296858","         29.30"
"VIMTALABS","EQ","06-Apr-2017","        122.15","        121.80","        127.80","        120.65","        124.00","        124.10","        125.27","     406889","            50969132.20","       4278","     163538","         40.19"
"VIMTALABS","EQ","07-Apr-2017","        124.10","        123.00","        126.35","        119.10","        119.45","        120.10","        122.72","     177796","            21819681.90","       2801","      76604","         43.09"
"VIMTALABS","EQ","10-Apr-2017","        120.10","        121.05","        122.25","        118.20","        118.25","        118.45","        119.99","      53601","             6431601.10","        713","      29909","         55.80"
"VIMTALABS","EQ","11-Apr-2017","        118.45","        119.00","        130.40","        118.95","        127.00","        126.85","        127.34","     842551","           107289488.40","       9575","     227718","         27.03"
"VIMTALABS","EQ","12-Apr-2017","        126.85","        126.85","        128.00","        121.15","        124.70","        124.35","        124.20","     204015","            25337950.40","       2483","      95136","         46.63"
"VIMTALABS","EQ","13-Apr-2017","        124.35","        124.35","        134.80","        124.05","        130.40","        130.55","        131.40","    1322884","           173823086.25","      15660","     274719","         20.77"
"VIMTALABS","EQ","17-Apr-2017","        130.55","        131.40","        133.50","        126.60","        129.75","        130.60","        131.03","     374491","            49068779.75","       4907","     119132","         31.81"
"VIMTALABS","EQ","18-Apr-2017","        130.60","        131.50","        134.70","        125.35","        125.80","        126.35","        130.79","     216777","            28352571.55","       3136","     101141","         46.66"
"VIMTALABS","EQ","19-Apr-2017","        126.35","        126.90","        138.70","        126.10","        135.95","        135.95","        135.10","    1317358","           177975235.65","      13719","     246078","         18.68"
"VIMTALABS","EQ","20-Apr-2017","        135.95","        136.00","        137.50","        132.60","        133.95","        134.20","        135.38","     300034","            40619798.55","       3993","      95939","         31.98"
"VIMTALABS","EQ","21-Apr-2017","        134.20","        135.00","        135.65","        125.10","        128.25","        129.50","        130.44","     368701","            48091544.15","       5222","     133747","         36.28"
"VIMTALABS","EQ","24-Apr-2017","        129.50","        133.50","        133.70","        126.20","        126.80","        126.60","        129.94","     281501","            36578219.05","       2823","     134792","         47.88"
"VIMTALABS","EQ","25-Apr-2017","        126.60","        127.70","        127.70","        123.25","        124.90","        124.65","        125.18","     146252","            18308214.10","       2133","      66660","         45.58"
"VIMTALABS","EQ","26-Apr-2017","        124.65","        124.60","        127.50","        121.25","        121.85","        122.45","        125.17","     174037","            21784918.50","       2398","      59029","         33.92"
"VIMTALABS","EQ","27-Apr-2017","        122.45","        123.80","        123.80","        120.70","        121.25","        121.25","        121.73","      70439","             8574822.35","        975","      35530","         50.44"
"VIMTALABS","EQ","28-Apr-2017","        121.25","        122.10","        126.45","        120.95","        124.40","        123.80","        124.43","     162572","            20228546.15","       2067","      57793","         35.55"
"VIMTALABS","EQ","02-May-2017","        123.80","        123.05","        129.00","        123.05","        124.45","        124.70","        126.48","     289017","            36555120.40","       4575","      72183","         24.98"
"VIMTALABS","EQ","03-May-2017","        124.70","        125.60","        127.70","        124.75","        125.15","        125.25","        125.92","     137339","            17293308.80","       2048","      44338","         32.28"
"VIMTALABS","EQ","04-May-2017","        125.25","        125.40","        128.50","        125.00","        127.50","        127.65","        126.88","     223133","            28311110.15","       3379","      81028","         36.31"
"VIMTALABS","EQ","05-May-2017","        127.65","        128.15","        131.75","        124.75","        126.85","        126.70","        128.86","     282052","            36345267.50","       3727","      92044","         32.63"
"VIMTALABS","EQ","08-May-2017","        126.70","        127.30","        129.00","        126.50","        127.50","        127.30","        127.66","      76918","             9819483.95","        797","      36828","         47.88"
"VIMTALABS","EQ","09-May-2017","        127.30","        127.65","        128.40","        125.15","        125.25","        125.85","        126.41","      45595","             5763855.35","        543","      20036","         43.94"
"VIMTALABS","EQ","10-May-2017","        125.85","        126.70","        130.50","        126.25","        128.40","        128.85","        128.93","     223120","            28766675.05","       3435","      69627","         31.21"
"VIMTALABS","EQ","11-May-2017","        128.85","        129.00","        130.75","        125.60","        125.80","        126.10","        128.24","     113554","            14562482.25","       2453","      36956","         32.54"
"VIMTALABS","EQ","12-May-2017","        126.10","        126.30","        127.40","        125.55","        126.50","        126.30","        126.26","      53576","             6764662.45","        484","      35581","         66.41"
"VIMTALABS","EQ","15-May-2017","        126.30","        126.70","        129.85","        126.00","        128.60","        129.10","        127.91","      82288","            10525777.85","        946","      46036","         55.94"
"VIMTALABS","EQ","16-May-2017","        129.10","        130.00","        131.00","        124.70","        125.45","        125.30","        126.12","      74135","             9350021.10","        854","      44414","         59.91"
"VIMTALABS","EQ","17-May-2017","        125.30","        125.35","        127.50","        122.65","        124.65","        124.40","        124.99","      71438","             8929011.80","       1041","      27598","         38.63"
"VIMTALABS","EQ","18-May-2017","        124.40","        123.40","        124.50","        120.90","        120.90","        121.25","        122.30","      38727","             4736325.80","        604","      22537","         58.19"
"VIMTALABS","EQ","19-May-2017","        121.25","        123.55","        123.90","        121.10","        121.75","        121.80","        122.13","      58399","             7132224.00","        450","      39086","         66.93"
"VIMTALABS","EQ","22-May-2017","        121.80","        123.55","        124.85","        121.55","        121.85","        121.80","        122.89","      54067","             6644545.15","       1294","      22536","         41.68"
"VIMTALABS","EQ","23-May-2017","        121.80","        121.65","        121.85","        116.55","        116.60","        117.10","        118.89","      78303","             9309089.40","        900","      52874","         67.52"
"VIMTALABS","EQ","24-May-2017","        117.10","        117.10","        119.35","        115.75","        116.50","        116.45","        116.67","      56010","             6534951.10","        723","      35245","         62.93"
"VIMTALABS","EQ","25-May-2017","        116.45","        117.45","        123.50","        116.30","        119.50","        119.90","        120.56","     240385","            28980290.30","       4613","      47285","         19.67"
"VIMTALABS","EQ","26-May-2017","        119.90","        120.35","        121.20","        118.65","        118.90","        119.45","        119.87","      44308","             5311113.50","        555","      26821","         60.53"
"VIMTALABS","EQ","29-May-2017","        119.45","        120.40","        122.00","        118.35","        118.95","        119.00","        119.84","      71413","             8557884.15","        787","      36842","         51.59"
"VIMTALABS","EQ","30-May-2017","        119.00","        118.05","        121.75","        118.00","        119.30","        119.10","        119.47","      79338","             9478432.40","       1459","      40545","         51.10"
"VIMTALABS","EQ","31-May-2017","        119.10","        119.65","        124.00","        119.20","        120.80","        120.90","        122.05","     157234","            19190102.30","       3037","      52948","         33.67"
"VIMTALABS","EQ","01-Jun-2017","        120.90","        121.15","        121.35","        119.00","        120.50","        120.10","        120.20","      39214","             4713458.15","        361","      26835","         68.43"
"VIMTALABS","EQ","02-Jun-2017","        120.10","        120.80","        123.20","        120.00","        120.80","        120.70","        121.60","      40088","             4874758.20","        561","      14803","         36.93"
"VIMTALABS","EQ","05-Jun-2017","        120.70","        120.00","        122.40","        119.90","        120.55","        120.65","        121.01","      33332","             4033410.00","        605","      13943","         41.83"
"VIMTALABS","EQ","06-Jun-2017","        120.65","        121.10","        121.15","        119.75","        120.80","        120.10","        120.24","      42918","             5160444.45","        374","      35320","         82.30"
"VIMTALABS","EQ","07-Jun-2017","        120.10","        120.05","        122.75","        119.75","        120.50","        120.75","        120.71","      45170","             5452341.40","        582","      22744","         50.35"
"VIMTALABS","EQ","08-Jun-2017","        120.75","        120.40","        122.20","        118.50","        119.50","        119.25","        119.82","      42589","             5102845.45","        634","      23379","         54.89"
"VIMTALABS","EQ","09-Jun-2017","        119.25","        119.15","        122.00","        119.15","        119.75","        120.35","        120.58","      28415","             3426328.20","        396","      11697","         41.16"
"VIMTALABS","EQ","12-Jun-2017","        120.35","        119.85","        121.00","        118.20","        119.00","        118.60","        119.47","      16792","             2006141.15","        320","      11020","         65.63"
"VIMTALABS","EQ","13-Jun-2017","        118.60","        119.05","        120.50","        118.35","        118.55","        119.25","        119.34","      22213","             2651000.45","        283","      13848","         62.34"
"VIMTALABS","EQ","14-Jun-2017","        119.25","        118.80","        119.95","        117.30","        117.95","        117.95","        118.03","      22882","             2700716.25","        243","      18322","         80.07"
"VIMTALABS","EQ","15-Jun-2017","        117.95","        118.00","        119.80","        117.70","        117.75","        118.25","        118.40","      30801","             3646930.10","        313","      23698","         76.94"
"VIMTALABS","EQ","16-Jun-2017","        118.25","        118.25","        123.10","        118.25","        123.05","        121.45","        120.34","      60447","             7274110.15","        527","      41274","         68.28"
"VIMTALABS","EQ","19-Jun-2017","        121.45","        122.35","        125.00","        122.35","        124.30","        124.20","        124.12","      66084","             8202516.80","       1028","      42971","         65.02"
"VIMTALABS","EQ","20-Jun-2017","        124.20","        125.95","        129.25","        124.95","        127.40","        127.30","        127.75","     204050","            26067358.55","       1728","     116448","         57.07"
"VIMTALABS","EQ","21-Jun-2017","        127.30","        127.30","        132.50","        125.15","        129.30","        129.80","        129.10","     237701","            30686769.05","       2334","     146468","         61.62"
"VIMTALABS","EQ","22-Jun-2017","        129.80","        129.85","        136.80","        129.70","        131.50","        131.10","        133.56","     297781","            39770520.95","       3729","     116408","         39.09"
"VIMTALABS","EQ","23-Jun-2017","        131.10","        132.60","        136.95","        131.45","        136.55","        136.35","        134.52","     342209","            46033082.45","       3317","     180872","         52.85"
"VIMTALABS","EQ","27-Jun-2017","        136.35","        140.25","        148.05","        138.90","        140.20","        140.95","        142.70","     516357","            73684921.90","       5915","     192089","         37.20"
"VIMTALABS","EQ","28-Jun-2017","        140.95","        140.90","        142.00","        137.30","        141.35","        140.35","        140.07","     125656","            17601061.40","       1730","      55985","         44.55"
"VIMTALABS","EQ","29-Jun-2017","        140.35","        141.75","        143.35","        138.20","        142.40","        140.95","        141.43","      69581","             9840767.40","       1441","      30836","         44.32"
"VIMTALABS","EQ","30-Jun-2017","        140.95","        140.00","        142.50","        137.35","        140.00","        140.45","        140.32","      87379","            12261082.20","       1357","      43134","         49.36"
