"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIMTALABS","EQ","03-Jul-2017","        140.45","        141.30","        147.30","        138.15","        146.00","        146.20","        144.76","     200849","            29075420.50","       2604","     111057","         55.29"
"VIMTALABS","EQ","04-Jul-2017","        146.20","        146.05","        147.50","        142.15","        144.95","        144.85","        144.76","      85324","            12351295.40","       1182","      41284","         48.38"
"VIMTALABS","EQ","05-Jul-2017","        144.85","        146.45","        146.45","        142.70","        144.00","        143.25","        143.82","      36756","             5286319.70","        567","      21813","         59.35"
"VIMTALABS","EQ","06-Jul-2017","        143.25","        144.15","        144.80","        141.10","        141.10","        141.50","        142.27","      61877","             8803121.35","        699","      48581","         78.51"
"VIMTALABS","EQ","07-Jul-2017","        141.50","        141.55","        143.70","        137.45","        141.60","        141.55","        140.90","      71791","            10115560.60","       1106","      37902","         52.79"
"VIMTALABS","EQ","10-Jul-2017","        141.55","        140.00","        143.60","        139.00","        141.00","        141.00","        140.83","       5582","              786131.10","        112","       4163","         74.58"
"VIMTALABS","EQ","11-Jul-2017","        141.00","        141.10","        144.70","        140.50","        141.40","        141.50","        142.60","      64816","             9242784.10","        828","      30258","         46.68"
"VIMTALABS","EQ","12-Jul-2017","        141.50","        142.00","        160.25","        140.65","        160.00","        156.40","        153.88","     736579","           113345570.05","       7241","     197096","         26.76"
"VIMTALABS","EQ","13-Jul-2017","        156.40","        159.45","        164.30","        155.00","        155.10","        155.85","        158.87","     473542","            75233517.15","       6013","     149455","         31.56"
"VIMTALABS","EQ","14-Jul-2017","        155.85","        155.85","        156.85","        150.10","        150.25","        150.85","        151.77","     106936","            16229917.55","       1342","      49288","         46.09"
"VIMTALABS","EQ","17-Jul-2017","        150.85","        151.80","        151.85","        146.70","        146.70","        147.50","        148.35","      56819","             8428865.00","        659","      30260","         53.26"
"VIMTALABS","EQ","18-Jul-2017","        147.50","        147.00","        151.65","        145.90","        148.00","        147.95","        148.80","      53510","             7962533.90","        786","      25749","         48.12"
"VIMTALABS","EQ","19-Jul-2017","        147.95","        148.10","        150.25","        144.70","        145.50","        145.75","        146.25","      88391","            12927406.95","       1004","      46072","         52.12"
"VIMTALABS","EQ","20-Jul-2017","        145.75","        145.30","        157.20","        145.30","        155.65","        156.20","        153.41","     289321","            44383823.75","       3502","      98708","         34.12"
"VIMTALABS","EQ","21-Jul-2017","        156.20","        155.00","        157.10","        152.00","        152.75","        152.85","        154.21","     149364","            23033280.55","       2744","      58765","         39.34"
"VIMTALABS","EQ","24-Jul-2017","        152.85","        153.10","        154.95","        150.55","        151.60","        151.20","        153.39","     110451","            16942180.65","       1552","      42122","         38.14"
"VIMTALABS","EQ","25-Jul-2017","        151.20","        151.65","        153.00","        149.30","        149.45","        149.80","        151.22","      58463","             8840716.75","        887","      28261","         48.34"
"VIMTALABS","EQ","26-Jul-2017","        149.80","        150.65","        153.95","        149.20","        149.95","        150.05","        151.74","      50418","             7650238.00","        863","      17600","         34.91"
"VIMTALABS","EQ","27-Jul-2017","        150.05","        150.70","        151.05","        145.00","        146.45","        145.35","        147.09","      40291","             5926221.80","        692","      24067","         59.73"
"VIMTALABS","EQ","28-Jul-2017","        145.35","        145.65","        148.50","        144.60","        145.00","        145.90","        146.89","      39844","             5852499.50","        665","      16746","         42.03"
"VIMTALABS","EQ","31-Jul-2017","        145.90","        145.90","        153.00","        145.25","        149.40","        150.70","        150.59","     128129","            19294520.45","       2000","      40843","         31.88"
"VIMTALABS","EQ","01-Aug-2017","        150.70","        150.70","        152.20","        145.70","        146.70","        146.55","        149.15","      39652","             5914233.95","        659","      18875","         47.60"
"VIMTALABS","EQ","02-Aug-2017","        146.55","        146.05","        147.25","        142.25","        143.00","        142.75","        144.21","      35095","             5060998.75","        555","      23525","         67.03"
"VIMTALABS","EQ","03-Aug-2017","        142.75","        141.90","        145.80","        136.80","        137.70","        138.10","        141.46","      83030","            11745607.45","       2027","      29634","         35.69"
"VIMTALABS","EQ","04-Aug-2017","        138.10","        137.05","        140.50","        134.80","        135.20","        135.60","        137.05","      41434","             5678447.35","        664","      19886","         47.99"
"VIMTALABS","EQ","07-Aug-2017","        135.60","        136.60","        141.40","        136.30","        139.05","        139.85","        139.13","      23396","             3255119.80","        485","       9913","         42.37"
"VIMTALABS","EQ","08-Aug-2017","        139.85","        141.85","        141.85","        133.65","        136.65","        137.00","        136.38","      41773","             5697119.80","        804","      19366","         46.36"
"VIMTALABS","EQ","09-Aug-2017","        137.00","        137.00","        139.00","        134.55","        135.00","        136.10","        136.89","      27370","             3746587.65","        752","      10170","         37.16"
"VIMTALABS","EQ","10-Aug-2017","        136.10","        134.05","        135.00","        128.65","        130.80","        130.35","        130.82","      67770","             8865506.45","        753","      45077","         66.51"
"VIMTALABS","EQ","11-Aug-2017","        130.35","        127.05","        137.20","        126.00","        132.95","        134.40","        131.15","      82022","            10756869.75","       1122","      45668","         55.68"
"VIMTALABS","EQ","14-Aug-2017","        134.40","        136.30","        136.50","        129.50","        130.70","        129.95","        131.51","      42558","             5596801.00","        770","      24463","         57.48"
"VIMTALABS","EQ","16-Aug-2017","        129.95","        131.05","        135.50","        131.05","        133.20","        133.90","        133.57","      24399","             3259063.90","        480","      12761","         52.30"
"VIMTALABS","EQ","17-Aug-2017","        133.90","        134.90","        138.00","        129.10","        130.10","        130.10","        131.80","     153491","            20230089.00","       2543","      50593","         32.96"
"VIMTALABS","EQ","18-Aug-2017","        130.10","        127.20","        134.00","        127.00","        130.40","        130.00","        129.89","      51382","             6673800.00","        726","      28660","         55.78"
"VIMTALABS","EQ","21-Aug-2017","        130.00","        128.60","        132.00","        128.60","        129.35","        129.45","        129.87","      22410","             2910494.50","        345","      14442","         64.44"
"VIMTALABS","EQ","22-Aug-2017","        129.45","        129.00","        132.90","        129.00","        132.90","        130.20","        130.25","      27533","             3586106.15","        405","      18372","         66.73"
"VIMTALABS","EQ","23-Aug-2017","        130.20","        133.90","        133.90","        129.75","        131.00","        130.45","        130.31","      28274","             3684375.80","        382","      15879","         56.16"
"VIMTALABS","EQ","24-Aug-2017","        130.45","        131.60","        133.65","        129.55","        130.00","        130.10","        130.51","      44683","             5831671.90","        607","      30947","         69.26"
"VIMTALABS","EQ","28-Aug-2017","        130.10","        132.75","        132.75","        129.50","        130.50","        130.95","        130.31","      21561","             2809545.85","        292","      18175","         84.30"
"VIMTALABS","EQ","29-Aug-2017","        130.95","        131.90","        131.95","        129.50","        130.00","        130.00","        130.04","      27361","             3558122.75","        325","      24241","         88.60"
"VIMTALABS","EQ","30-Aug-2017","        130.00","        131.60","        132.40","        129.75","        130.15","        130.05","        130.36","      45577","             5941322.50","       1275","      31713","         69.58"
"VIMTALABS","EQ","31-Aug-2017","        130.05","        129.00","        131.60","        129.00","        130.25","        130.05","        130.24","      27157","             3536875.80","        298","      20571","         75.75"
"VIMTALABS","EQ","01-Sep-2017","        130.05","        129.70","        134.10","        129.65","        132.20","        132.55","        132.54","      41699","             5526869.65","        619","      21037","         50.45"
"VIMTALABS","EQ","04-Sep-2017","        132.55","        133.40","        134.35","        130.15","        131.00","        130.70","        132.20","      13792","             1823269.75","        382","       7125","         51.66"
"VIMTALABS","EQ","05-Sep-2017","        130.70","        131.10","        141.20","        130.05","        137.55","        138.00","        136.46","      67144","             9162559.40","       1503","      25161","         37.47"
"VIMTALABS","EQ","06-Sep-2017","        138.00","        138.00","        138.00","        133.10","        134.25","        133.65","        134.57","      27629","             3717899.15","        465","      14872","         53.83"
"VIMTALABS","EQ","07-Sep-2017","        133.65","        133.95","        137.80","        133.30","        134.25","        136.20","        136.07","      41991","             5713753.20","        953","      21197","         50.48"
"VIMTALABS","EQ","08-Sep-2017","        136.20","        136.05","        143.00","        133.75","        134.85","        134.90","        138.92","     105313","            14630370.95","       1805","      38910","         36.95"
"VIMTALABS","EQ","11-Sep-2017","        134.90","        135.00","        135.50","        132.50","        132.55","        133.05","        134.51","      37169","             4999478.55","        491","      22589","         60.77"
"VIMTALABS","EQ","12-Sep-2017","        133.05","        133.20","        135.00","        131.60","        132.40","        132.15","        133.06","      28936","             3850141.95","        450","      18496","         63.92"
"VIMTALABS","EQ","13-Sep-2017","        132.15","        132.95","        135.45","        129.90","        129.90","        130.15","        133.45","      49362","             6587543.20","        757","      26596","         53.88"
"VIMTALABS","EQ","14-Sep-2017","        130.15","        130.00","        134.85","        130.00","        131.00","        131.15","        132.66","      70027","             9289647.20","       1163","      18234","         26.04"
"VIMTALABS","EQ","15-Sep-2017","        131.15","        131.00","        131.95","        129.55","        131.00","        131.10","        130.70","      51379","             6715039.35","        596","      42644","         83.00"
"VIMTALABS","EQ","18-Sep-2017","        131.10","        130.35","        132.80","        130.10","        130.70","        130.95","        131.15","      27689","             3631334.65","        569","      18412","         66.50"
"VIMTALABS","EQ","19-Sep-2017","        130.95","        131.85","        131.85","        128.80","        129.50","        129.30","        129.63","      45775","             5934026.25","        361","      37445","         81.80"
