"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MMTC","EQ","02-Jan-2017","         52.80","         52.85","         63.35","         52.20","         63.35","         61.70","         58.71","   16020706","           940641809.45","      60950","    2718800","         16.97"
"MMTC","EQ","03-Jan-2017","         61.70","         63.95","         64.30","         60.10","         61.70","         61.75","         62.29","   16219589","          1010326996.25","      61564","    2320480","         14.31"
"MMTC","EQ","04-Jan-2017","         61.75","         62.00","         63.50","         61.25","         61.85","         61.75","         62.20","    4921797","           306113073.60","      21320","     819930","         16.66"
"MMTC","EQ","05-Jan-2017","         61.75","         62.45","         65.45","         61.55","         63.85","         64.05","         64.03","    7469342","           478297371.20","      28330","    1367099","         18.30"
"MMTC","EQ","06-Jan-2017","         64.05","         64.25","         64.35","         62.00","         62.00","         62.25","         62.97","    2708652","           170557075.05","      13156","     790285","         29.18"
"MMTC","EQ","09-Jan-2017","         62.25","         62.15","         71.85","         62.15","         69.65","         70.60","         68.85","   23384027","          1609930976.25","      89113","    2786562","         11.92"
"MMTC","EQ","10-Jan-2017","         70.60","         70.05","         70.70","         67.30","         68.85","         69.05","         69.33","    9152556","           634523842.95","      36074","    1410903","         15.42"
"MMTC","EQ","11-Jan-2017","         69.05","         69.10","         71.50","         69.05","         69.30","         69.30","         70.08","    4246109","           297548389.75","      16817","     874037","         20.58"
"MMTC","EQ","12-Jan-2017","         69.30","         69.65","         73.90","         68.60","         71.40","         71.55","         72.13","   14091594","          1016367110.80","      53150","    1964927","         13.94"
"MMTC","EQ","13-Jan-2017","         71.55","         71.60","         72.30","         70.30","         70.70","         70.70","         71.13","    4148507","           295079721.00","      19723","     778579","         18.77"
"MMTC","EQ","16-Jan-2017","         70.70","         70.40","         72.40","         69.70","         70.75","         70.80","         71.22","    2994940","           213310208.00","      17199","     592647","         19.79"
"MMTC","EQ","17-Jan-2017","         70.80","         70.60","         71.50","         69.25","         69.70","         69.80","         70.34","    2242635","           157750608.20","      10461","     646782","         28.84"
"MMTC","EQ","18-Jan-2017","         69.80","         69.80","         70.95","         68.55","         68.75","         68.85","         69.75","    2433051","           169711385.90","      11207","     574175","         23.60"
"MMTC","EQ","19-Jan-2017","         68.85","         69.00","         69.55","         67.60","         67.80","         67.80","         68.70","    2150561","           147749752.25","       9819","     505295","         23.50"
"MMTC","EQ","20-Jan-2017","         67.80","         67.70","         68.30","         64.55","         64.75","         64.80","         66.30","    2112787","           140073147.90","      11389","     729682","         34.54"
"MMTC","EQ","23-Jan-2017","         64.80","         65.00","         67.40","         64.80","         66.20","         66.00","         66.27","    2162207","           143287758.65","      13128","     415719","         19.23"
"MMTC","EQ","24-Jan-2017","         66.00","         66.45","         67.00","         65.55","         65.95","         65.95","         66.29","    1511188","           100177404.50","       8232","     330901","         21.90"
"MMTC","EQ","25-Jan-2017","         65.95","         66.60","         67.65","         66.05","         66.60","         66.75","         66.97","    3052511","           204433414.60","      13846","     657235","         21.53"
"MMTC","EQ","27-Jan-2017","         66.75","         67.00","         67.30","         65.50","         66.35","         66.00","         66.45","    1351802","            89826669.15","       8634","     482927","         35.72"
"MMTC","EQ","30-Jan-2017","         66.00","         66.10","         66.20","         63.90","         64.15","         64.35","         65.06","     912389","            59358040.30","       5297","     384511","         42.14"
