"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHAIVAL","SM","19-Apr-2017","        101.00","        100.50","        100.50","        100.50","        100.50","        100.50","        100.50","       1200","              120600.00","          1","       1200","        100.00"
"SHAIVAL","SM","26-May-2017","        100.50","        110.00","        110.00","        110.00","        110.00","        110.00","        110.00","       1200","              132000.00","          1","       1200","        100.00"
