"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DISHTV","EQ","02-Jan-2017","         84.65","         85.10","         85.75","         83.85","         84.85","         84.80","         84.80","    2555247","           216681825.15","      13932","     263356","         10.31"
"DISHTV","EQ","03-Jan-2017","         84.80","         85.00","         85.95","         84.50","         85.45","         85.40","         85.41","    2435838","           208051228.20","      11672","     813274","         33.39"
"DISHTV","EQ","04-Jan-2017","         85.40","         86.05","         86.25","         84.40","         84.65","         84.80","         85.36","    1887454","           161121039.20","      13412","     625436","         33.14"
"DISHTV","EQ","05-Jan-2017","         84.80","         85.80","         86.80","         83.70","         86.45","         86.30","         85.89","    3395055","           291587767.90","      15649","    1468474","         43.25"
"DISHTV","EQ","06-Jan-2017","         86.30","         87.00","         87.30","         85.70","         85.90","         86.00","         86.49","    2044810","           176862650.75","      11268","     657033","         32.13"
"DISHTV","EQ","09-Jan-2017","         86.00","         85.85","         86.85","         85.70","         86.40","         86.45","         86.38","    2678976","           231398008.25","      18243","    1631580","         60.90"
"DISHTV","EQ","10-Jan-2017","         86.45","         86.40","         87.25","         86.10","         87.10","         86.90","         86.63","    2040164","           176745620.10","      11425","    1131362","         55.45"
"DISHTV","EQ","11-Jan-2017","         86.90","         87.60","         88.00","         86.85","         87.10","         87.25","         87.37","    2251869","           196753793.25","      16362","    1152481","         51.18"
"DISHTV","EQ","12-Jan-2017","         87.25","         87.15","         87.80","         86.40","         87.50","         87.20","         87.06","    1796760","           156430798.90","      11803","     835160","         46.48"
"DISHTV","EQ","13-Jan-2017","         87.20","         87.25","         88.45","         86.40","         87.65","         87.80","         87.67","    3245911","           284570042.25","      18937","    1709577","         52.67"
"DISHTV","EQ","16-Jan-2017","         87.80","         87.50","         87.75","         86.50","         86.80","         86.90","         87.10","    1816580","           158228599.45","      11611","     774784","         42.65"
"DISHTV","EQ","17-Jan-2017","         86.90","         87.45","         87.70","         86.10","         86.80","         86.90","         86.90","    1411111","           122628738.10","      12720","     440159","         31.19"
"DISHTV","EQ","18-Jan-2017","         86.90","         86.60","         87.40","         85.05","         85.60","         85.70","         86.18","    3095938","           266818691.70","      15798","     758998","         24.52"
"DISHTV","EQ","19-Jan-2017","         85.70","         85.50","         86.80","         85.50","         86.75","         86.60","         86.20","    2354674","           202982979.65","      11694","     920122","         39.08"
"DISHTV","EQ","20-Jan-2017","         86.60","         86.05","         87.50","         84.50","         84.70","         85.05","         86.40","    1983778","           171390779.85","      14133","     765651","         38.60"
"DISHTV","EQ","23-Jan-2017","         85.05","         84.95","         85.90","         84.35","         85.10","         85.15","         85.19","    3352453","           285597557.45","      11966","    1729532","         51.59"
"DISHTV","EQ","24-Jan-2017","         85.15","         85.70","         86.15","         85.20","         85.70","         85.95","         85.64","    2377545","           203623667.60","      14025","    1446703","         60.85"
"DISHTV","EQ","25-Jan-2017","         85.95","         86.40","         87.15","         85.70","         86.95","         86.80","         86.51","    4936643","           427084977.25","      23162","    3074524","         62.28"
"DISHTV","EQ","27-Jan-2017","         86.80","         87.00","         89.00","         86.85","         88.45","         88.40","         88.28","    3651177","           322318797.80","      21366","    1692538","         46.36"
"DISHTV","EQ","30-Jan-2017","         88.40","         88.45","         90.95","         86.20","         88.00","         88.15","         88.41","    7025733","           621114503.30","      36456","    2525864","         35.95"
"DISHTV","EQ","31-Jan-2017","         88.15","         85.95","         87.45","         83.55","         83.80","         83.95","         85.09","    7533226","           641033614.75","      29645","    3147331","         41.78"
"DISHTV","EQ","01-Feb-2017","         83.95","         83.90","         84.60","         82.00","         83.65","         83.80","         83.20","    5333706","           443747037.80","      28279","    2609760","         48.93"
"DISHTV","EQ","02-Feb-2017","         83.80","         83.80","         86.50","         83.55","         85.00","         85.10","         85.41","    3288092","           280829516.45","      20995","    1332287","         40.52"
"DISHTV","EQ","03-Feb-2017","         85.10","         85.35","         88.70","         85.35","         87.30","         87.40","         87.38","    6121222","           534854847.55","      26671","    2346212","         38.33"
