"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HIKAL","EQ","03-Apr-2017","        213.75","        213.70","        217.50","        213.00","        216.90","        214.80","        215.31","      33979","             7315942.20","       1175","      26310","         77.43"
"HIKAL","EQ","05-Apr-2017","        214.80","        215.95","        219.00","        208.80","        210.30","        210.50","        214.38","      82115","            17603458.45","       2222","      66075","         80.47"
"HIKAL","EQ","06-Apr-2017","        210.50","        210.30","        214.80","        210.10","        212.00","        211.90","        212.26","      72530","            15394923.25","       1336","      51901","         71.56"
"HIKAL","EQ","07-Apr-2017","        211.90","        212.00","        212.55","        208.00","        210.50","        210.10","        209.96","      35178","             7385976.55","       1190","      22621","         64.30"
"HIKAL","EQ","10-Apr-2017","        210.10","        210.05","        214.00","        205.40","        210.00","        210.30","        210.74","      22268","             4692755.15","        651","      13055","         58.63"
"HIKAL","EQ","11-Apr-2017","        210.30","        209.55","        225.00","        209.50","        217.00","        218.85","        220.02","     224690","            49437013.75","       3253","     113211","         50.39"
"HIKAL","EQ","12-Apr-2017","        218.85","        220.00","        225.70","        214.60","        221.05","        221.10","        222.12","     225059","            49990612.70","       3686","      81306","         36.13"
"HIKAL","EQ","13-Apr-2017","        221.10","        223.30","        223.75","        219.00","        220.10","        221.45","        221.64","     126633","            28067254.70","       1306","     107391","         84.80"
"HIKAL","EQ","17-Apr-2017","        221.45","        216.30","        223.00","        214.05","        220.25","        220.50","        218.34","      81540","            17803831.40","       1328","      47504","         58.26"
"HIKAL","EQ","18-Apr-2017","        220.50","        222.00","        222.00","        212.20","        214.50","        213.30","        217.77","     109376","            23818522.25","        896","     100851","         92.21"
"HIKAL","EQ","19-Apr-2017","        213.30","        215.00","        216.15","        210.05","        211.00","        210.50","        212.47","      33163","             7046007.45","        777","      26927","         81.20"
"HIKAL","EQ","20-Apr-2017","        210.50","        211.30","        217.05","        210.10","        211.15","        211.75","        213.20","      33127","             7062570.00","       1391","      20088","         60.64"
"HIKAL","EQ","21-Apr-2017","        211.75","        213.05","        215.50","        211.25","        212.50","        213.15","        212.92","      21219","             4517969.05","       1439","      13626","         64.22"
"HIKAL","EQ","24-Apr-2017","        213.15","        213.00","        216.10","        212.00","        212.50","        212.15","        213.30","      37524","             8003913.70","       1296","      22592","         60.21"
"HIKAL","EQ","25-Apr-2017","        212.15","        214.55","        215.55","        211.25","        211.50","        211.95","        213.20","      63639","            13567976.05","       2134","      49108","         77.17"
"HIKAL","EQ","26-Apr-2017","        211.95","        213.95","        214.00","        211.65","        214.00","        212.65","        212.35","      37255","             7911252.35","       4588","      27523","         73.88"
"HIKAL","EQ","27-Apr-2017","        212.65","        214.05","        214.05","        210.50","        210.55","        210.85","        211.14","      23904","             5047104.25","       1992","      19970","         83.54"
"HIKAL","EQ","28-Apr-2017","        210.85","        210.25","        216.10","        209.50","        212.00","        211.75","        212.32","      89097","            18917160.70","        946","      63982","         71.81"
"HIKAL","EQ","02-May-2017","        211.75","        232.00","        232.65","        219.55","        225.00","        224.30","        224.51","     369906","            83046819.25","       5767","     207208","         56.02"
"HIKAL","EQ","03-May-2017","        224.30","        225.00","        225.75","        220.50","        223.95","        223.75","        223.36","      69270","            15472004.80","       1279","      44549","         64.31"
"HIKAL","EQ","04-May-2017","        223.75","        224.05","        225.00","        220.80","        222.00","        221.95","        222.97","      62545","            13945930.65","       1806","      33644","         53.79"
"HIKAL","EQ","05-May-2017","        221.95","        224.35","        224.70","        220.65","        222.00","        221.70","        222.32","      45789","            10179902.85","       1012","      27900","         60.93"
"HIKAL","EQ","08-May-2017","        221.70","        221.00","        223.50","        216.00","        217.70","        217.05","        219.00","      49615","            10865724.85","       1256","      35706","         71.97"
"HIKAL","EQ","09-May-2017","        217.05","        217.15","        224.00","        217.15","        220.65","        220.30","        221.41","      41132","             9107178.40","        919","      25637","         62.33"
