"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"QUICKHEAL","EQ","03-Jul-2017","        206.45","        206.00","        208.70","        205.85","        206.45","        206.75","        206.77","     113179","            23402049.10","       1961","      55035","         48.63"
"QUICKHEAL","EQ","04-Jul-2017","        206.75","        206.95","        209.30","        204.30","        204.50","        204.85","        206.04","     130738","            26936613.10","       3830","      69431","         53.11"
"QUICKHEAL","EQ","05-Jul-2017","        204.85","        205.45","        206.10","        201.10","        202.00","        202.00","        202.88","     295567","            59965396.85","       7541","     194224","         65.71"
"QUICKHEAL","EQ","06-Jul-2017","        202.00","        203.10","        205.90","        202.50","        204.00","        204.10","        204.12","     174460","            35611514.60","       3497","      71274","         40.85"
"QUICKHEAL","EQ","07-Jul-2017","        204.10","        204.50","        224.70","        203.55","        221.00","        221.35","        218.11","    1233781","           269099297.65","      16550","     326073","         26.43"
"QUICKHEAL","EQ","10-Jul-2017","        221.35","        225.00","        225.00","        218.35","        219.90","        219.20","        220.39","      40323","             8886844.40","        598","      24633","         61.09"
"QUICKHEAL","EQ","11-Jul-2017","        219.20","        219.50","        230.95","        215.00","        225.00","        224.30","        225.11","     780443","           175681737.60","      10536","     237783","         30.47"
"QUICKHEAL","EQ","12-Jul-2017","        224.30","        225.00","        227.90","        220.25","        223.25","        222.65","        224.41","     208223","            46727677.70","       2983","      68025","         32.67"
"QUICKHEAL","EQ","13-Jul-2017","        222.65","        223.25","        231.50","        222.00","        226.50","        227.55","        226.83","     385547","            87454841.70","       4645","     109829","         28.49"
"QUICKHEAL","EQ","14-Jul-2017","        227.55","        228.10","        228.55","        220.70","        221.50","        221.90","        224.37","     273818","            61435989.20","       3202","     121836","         44.50"
"QUICKHEAL","EQ","17-Jul-2017","        221.90","        222.20","        225.80","        220.85","        222.40","        222.50","        223.33","     125610","            28052619.25","       2395","      42454","         33.80"
"QUICKHEAL","EQ","18-Jul-2017","        222.50","        224.95","        228.75","        223.65","        225.00","        225.00","        225.66","     241091","            54404142.90","       3966","      83441","         34.61"
"QUICKHEAL","EQ","19-Jul-2017","        225.00","        225.50","        230.40","        225.40","        226.10","        226.65","        227.54","     138200","            31446027.70","       2710","      40362","         29.21"
"QUICKHEAL","EQ","20-Jul-2017","        226.65","        226.90","        228.45","        224.05","        225.00","        225.20","        225.79","     178546","            40313051.15","       2177","      84182","         47.15"
"QUICKHEAL","EQ","21-Jul-2017","        225.20","        225.20","        226.50","        218.65","        222.50","        221.90","        222.97","     144445","            32206533.90","       2146","      59701","         41.33"
"QUICKHEAL","EQ","24-Jul-2017","        221.90","        222.60","        224.90","        219.10","        219.40","        220.15","        222.04","      78921","            17523286.85","       1404","      36842","         46.68"
"QUICKHEAL","EQ","25-Jul-2017","        220.15","        219.70","        222.00","        216.25","        219.15","        218.90","        219.49","      83233","            18269050.45","       1644","      35722","         42.92"
"QUICKHEAL","EQ","26-Jul-2017","        218.90","        219.05","        221.85","        217.00","        217.80","        218.15","        219.33","      65372","            14337726.85","       1394","      26581","         40.66"
"QUICKHEAL","EQ","27-Jul-2017","        218.15","        218.00","        220.00","        213.00","        213.00","        213.75","        216.38","     119831","            25928839.40","       1853","      59726","         49.84"
