"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASPINWALL","BE","03-Apr-2017","        217.05","        215.00","        227.00","        215.00","        227.00","        225.85","        221.39","      14120","             3126066.25","        136","-","-"
"ASPINWALL","BE","05-Apr-2017","        225.85","        216.50","        230.00","        216.50","        226.95","        226.45","        221.68","       7752","             1718459.55","         88","-","-"
"ASPINWALL","BE","06-Apr-2017","        226.45","        217.00","        234.00","        217.00","        224.00","        224.90","        227.03","       3201","              726737.15","         49","-","-"
"ASPINWALL","BE","07-Apr-2017","        224.90","        222.25","        226.75","        222.25","        224.25","        224.30","        224.71","       2690","              604465.00","         24","-","-"
"ASPINWALL","BE","10-Apr-2017","        224.30","        218.00","        230.00","        218.00","        225.75","        227.10","        227.28","       7755","             1762554.05","         71","-","-"
"ASPINWALL","BE","11-Apr-2017","        227.10","        225.00","        226.00","        223.75","        224.35","        224.35","        224.24","       3179","              712844.90","         35","-","-"
"ASPINWALL","BE","12-Apr-2017","        224.35","        222.25","        228.00","        220.00","        221.00","        224.20","        224.33","       2626","              589103.05","         37","-","-"
"ASPINWALL","BE","13-Apr-2017","        224.20","        224.20","        228.50","        224.00","        227.00","        226.65","        226.36","       2669","              604150.40","         45","-","-"
"ASPINWALL","BE","17-Apr-2017","        226.65","        228.00","        229.90","        222.20","        223.00","        223.00","        226.07","       1345","              304067.10","         34","-","-"
"ASPINWALL","BE","18-Apr-2017","        223.00","        229.00","        230.00","        225.00","        226.00","        226.00","        228.45","       5023","             1147492.15","         56","-","-"
"ASPINWALL","BE","19-Apr-2017","        226.00","        215.00","        228.90","        215.00","        227.45","        227.45","        216.68","       6079","             1317172.30","         20","-","-"
"ASPINWALL","BE","20-Apr-2017","        227.45","        220.00","        230.00","        220.00","        228.00","        225.35","        226.45","       7700","             1743681.80","         59","-","-"
"ASPINWALL","BE","21-Apr-2017","        225.35","        230.00","        230.00","        221.50","        229.00","        229.00","        227.91","       2611","              595060.00","         45","-","-"
"ASPINWALL","BE","24-Apr-2017","        229.00","        230.80","        230.80","        223.10","        225.00","        225.35","        228.10","        913","              208253.60","         21","-","-"
"ASPINWALL","BE","25-Apr-2017","        225.35","        215.00","        229.00","        215.00","        223.50","        223.50","        217.26","       9394","             2040936.50","         27","-","-"
"ASPINWALL","BE","26-Apr-2017","        223.50","        229.00","        229.00","        217.70","        217.70","        218.40","        221.60","       4132","              915646.50","         37","-","-"
"ASPINWALL","BE","27-Apr-2017","        218.40","        220.00","        225.95","        220.00","        220.00","        220.00","        220.34","      10170","             2240810.00","         16","-","-"
"ASPINWALL","BE","28-Apr-2017","        220.00","        216.00","        224.00","        216.00","        224.00","        224.00","        220.45","       2517","              554881.90","         17","-","-"
"ASPINWALL","BE","02-May-2017","        224.00","        224.25","        225.00","        220.00","        220.00","        220.25","        222.14","       2878","              639319.50","         24","-","-"
"ASPINWALL","BE","03-May-2017","        220.25","        220.00","        224.00","        218.00","        223.00","        222.90","        221.84","        797","              176804.50","         21","-","-"
"ASPINWALL","BE","04-May-2017","        222.90","        220.50","        222.95","        220.00","        222.95","        222.95","        222.13","       1070","              237681.75","         13","-","-"
"ASPINWALL","BE","05-May-2017","        222.95","        217.15","        224.00","        216.00","        219.90","        219.50","        218.97","        669","              146489.50","         13","-","-"
"ASPINWALL","BE","08-May-2017","        219.50","        221.00","        223.00","        217.00","        223.00","        219.60","        220.89","       5465","             1207173.75","         36","-","-"
"ASPINWALL","BE","09-May-2017","        219.60","        224.00","        227.00","        223.00","        224.70","        224.70","        224.89","       3800","              854567.50","         13","-","-"
"ASPINWALL","BE","10-May-2017","        224.70","        221.00","        224.00","        221.00","        224.00","        223.85","        222.94","       3787","              844290.80","         35","-","-"
"ASPINWALL","BE","11-May-2017","        223.85","        225.25","        225.25","        220.00","        221.00","        221.45","        222.89","       2216","              493927.50","         16","-","-"
"ASPINWALL","BE","12-May-2017","        221.45","        220.15","        228.00","        220.00","        228.00","        224.65","        221.68","       3706","              821529.00","         26","-","-"
"ASPINWALL","BE","15-May-2017","        224.65","        224.00","        227.00","        220.00","        225.00","        225.60","        224.75","       3381","              759867.55","         32","-","-"
"ASPINWALL","BE","16-May-2017","        225.60","        220.20","        225.50","        220.00","        225.50","        225.50","        224.59","       1333","              299372.40","         16","-","-"
"ASPINWALL","BE","17-May-2017","        225.50","        217.20","        226.00","        217.20","        218.00","        219.65","        222.34","       1986","              441558.50","         32","-","-"
"ASPINWALL","BE","18-May-2017","        219.65","        221.25","        229.00","        220.00","        226.00","        226.90","        225.08","      12771","             2874473.00","         98","-","-"
