"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SMSLIFE","BE","17-Aug-2017","         88.60","        128.45","        134.85","        128.45","        134.85","        134.85","        134.60","        931","              125308.55","         42","-","-"
"SMSLIFE","BE","18-Aug-2017","        134.85","        141.55","        141.55","        141.55","        141.55","        141.55","        141.55","        263","               37227.65","         27","-","-"
"SMSLIFE","BE","21-Aug-2017","        141.55","        148.60","        148.60","        148.60","        148.60","        148.60","        148.60","         85","               12631.00","         16","-","-"
"SMSLIFE","BE","22-Aug-2017","        148.60","        156.00","        156.00","        156.00","        156.00","        156.00","        156.00","        151","               23556.00","          9","-","-"
"SMSLIFE","BE","23-Aug-2017","        156.00","        163.80","        163.80","        163.80","        163.80","        163.80","        163.80","        550","               90090.00","         20","-","-"
"SMSLIFE","BE","24-Aug-2017","        163.80","        171.95","        171.95","        171.95","        171.95","        171.95","        171.95","        160","               27512.00","         19","-","-"
"SMSLIFE","BE","28-Aug-2017","        171.95","        180.50","        180.50","        180.50","        180.50","        180.50","        180.50","         35","                6317.50","          6","-","-"
"SMSLIFE","BE","29-Aug-2017","        180.50","        180.00","        189.50","        180.00","        189.50","        189.50","        188.08","        100","               18807.50","         14","-","-"
"SMSLIFE","BE","30-Aug-2017","        189.50","        198.95","        198.95","        198.95","        198.95","        198.95","        198.95","        130","               25863.50","         14","-","-"
"SMSLIFE","BE","31-Aug-2017","        198.95","        208.85","        208.85","        208.85","        208.85","        208.85","        208.85","        415","               86672.75","         19","-","-"
"SMSLIFE","EQ","01-Sep-2017","        208.85","        229.70","        229.70","        229.70","        229.70","        229.70","        229.70","       1164","              267370.80","         29","       1164","        100.00"
"SMSLIFE","EQ","04-Sep-2017","        229.70","        252.65","        252.65","        252.65","        252.65","        252.65","        252.65","        295","               74531.75","         29","        292","         98.98"
"SMSLIFE","EQ","05-Sep-2017","        252.65","        277.90","        277.90","        277.90","        277.90","        277.90","        277.90","        402","              111715.80","         24","        402","        100.00"
"SMSLIFE","EQ","06-Sep-2017","        277.90","        291.75","        291.75","        291.75","        291.75","        291.75","        291.75","       2647","              772262.25","         50","       2647","        100.00"
"SMSLIFE","EQ","07-Sep-2017","        291.75","        306.30","        306.30","        306.30","        306.30","        306.30","        306.30","        682","              208896.60","         45","        682","        100.00"
"SMSLIFE","EQ","08-Sep-2017","        306.30","        321.60","        321.60","        321.60","        321.60","        321.60","        321.60","        360","              115776.00","         27","        360","        100.00"
"SMSLIFE","EQ","11-Sep-2017","        321.60","        337.65","        337.65","        337.65","        337.65","        337.65","        337.65","       1051","              354870.15","         29","       1051","        100.00"
"SMSLIFE","EQ","12-Sep-2017","        337.65","        354.50","        354.50","        354.50","        354.50","        354.50","        354.50","        459","              162715.50","         24","        459","        100.00"
"SMSLIFE","EQ","13-Sep-2017","        354.50","        372.20","        372.20","        372.20","        372.20","        372.20","        372.20","       2273","              846010.60","         35","       2273","        100.00"
"SMSLIFE","EQ","14-Sep-2017","        372.20","        390.80","        390.80","        390.80","        390.80","        390.80","        390.80","       4720","             1844576.00","         67","       4719","         99.98"
"SMSLIFE","EQ","15-Sep-2017","        390.80","        410.30","        410.30","        410.30","        410.30","        410.30","        410.30","      27215","            11166314.50","        316","      24972","         91.76"
"SMSLIFE","EQ","18-Sep-2017","        410.30","        430.80","        430.80","        419.95","        430.80","        430.80","        429.24","      38697","            16610316.05","        610","      28367","         73.31"
"SMSLIFE","EQ","19-Sep-2017","        430.80","        452.30","        452.30","        436.05","        452.30","        452.30","        451.38","      14819","             6688992.50","        239","      12608","         85.08"
