"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASHOKLEY","EQ","02-Jan-2017","         80.10","         80.50","         81.50","         79.15","         80.95","         81.00","         80.73","   12823600","          1035273242.50","      33766","    5936025","         46.29"
"ASHOKLEY","EQ","03-Jan-2017","         81.00","         81.40","         81.55","         80.45","         80.90","         81.05","         81.05","    7610206","           616830345.35","      37568","    2712631","         35.64"
"ASHOKLEY","EQ","04-Jan-2017","         81.05","         81.50","         84.55","         81.25","         84.25","         83.85","         83.65","   14148219","          1183456078.30","      68723","    5777078","         40.83"
"ASHOKLEY","EQ","05-Jan-2017","         83.85","         84.65","         84.95","         82.80","         84.00","         83.95","         83.84","   10474833","           878205711.05","      53048","    4623397","         44.14"
"ASHOKLEY","EQ","06-Jan-2017","         83.95","         84.20","         85.70","         83.15","         85.20","         85.30","         84.59","   10508449","           888940683.05","      42111","    3736010","         35.55"
"ASHOKLEY","EQ","09-Jan-2017","         85.30","         85.85","         85.85","         84.60","         84.90","         84.95","         85.12","    4664481","           397042229.05","      19531","    1166183","         25.00"
"ASHOKLEY","EQ","10-Jan-2017","         84.95","         85.20","         85.30","         84.20","         84.80","         84.95","         84.84","    3603984","           305771926.75","      19008","    1267399","         35.17"
"ASHOKLEY","EQ","11-Jan-2017","         84.95","         85.00","         86.30","         84.95","         85.25","         85.60","         85.69","    4205231","           360340496.20","      20546","    1265500","         30.09"
"ASHOKLEY","EQ","12-Jan-2017","         85.60","         85.50","         85.60","         83.80","         84.30","         84.30","         84.47","    4126412","           348576203.80","      16651","    1557012","         37.73"
"ASHOKLEY","EQ","13-Jan-2017","         84.30","         84.30","         85.20","         83.35","         84.55","         84.55","         84.40","    6292908","           531115909.20","      30002","    2747973","         43.67"
"ASHOKLEY","EQ","16-Jan-2017","         84.55","         84.10","         86.10","         84.05","         86.00","         85.60","         85.15","    4419274","           376301853.30","      24519","    1794640","         40.61"
"ASHOKLEY","EQ","17-Jan-2017","         85.60","         86.00","         86.85","         85.35","         85.65","         85.95","         85.98","    4294619","           369253831.40","      24940","    1520534","         35.41"
"ASHOKLEY","EQ","18-Jan-2017","         85.95","         85.90","         87.10","         85.05","         86.75","         86.90","         86.58","    7922410","           685901081.15","      26503","    3559315","         44.93"
"ASHOKLEY","EQ","19-Jan-2017","         86.90","         86.90","         87.65","         86.20","         86.95","         87.05","         87.09","    6301901","           548862766.40","      30123","    2232143","         35.42"
"ASHOKLEY","EQ","20-Jan-2017","         87.05","         86.70","         87.40","         85.25","         85.50","         85.55","         86.30","    6238368","           538363469.95","      29416","    1858728","         29.80"
"ASHOKLEY","EQ","23-Jan-2017","         85.55","         86.15","         86.70","         85.40","         86.20","         86.30","         86.11","    4001215","           344558552.90","      15952","    1243083","         31.07"
"ASHOKLEY","EQ","24-Jan-2017","         86.30","         86.35","         89.00","         86.35","         89.00","         88.70","         88.06","   10324396","           909215467.25","      42117","    5005897","         48.49"
"ASHOKLEY","EQ","25-Jan-2017","         88.70","         89.00","         89.35","         86.30","         86.95","         86.55","         87.26","   20149829","          1758217902.30","      71160","    8554958","         42.46"
"ASHOKLEY","EQ","27-Jan-2017","         86.55","         86.60","         92.75","         86.60","         92.15","         92.45","         91.20","   37997580","          3465274578.65","     107168","   12018153","         31.63"
"ASHOKLEY","EQ","30-Jan-2017","         92.45","         91.75","         93.15","         91.30","         92.25","         92.05","         92.05","   10516489","           968056836.40","      27668","    4533303","         43.11"
"ASHOKLEY","EQ","31-Jan-2017","         92.05","         91.75","         91.85","         89.70","         90.95","         90.75","         90.82","   10318662","           937163219.50","      28635","    4811820","         46.63"
"ASHOKLEY","EQ","01-Feb-2017","         90.75","         91.60","         93.10","         90.60","         92.75","         92.15","         91.70","   20594085","          1888518686.60","      55743","    7959093","         38.65"
"ASHOKLEY","EQ","02-Feb-2017","         92.15","         93.00","         95.10","         91.55","         94.80","         94.85","         93.84","   16589288","          1556721741.10","      57898","    6374061","         38.42"
"ASHOKLEY","EQ","03-Feb-2017","         94.85","         95.00","         95.70","         93.70","         94.15","         94.50","         94.59","    9703414","           917817904.35","      31298","    3998423","         41.21"
"ASHOKLEY","EQ","06-Feb-2017","         94.50","         94.50","         95.95","         94.50","         95.10","         95.10","         95.12","    9884473","           940164032.40","      36584","    5308455","         53.70"
"ASHOKLEY","EQ","07-Feb-2017","         95.10","         95.00","         95.35","         92.90","         94.20","         94.05","         93.77","    9030584","           846801837.90","      34933","    3541408","         39.22"
"ASHOKLEY","EQ","08-Feb-2017","         94.05","         95.30","         97.00","         93.80","         95.50","         95.35","         95.60","   17150699","          1639550017.60","      58277","    6772073","         39.49"
"ASHOKLEY","EQ","09-Feb-2017","         95.35","         96.20","         96.75","         94.40","         95.35","         95.30","         95.39","    8401454","           801416273.80","      28669","    1549787","         18.45"
"ASHOKLEY","EQ","10-Feb-2017","         95.30","         95.70","         95.70","         92.40","         92.70","         92.95","         93.18","   12076962","          1125375498.55","      54094","    5441083","         45.05"
"ASHOKLEY","EQ","13-Feb-2017","         92.95","         93.35","         93.60","         91.40","         91.85","         92.10","         92.36","    7004255","           646887137.00","      30603","    2803299","         40.02"
"ASHOKLEY","EQ","14-Feb-2017","         92.10","         91.90","         92.80","         90.65","         92.45","         92.35","         91.77","    5806015","           532791761.30","      28120","    1709199","         29.44"
"ASHOKLEY","EQ","15-Feb-2017","         92.35","         92.45","         94.60","         91.30","         93.50","         93.20","         93.36","   15411491","          1438779016.65","      43219","    6254626","         40.58"
"ASHOKLEY","EQ","16-Feb-2017","         93.20","         93.50","         94.40","         92.70","         94.00","         94.25","         93.83","    6246431","           586094088.25","      32234","    2539179","         40.65"
"ASHOKLEY","EQ","17-Feb-2017","         94.25","         94.25","         94.90","         93.25","         93.85","         93.90","         93.87","    4167887","           391221723.40","      19291","    1642707","         39.41"
"ASHOKLEY","EQ","20-Feb-2017","         93.90","         93.90","         94.75","         93.20","         94.65","         94.50","         94.26","    4353919","           410405194.40","      14810","    1556475","         35.75"
"ASHOKLEY","EQ","21-Feb-2017","         94.50","         94.80","         96.00","         94.00","         95.10","         95.10","         95.02","    6703138","           636941310.75","      27197","    2440156","         36.40"
"ASHOKLEY","EQ","22-Feb-2017","         95.10","         95.15","         95.85","         92.00","         92.35","         92.50","         93.89","    8164293","           766545980.25","      45972","    3169959","         38.83"
"ASHOKLEY","EQ","23-Feb-2017","         92.50","         92.50","         92.75","         90.20","         90.25","         90.55","         91.07","   12335146","          1123401708.05","      38623","    6632181","         53.77"
"ASHOKLEY","EQ","27-Feb-2017","         90.55","         91.00","         91.25","         88.65","         88.85","         89.00","         89.38","   10941288","           977893371.40","      46877","    5616629","         51.33"
"ASHOKLEY","EQ","28-Feb-2017","         89.00","         89.50","         91.00","         88.95","         90.95","         90.65","         90.25","    6712922","           605858689.45","      24814","    2308902","         34.39"
