"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GICHSGFIN","EQ","03-Jul-2017","        568.50","        570.20","        578.65","        565.00","        567.25","        568.30","        571.73","     113861","            65097712.95","       2985","      47564","         41.77"
"GICHSGFIN","EQ","04-Jul-2017","        568.30","        569.90","        573.00","        553.15","        557.00","        556.35","        562.67","     112829","            63485583.80","       4202","      51088","         45.28"
"GICHSGFIN","EQ","05-Jul-2017","        556.35","        555.00","        566.70","        555.00","        557.00","        558.05","        560.60","      90079","            50497954.15","       3246","      28645","         31.80"
"GICHSGFIN","EQ","06-Jul-2017","        558.05","        558.40","        575.80","        558.40","        575.00","        569.65","        569.94","     157357","            89683898.40","       4499","      63983","         40.66"
"GICHSGFIN","EQ","07-Jul-2017","        569.65","        567.00","        572.90","        557.65","        559.55","        560.50","        564.45","     108043","            60985292.85","       3358","      44750","         41.42"
"GICHSGFIN","EQ","10-Jul-2017","        560.50","        562.00","        568.95","        556.90","        561.15","        561.15","        562.39","      20478","            11516622.25","        594","       9314","         45.48"
"GICHSGFIN","EQ","11-Jul-2017","        561.15","        564.00","        566.75","        548.95","        549.45","        550.55","        555.45","     139914","            77715761.90","       4087","      75535","         53.99"
"GICHSGFIN","EQ","12-Jul-2017","        550.55","        551.40","        556.00","        544.00","        544.75","        544.80","        548.13","     143480","            78646176.00","       3347","      73137","         50.97"
"GICHSGFIN","EQ","13-Jul-2017","        544.80","        547.40","        568.45","        547.40","        560.05","        559.20","        560.93","     336338","           188663360.70","       8366","      97166","         28.89"
"GICHSGFIN","EQ","14-Jul-2017","        559.20","        555.95","        558.70","        545.30","        553.50","        552.65","        551.96","     133226","            73534978.25","       3920","      45686","         34.29"
"GICHSGFIN","EQ","17-Jul-2017","        552.65","        557.00","        557.00","        544.00","        546.60","        547.00","        547.57","     139132","            76184688.95","       3633","      76173","         54.75"
"GICHSGFIN","EQ","18-Jul-2017","        547.00","        542.00","        555.90","        542.00","        549.10","        549.45","        550.06","     114241","            62839812.90","       3174","      46915","         41.07"
"GICHSGFIN","EQ","19-Jul-2017","        549.45","        549.45","        563.45","        546.20","        554.00","        554.85","        556.24","     145864","            81135511.30","       3485","      62394","         42.78"
"GICHSGFIN","EQ","20-Jul-2017","        554.85","        555.05","        558.85","        547.70","        554.50","        551.10","        552.36","      96975","            53565287.70","       2526","      48194","         49.70"
"GICHSGFIN","EQ","21-Jul-2017","        551.10","        554.30","        562.40","        552.05","        556.70","        556.55","        558.03","     126634","            70665255.85","       3972","      60780","         48.00"
"GICHSGFIN","EQ","24-Jul-2017","        556.55","        558.95","        561.35","        535.00","        535.35","        538.85","        548.92","     410487","           225324515.60","      10593","     124887","         30.42"
"GICHSGFIN","EQ","25-Jul-2017","        538.85","        540.70","        543.90","        514.25","        518.00","        517.50","        523.77","     338167","           177123245.20","      14535","     198831","         58.80"
"GICHSGFIN","EQ","26-Jul-2017","        517.50","        519.70","        531.00","        518.00","        519.20","        519.85","        524.39","     214782","           112629883.70","       5516","     101195","         47.12"
"GICHSGFIN","EQ","27-Jul-2017","        519.85","        523.40","        525.45","        518.20","        519.00","        519.00","        522.17","      88103","            46004836.00","       2303","      45690","         51.86"
"GICHSGFIN","EQ","28-Jul-2017","        519.00","        515.60","        518.00","        508.00","        513.00","        510.95","        513.54","     146965","            75473010.40","       3488","      78219","         53.22"
"GICHSGFIN","EQ","31-Jul-2017","        510.95","        516.60","        524.85","        515.50","        517.20","        518.00","        518.98","      91342","            47404808.95","       2987","      47703","         52.22"
"GICHSGFIN","EQ","01-Aug-2017","        518.00","        517.05","        519.45","        508.10","        512.00","        511.15","        511.58","     113857","            58246718.00","       3211","      64778","         56.89"
"GICHSGFIN","EQ","02-Aug-2017","        511.15","        511.00","        522.00","        511.00","        517.25","        517.75","        517.04","     120046","            62068557.45","       3529","      50822","         42.34"
"GICHSGFIN","EQ","03-Aug-2017","        517.75","        518.65","        518.65","        506.00","        509.50","        508.70","        511.36","      98765","            50504879.70","       2310","      48439","         49.04"
"GICHSGFIN","EQ","04-Aug-2017","        508.70","        508.65","        511.80","        501.05","        505.00","        504.30","        506.49","     141253","            71543936.15","       3694","      72494","         51.32"
"GICHSGFIN","EQ","07-Aug-2017","        504.30","        509.40","        514.90","        494.90","        511.95","        511.15","        504.08","     191923","            96744768.05","       4919","     101547","         52.91"
"GICHSGFIN","EQ","08-Aug-2017","        511.15","        513.90","        513.90","        499.35","        504.00","        504.40","        506.91","      79453","            40275856.15","       2510","      39600","         49.84"
"GICHSGFIN","EQ","09-Aug-2017","        504.40","        500.00","        506.50","        496.40","        496.40","        498.35","        500.21","      64722","            32374857.60","       2011","      34903","         53.93"
"GICHSGFIN","EQ","10-Aug-2017","        498.35","        496.00","        501.05","        475.50","        491.00","        484.30","        482.87","     189978","            91733989.95","       5698","      99490","         52.37"
"GICHSGFIN","EQ","11-Aug-2017","        484.30","        473.50","        489.95","        465.60","        474.00","        475.20","        478.62","     124132","            59412430.20","       4320","      49200","         39.64"
